episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7561, 2136.6087580919266, 1, 1.959673245999511, 83, 1088344,                                             1000000, 0.0, 4616.88427734375
7562, 2058.868258833885, 1, 1.9389502440008073, 93, 1088437,                                             1000000, 0.0, 9191.1591796875
7563, 2017.6949025988579, 1, 2.1005137810007, 88, 1088525,                                             1000000, 0.0, 2000.031982421875
7564, 2198.3742837905884, 1, 1.934715170000345, 85, 1088610,                                             1000000, 0.0, 10033.2333984375
7565, 2206.2194178700447, 1, 2.099929763000546, 90, 1088700,                                             1000000, 0.0, 5867.552734375
7566, 2119.48442029953, 1, 2.103650729999572, 95, 1088795,                                             1000000, 0.0, 6363.052734375
7567, 1839.13024020195, 1, 2.1035811669989926, 92, 1088887,                                             1000000, 0.0, 7633.42919921875
7568, 2109.41257750988, 1, 1.933589808000761, 87, 1088974,                                             1000000, 0.0, 10591.2880859375
7569, 1914.9988442659378, 1, 2.1006368420003128, 90, 1089064,                                             1000000, 0.0, 10271.328125
7570, 1970.6336632966995, 1, 2.1371674420006457, 101, 1089165,                                             1000000, 0.0, 6744.791015625
7571, 2000.8939316272736, 1, 2.0879622119991836, 93, 1089258,                                             1000000, 0.0, 4599.6181640625
7572, 2091.124658226967, 1, 1.7342244789997494, 81, 1089339,                                             1000000, 0.0, 5906.224609375
7573, 2093.3710749149323, 1, 2.3007953650012496, 96, 1089435,                                             1000000, 0.0, 7646.201171875
7574, 1890.8422317504883, 1, 1.90365752300022, 80, 1089515,                                             1000000, 0.0, 11364.048828125
7575, 2182.0036536455154, 1, 1.9358982929988997, 89, 1089604,                                             1000000, 0.0, 9025.3837890625
7576, 2128.1103142499924, 1, 1.9001991610002733, 78, 1089682,                                             1000000, 0.0, 9220.1669921875
7577, 2065.737843155861, 1, 1.7388151870000002, 85, 1089767,                                             1000000, 0.0, 11302.3046875
7578, 2015.5991010963917, 1, 2.101323807000881, 95, 1089862,                                             1000000, 0.0, 11203.2041015625
7579, 2120.675013422966, 1, 1.9352159369991568, 90, 1089952,                                             1000000, 0.0, 6323.2431640625
7580, 2200.8574857115746, 1, 2.100203961999796, 90, 1090042,                                             1000000, 0.0, 8869.943359375
7581, 2097.7050218582153, 1, 2.216879756000708, 95, 1090137,                                             1000000, 0.0, 5486.7080078125
7582, 1920.0681196451187, 1, 1.9333889429999545, 88, 1090225,                                             1000000, 0.0, 5394.06884765625
7583, 2114.9966184794903, 1, 2.0994536510006583, 90, 1090315,                                             1000000, 0.0, 5581.56201171875
7584, 1933.0771057605743, 1, 1.933677249999164, 86, 1090401,                                             1000000, 0.0, 7252.400390625
7585, 2137.8745555877686, 1, 2.100542206000682, 86, 1090487,                                             1000000, 0.0, 8031.7333984375
7586, 2060.8031319379807, 1, 1.903728201999911, 77, 1090564,                                             1000000, 0.0, 16215.615234375
7587, 2085.1063076257706, 1, 2.134919579999405, 102, 1090666,                                             1000000, 0.0, 5091.7421875
7588, 2206.9534390866756, 1, 2.298950282000078, 95, 1090761,                                             1000000, 0.0, 8202.2451171875
7589, 2061.894584417343, 1, 1.9042803020001884, 76, 1090837,                                             1000000, 0.0, 6094.07421875
7590, 2136.469079017639, 1, 2.10244274499928, 94, 1090931,                                             1000000, 0.0, 8400.4130859375
7591, 2114.7608927488327, 1, 2.0062952330008557, 87, 1091018,                                             1000000, 0.0, 7782.06982421875
7592, 2032.9165560007095, 1, 2.1336305079985323, 100, 1091118,                                             1000000, 0.0, 13629.7890625
7593, 2097.665568113327, 1, 2.301420940000753, 103, 1091221,                                             1000000, 0.0, 9553.37890625
7594, 2116.3594031333923, 1, 1.9326293419999274, 89, 1091310,                                             1000000, 0.0, 11765.724609375
7595, 2084.5929104685783, 1, 2.0997198179993575, 91, 1091401,                                             1000000, 0.0, 8094.3583984375
7596, 2063.005779027939, 1, 1.9348961310006416, 88, 1091489,                                             1000000, 0.0, 10152.9345703125
7597, 2313.456469118595, 1, 1.89885512300134, 79, 1091568,                                             1000000, 0.0, 8220.330078125
7598, 2263.341679573059, 1, 1.7376271069988434, 81, 1091649,                                             1000000, 0.0, 9407.572265625
7599, 2193.5053511857986, 1, 1.9012226240010932, 83, 1091732,                                             1000000, 0.0, 7120.35595703125
7600, 2004.9865626096725, 1, 2.133979578000435, 103, 1091835,                                             1000000, 0.0, 8813.7333984375
7601, 2058.055492222309, 1, 2.109524434001287, 96, 1091931,                                             1000000, 0.0, 4332.65869140625
7602, 2171.791387140751, 1, 1.9007416929998726, 84, 1092015,                                             1000000, 0.0, 11288.2392578125
7603, 1991.4323422908783, 1, 1.7340777419994993, 80, 1092095,                                             1000000, 0.0, 7256.5166015625
7604, 2076.1651943922043, 1, 2.3018795210009557, 100, 1092195,                                             1000000, 0.0, 6517.99169921875
7605, 2054.458351969719, 1, 2.101910270001099, 91, 1092286,                                             1000000, 0.0, 9590.59375
7606, 2150.5645079016685, 1, 2.135830946999704, 104, 1092390,                                             1000000, 0.0, 5746.71533203125
7607, 2183.7878365516663, 1, 2.100580270000137, 92, 1092482,                                             1000000, 0.0, 11586.7333984375
7608, 2201.4617446660995, 1, 1.7380789139988337, 82, 1092564,                                             1000000, 0.0, 6124.44677734375
7609, 2097.6149107813835, 1, 2.1001832189995184, 87, 1092651,                                             1000000, 0.0, 9416.3359375
7610, 1842.7464216947556, 1, 1.9338936900003318, 86, 1092737,                                             1000000, 0.0, 9539.1181640625
7611, 2273.34089165926, 1, 1.9482943930015608, 79, 1092816,                                             1000000, 0.0, 6421.6845703125
7612, 2035.2858672142029, 1, 2.3355115430003934, 107, 1092923,                                             1000000, 0.0, 6800.33056640625
7613, 1998.890232026577, 1, 2.101533682000081, 92, 1093015,                                             1000000, 0.0, 11984.142578125
7614, 2208.345120072365, 1, 2.1030926929997804, 90, 1093105,                                             1000000, 0.0, 6266.04296875
7615, 1994.387186408043, 1, 2.1026795779998793, 88, 1093193,                                             1000000, 0.0, 4519.16357421875
7616, 2010.7607625722885, 1, 2.5033296319998044, 106, 1093299,                                             1000000, 0.0, 8341.04296875
7617, 1729.945541024208, 1, 1.9349031849997118, 90, 1093389,                                             1000000, 0.0, 9128.57421875
7618, 1815.8770862221718, 1, 1.933892991999528, 90, 1093479,                                             1000000, 0.0, 4383.8955078125
7619, 2072.274452894926, 1, 2.1011355129994627, 87, 1093566,                                             1000000, 0.0, 3657.43212890625
7620, 2153.2029361724854, 1, 1.9357945070005371, 90, 1093656,                                             1000000, 0.0, 4250.54248046875
7621, 2023.5181556344032, 1, 2.4281399990013597, 106, 1093762,                                             1000000, 0.0, 5801.9775390625
7622, 2149.588583469391, 1, 1.9028134830005001, 82, 1093844,                                             1000000, 0.0, 3234.442138671875
7623, 1888.3427037000656, 1, 2.9029982659994857, 127, 1093971,                                             1000000, 0.0, 16129.166015625
7624, 1969.3663703799248, 1, 2.535037857000134, 119, 1094090,                                             1000000, 0.0, 9152.0947265625
7625, 1624.654312491417, 1, 2.301004961000217, 102, 1094192,                                             1000000, 0.0, 8635.755859375
7626, 1974.9904689788818, 1, 2.10271736300092, 87, 1094279,                                             1000000, 0.0, 10200.7080078125
7627, 1999.8431318998337, 1, 1.903784005999114, 84, 1094363,                                             1000000, 0.0, 4433.3623046875
7628, 1749.3396978378296, 1, 2.1043499869992957, 91, 1094454,                                             1000000, 0.0, 7431.18798828125
7629, 2216.5089675188065, 1, 1.9365360889987642, 86, 1094540,                                             1000000, 0.0, 8729.82421875
7630, 1973.5744107961655, 1, 2.299716587000148, 101, 1094641,                                             1000000, 0.0, 7798.4482421875
7631, 1972.1329947710037, 1, 2.011032749000151, 90, 1094731,                                             1000000, 0.0, 9938.0302734375
7632, 2219.56910187006, 1, 2.101044789000298, 89, 1094820,                                             1000000, 0.0, 5336.87353515625
7633, 1897.9692785739899, 1, 1.5360324240009504, 72, 1094892,                                             1000000, 0.0, 10213.763671875
7634, 1994.9910630583763, 1, 2.300236211000083, 102, 1094994,                                             1000000, 0.0, 8990.3828125
7635, 2050.3831223249435, 1, 2.135903024000072, 99, 1095093,                                             1000000, 0.0, 13228.27734375
7636, 2082.9164033830166, 1, 2.1000762910007325, 93, 1095186,                                             1000000, 0.0, 10611.8994140625
7637, 1854.098200082779, 1, 1.9375508209996042, 93, 1095279,                                             1000000, 0.0, 3751.593505859375
7638, 1887.469437301159, 1, 2.0983773159987322, 89, 1095368,                                             1000000, 0.0, 10274.4541015625
7639, 2069.7617324590683, 1, 1.9375858130006236, 93, 1095461,                                             1000000, 0.0, 5757.4482421875
7640, 1823.7968385219574, 1, 2.5001608340007806, 114, 1095575,                                             1000000, 0.0, 8091.9248046875
7641, 2027.4778307676315, 1, 1.6245006789995386, 77, 1095652,                                             1000000, 0.0, 8487.6044921875
7642, 2178.8036796450615, 1, 1.9379561149999063, 95, 1095747,                                             1000000, 0.0, 8979.626953125
7643, 2103.2881004214287, 1, 2.100999600999785, 87, 1095834,                                             1000000, 0.0, 3925.17138671875
7644, 2117.1323634386063, 1, 1.9362179590007145, 93, 1095927,                                             1000000, 0.0, 5659.294921875
7645, 2023.9253641963005, 1, 2.5009523529988655, 107, 1096034,                                             1000000, 0.0, 6395.7412109375
7646, 2175.894102334976, 1, 1.9358917270001257, 91, 1096125,                                             1000000, 0.0, 5782.5419921875
7647, 2039.6937451958656, 1, 1.9012527960003354, 78, 1096203,                                             1000000, 0.0, 4428.720703125
7648, 2104.2055909633636, 1, 2.1371324510000704, 95, 1096298,                                             1000000, 0.0, 3700.841552734375
7649, 2019.456592619419, 1, 2.101216809000107, 92, 1096390,                                             1000000, 0.0, 11079.9814453125
7650, 2054.18352496624, 1, 2.3030120069997793, 104, 1096494,                                             1000000, 0.0, 9546.5908203125
7651, 1755.1239391565323, 1, 2.005499314998815, 89, 1096583,                                             1000000, 0.0, 4868.39794921875
7652, 2122.6114283800125, 1, 2.1038932210012717, 92, 1096675,                                             1000000, 0.0, 8279.2578125
7653, 2132.7577189207077, 1, 2.3039953129991773, 95, 1096770,                                             1000000, 0.0, 9630.8876953125
7654, 2141.3059920072556, 1, 2.1370310410002276, 95, 1096865,                                             1000000, 0.0, 11610.7470703125
7655, 2201.9659346044064, 1, 1.9017463679992943, 84, 1096949,                                             1000000, 0.0, 6040.80810546875
7656, 1676.4227731227875, 1, 2.704334079999171, 116, 1097065,                                             1000000, 0.0, 6360.416015625
7657, 1850.0334371328354, 1, 2.1375117629995657, 103, 1097168,                                             1000000, 0.0, 11407.4736328125
7658, 2103.7043729424477, 1, 2.100178259999666, 89, 1097257,                                             1000000, 0.0, 5754.25146484375
7659, 1907.2465943098068, 1, 1.738503064001634, 84, 1097341,                                             1000000, 0.0, 10558.595703125
7660, 1749.2415844798088, 1, 2.5012324179988354, 107, 1097448,                                             1000000, 0.0, 7653.39697265625
7661, 1871.3718527555466, 1, 2.414138164000178, 102, 1097550,                                             1000000, 0.0, 14256.9228515625
7662, 1977.557290673256, 1, 2.303393344000142, 94, 1097644,                                             1000000, 0.0, 6891.92041015625
7663, 2231.785673379898, 1, 1.737022066999998, 82, 1097726,                                             1000000, 0.0, 5005.93994140625
7664, 2087.534305214882, 1, 2.332669885001451, 105, 1097831,                                             1000000, 0.0, 4842.81298828125
7665, 2286.9992825984955, 1, 1.901084756000273, 80, 1097911,                                             1000000, 0.0, 5071.38720703125
7666, 2243.114917397499, 1, 1.9327009299995552, 93, 1098004,                                             1000000, 0.0, 6372.24951171875
7667, 2187.4010075330734, 1, 2.5002195710003434, 105, 1098109,                                             1000000, 0.0, 6865.85400390625
7668, 1909.4417879581451, 1, 2.335559663000822, 110, 1098219,                                             1000000, 0.0, 4662.07861328125
7669, 2264.2000615894794, 1, 1.9001168169997982, 84, 1098303,                                             1000000, 0.0, 7122.0947265625
7670, 1849.1081519126892, 1, 2.303246677000061, 101, 1098404,                                             1000000, 0.0, 5834.16845703125
7671, 2044.8001857995987, 1, 1.981327939000039, 90, 1098494,                                             1000000, 0.0, 8186.54150390625
7672, 2221.5397593975067, 1, 1.9011460769997939, 79, 1098573,                                             1000000, 0.0, 8094.93115234375
7673, 1768.7676293849945, 1, 2.5036805869985983, 114, 1098687,                                             1000000, 0.0, 4640.72021484375
7674, 1970.0427263975143, 1, 1.9364601699999184, 85, 1098772,                                             1000000, 0.0, 9567.076171875
7675, 2062.6046352386475, 1, 2.101723302999744, 94, 1098866,                                             1000000, 0.0, 10819.0595703125
7676, 2038.3419334888458, 1, 2.3023028330007946, 102, 1098968,                                             1000000, 0.0, 6055.2421875
7677, -2498.528649389744, 2, 1.5339100680012052, 70, 1099038,                                             1000000, 0.0, 10386.5849609375
7678, 2179.3703448176384, 1, 1.9011341340010404, 84, 1099122,                                             1000000, 0.0, 10199.1142578125
7679, 2015.2389540672302, 1, 1.9032557219998125, 85, 1099207,                                             1000000, 0.0, 4411.53369140625
7680, 1949.3505531549454, 1, 2.1349073580004188, 102, 1099309,                                             1000000, 0.0, 11007.421875
7681, 1786.9577538371086, 1, 2.1524136510015524, 90, 1099399,                                             1000000, 0.0, 12966.34765625
7682, 2160.249406814575, 1, 2.104691164000542, 88, 1099487,                                             1000000, 0.0, 4260.06689453125
7683, 2165.8086792230606, 1, 2.104117483000664, 88, 1099575,                                             1000000, 0.0, 9068.0087890625
7684, 2117.8913424015045, 1, 1.735223985999255, 85, 1099660,                                             1000000, 0.0, 4006.068359375
7685, 2210.156918287277, 1, 1.8999252399989928, 81, 1099741,                                             1000000, 0.0, 5739.22705078125
7686, 1950.1221182346344, 1, 1.9370111530006398, 94, 1099835,                                             1000000, 0.0, 6453.36767578125
7687, 2240.0854439139366, 1, 2.098692583000229, 91, 1099926,                                             1000000, 0.0, 3666.308349609375
7688, 1960.7460948228836, 1, 2.3024669620008353, 95, 1100021,                                             1000000, 0.0, 10343.1279296875
7689, 2017.72168135643, 1, 1.9369262950003758, 88, 1100109,                                             1000000, 0.0, 9205.5400390625
7690, 2182.044256091118, 1, 2.100330724999367, 94, 1100203,                                             1000000, 0.0, 8150.35107421875
7691, 2177.833667039871, 1, 1.796402214000409, 80, 1100283,                                             1000000, 0.0, 2034.4964599609375
7692, 2152.1718475222588, 1, 2.300957188999746, 102, 1100385,                                             1000000, 0.0, 13829.650390625
7693, 2096.891558766365, 1, 1.9360320400010096, 88, 1100473,                                             1000000, 0.0, 4132.57373046875
7694, 2065.5610685944557, 1, 1.9006309930009593, 80, 1100553,                                             1000000, 0.0, 6927.6171875
7695, 1491.255751490593, 1, 3.1366658189999725, 146, 1100699,                                             1000000, 0.0, 8108.87939453125
7696, 1892.073124885559, 1, 2.3006681830011075, 103, 1100802,                                             1000000, 0.0, 10213.8564453125
7697, 2232.082383751869, 1, 1.9033074050003052, 82, 1100884,                                             1000000, 0.0, 6889.26904296875
7698, 1911.4493646621704, 1, 2.3031785109997145, 99, 1100983,                                             1000000, 0.0, 6504.1923828125
7699, 1896.483299612999, 1, 1.9370708679998643, 86, 1101069,                                             1000000, 0.0, 6264.26953125
7700, 2060.2295981645584, 1, 1.8989041520017054, 75, 1101144,                                             1000000, 0.0, 12108.8203125
7701, 2018.085197210312, 1, 2.373916768001436, 100, 1101244,                                             1000000, 0.0, 9537.1318359375
7702, 2206.4762523174286, 1, 1.9022752110013244, 82, 1101326,                                             1000000, 0.0, 5498.86083984375
7703, 1774.92455971241, 1, 2.303377839998575, 99, 1101425,                                             1000000, 0.0, 8912.970703125
7704, 1921.9297759532928, 1, 2.5036041799994564, 105, 1101530,                                             1000000, 0.0, 11441.302734375
7705, 2179.2934336662292, 1, 1.7363476030004676, 80, 1101610,                                             1000000, 0.0, 10424.453125
7706, 2337.716788738966, 1, 1.9011541089985258, 77, 1101687,                                             1000000, 0.0, 5591.81689453125
7707, 1914.9757208824158, 1, 1.933805549999306, 85, 1101772,                                             1000000, 0.0, 6003.86669921875
7708, 2208.884097248316, 1, 2.3002595380003186, 98, 1101870,                                             1000000, 0.0, 7517.57080078125
7709, 2179.9888991117477, 1, 2.1030148200006806, 88, 1101958,                                             1000000, 0.0, 8015.17041015625
7710, 1931.6875758171082, 1, 2.702425998999388, 117, 1102075,                                             1000000, 0.0, 6545.49267578125
7711, 2064.331392645836, 1, 2.0632585710009153, 94, 1102169,                                             1000000, 0.0, 8961.1884765625
7712, 2148.424804985523, 1, 2.301217419999375, 100, 1102269,                                             1000000, 0.0, 8597.8779296875
7713, 2079.3659933805466, 1, 1.9357424049994734, 89, 1102358,                                             1000000, 0.0, 7897.66015625
7714, 2175.230979144573, 1, 2.3006282329988608, 96, 1102454,                                             1000000, 0.0, 11301.7470703125
7715, 2185.013118982315, 1, 2.1033231720011827, 85, 1102539,                                             1000000, 0.0, 13746.4326171875
7716, 2194.4376788139343, 1, 1.937606206000055, 88, 1102627,                                             1000000, 0.0, 10234.259765625
7717, 2206.4961035251617, 1, 1.8999321549999877, 82, 1102709,                                             1000000, 0.0, 7950.892578125
7718, 2070.832949757576, 1, 2.135392619000413, 102, 1102811,                                             1000000, 0.0, 8739.6669921875
7719, 2087.385180413723, 1, 1.9312526180001441, 88, 1102899,                                             1000000, 0.0, 4897.14404296875
7720, 1879.2775904536247, 1, 2.1012339210010396, 92, 1102991,                                             1000000, 0.0, 5626.05908203125
7721, 2116.581904053688, 1, 2.16178028899958, 101, 1103092,                                             1000000, 0.0, 7432.6513671875
7722, 1936.1676852107048, 1, 2.3004597749986715, 96, 1103188,                                             1000000, 0.0, 8316.0244140625
7723, 2227.8956532478333, 1, 1.9018672649999644, 81, 1103269,                                             1000000, 0.0, 8692.0810546875
7724, 2056.6996706724167, 1, 2.1028073890011, 89, 1103358,                                             1000000, 0.0, 8741.408203125
7725, 1988.3726150989532, 1, 2.10294120600156, 88, 1103446,                                             1000000, 0.0, 11567.978515625
7726, 2144.299046397209, 1, 2.1383092870000837, 98, 1103544,                                             1000000, 0.0, 12286.6962890625
7727, 2285.747509777546, 1, 1.901559472000372, 83, 1103627,                                             1000000, 0.0, 9429.6806640625
7728, 1909.4938588142395, 1, 2.339136825999958, 104, 1103731,                                             1000000, 0.0, 9989.080078125
7729, 1889.4915529489517, 1, 1.901351901999078, 76, 1103807,                                             1000000, 0.0, 8561.5
7730, 1876.5635308027267, 1, 1.7380464380003104, 81, 1103888,                                             1000000, 0.0, 8611.22265625
7731, 2181.3300117850304, 1, 1.9881850170004327, 89, 1103977,                                             1000000, 0.0, 7930.82861328125
7732, 2184.210819840431, 1, 2.161882747001073, 92, 1104069,                                             1000000, 0.0, 9618.5009765625
7733, 2211.659453213215, 1, 2.0990201410004374, 84, 1104153,                                             1000000, 0.0, 6455.62353515625
7734, 2179.056262254715, 1, 2.5042691440012277, 90, 1104243,                                             1000000, 0.0, 9494.3203125
7735, 1998.699807882309, 1, 1.9398549059988, 89, 1104332,                                             1000000, 0.0, 6083.59912109375
7736, 2149.089085817337, 1, 1.9017260450000322, 84, 1104416,                                             1000000, 0.0, 8854.880859375
7737, 2192.8194720745087, 1, 1.9035878200011211, 80, 1104496,                                             1000000, 0.0, 4140.18603515625
7738, 1999.2851674556732, 1, 2.553346982998846, 108, 1104604,                                             1000000, 0.0, 7902.29736328125
7739, 2056.158808887005, 1, 2.100873257000785, 91, 1104695,                                             1000000, 0.0, 4880.76123046875
7740, 2127.9062131643295, 1, 2.13778826700036, 95, 1104790,                                             1000000, 0.0, 10590.1513671875
7741, 2142.96071100235, 1, 2.335113094000917, 105, 1104895,                                             1000000, 0.0, 3896.775634765625
7742, 2187.5915162563324, 1, 2.1025311640005384, 93, 1104988,                                             1000000, 0.0, 11612.404296875
7743, 1897.7566734552383, 1, 2.103098768999189, 86, 1105074,                                             1000000, 0.0, 12346.3818359375
7744, 2087.475561141968, 1, 2.1334949449992564, 100, 1105174,                                             1000000, 0.0, 11704.3037109375
7745, 2210.7463542222977, 1, 2.30118864600081, 102, 1105276,                                             1000000, 0.0, 8599.6455078125
7746, 1843.777626156807, 1, 2.5030573879994336, 110, 1105386,                                             1000000, 0.0, 7625.400390625
7747, 2138.0978516340256, 1, 2.102081521999935, 90, 1105476,                                             1000000, 0.0, 8002.0537109375
7748, 2268.4062284231186, 1, 1.904475999999704, 81, 1105557,                                             1000000, 0.0, 5296.2763671875
7749, 1986.3532775640488, 1, 2.1016404700003477, 86, 1105643,                                             1000000, 0.0, 9945.265625
7750, 1944.434961438179, 1, 1.7379925889999868, 83, 1105726,                                             1000000, 0.0, 6020.5625
7751, 2172.124657869339, 1, 2.1196584250010346, 95, 1105821,                                             1000000, 0.0, 9468.4189453125
7752, 1880.424675822258, 1, 1.7035568280007283, 73, 1105894,                                             1000000, 0.0, 7165.93310546875
7753, 1711.1330745220184, 1, 2.304742411000916, 99, 1105993,                                             1000000, 0.0, 7711.1337890625
7754, 1957.346554160118, 1, 1.9049892669991095, 78, 1106071,                                             1000000, 0.0, 6515.5205078125
7755, 2055.3128292560577, 1, 1.9033426049991249, 77, 1106148,                                             1000000, 0.0, 9974.3408203125
7756, 2037.536107301712, 1, 2.1378307310005766, 104, 1106252,                                             1000000, 0.0, 6822.9453125
7757, 2222.1353683769703, 1, 1.8993494639998971, 81, 1106333,                                             1000000, 0.0, 7801.61572265625
7758, 1961.2315779924393, 1, 2.3404088570005115, 114, 1106447,                                             1000000, 0.0, 7263.716796875
7759, 2303.937962412834, 1, 1.899215996001658, 77, 1106524,                                             1000000, 0.0, 5270.5966796875
7760, 1966.5193054676056, 1, 1.9018537849988206, 77, 1106601,                                             1000000, 0.0, 7799.0634765625
7761, 2068.891164302826, 1, 2.427499549001368, 111, 1106712,                                             1000000, 0.0, 8184.99658203125
7762, 2189.777465969324, 1, 2.3018786829998135, 98, 1106810,                                             1000000, 0.0, 10281.1455078125
7763, 1691.6593356132507, 1, 2.344013048001216, 114, 1106924,                                             1000000, 0.0, 7951.30419921875
7764, 2192.7508655786514, 1, 1.902032580001105, 79, 1107003,                                             1000000, 0.0, 5935.4345703125
7765, 1887.9632865190506, 1, 1.9398678269990342, 85, 1107088,                                             1000000, 0.0, 8290.201171875
7766, 2160.0181083083153, 1, 2.302874000000884, 103, 1107191,                                             1000000, 0.0, 9481.845703125
7767, 1640.8688533306122, 1, 1.942757746001007, 89, 1107280,                                             1000000, 0.0, 6179.01708984375
7768, 2239.4850205779076, 1, 1.9019229290006479, 80, 1107360,                                             1000000, 0.0, 12867.9736328125
7769, -2513.1495327949524, 2, 1.7052661389989225, 75, 1107435,                                             1000000, 0.0, 8082.3759765625
7770, -2772.009423136711, 2, 1.7422664960013208, 83, 1107518,                                             1000000, 0.0, 9109.810546875
7771, 1859.646636068821, 1, 2.346376149000207, 100, 1107618,                                             1000000, 0.0, 6080.1298828125
7772, 1847.0166313648224, 1, 2.1046111260002363, 92, 1107710,                                             1000000, 0.0, 11114.8388671875
7773, 1868.6074216365814, 1, 1.940210262000619, 92, 1107802,                                             1000000, 0.0, 10458.5185546875
7774, 2066.611758440733, 1, 2.101484443001027, 94, 1107896,                                             1000000, 0.0, 10397.43359375
7775, -2607.8697469234467, 2, 1.7406428110007255, 84, 1107980,                                             1000000, 0.0, 7592.55224609375
7776, -2544.6739124059677, 2, 1.9015972559991496, 82, 1108062,                                             1000000, 0.0, 5783.3544921875
7777, 2259.440565109253, 1, 1.9372991820000607, 85, 1108147,                                             1000000, 0.0, 7126.3818359375
7778, 2259.147673010826, 1, 2.1029974989996845, 89, 1108236,                                             1000000, 0.0, 7429.8125
7779, -2512.1667759418488, 2, 1.7386292679984763, 80, 1108316,                                             1000000, 0.0, 4566.55322265625
7780, 1915.2479575276375, 1, 2.10177470599956, 93, 1108409,                                             1000000, 0.0, 9710.404296875
7781, 2037.206533074379, 1, 1.9055246759999136, 85, 1108494,                                             1000000, 0.0, 11441.767578125
7782, 1950.8164179325104, 1, 1.902367751001293, 80, 1108574,                                             1000000, 0.0, 10728.7275390625
7783, 1998.6963407993317, 1, 1.904779532998873, 79, 1108653,                                             1000000, 0.0, 7870.6220703125
7784, 1881.6991747617722, 1, 1.9397302379984467, 90, 1108743,                                             1000000, 0.0, 10056.1298828125
7785, -2660.4161288142204, 2, 1.9011704519998602, 84, 1108827,                                             1000000, 0.0, 8574.87890625
7786, 2252.858848452568, 1, 1.7383221740001318, 79, 1108906,                                             1000000, 0.0, 4809.64990234375
7787, 1963.810233771801, 1, 2.1026872610000282, 87, 1108993,                                             1000000, 0.0, 10184.4697265625
7788, -2990.6175500154495, 2, 2.1389915730014764, 97, 1109090,                                             1000000, 0.0, 6201.5751953125
7789, 1990.3688659071922, 1, 1.9025377470006788, 81, 1109171,                                             1000000, 0.0, 10582.1865234375
7790, 2104.6010892391205, 1, 1.9060220200008189, 81, 1109252,                                             1000000, 0.0, 7149.04296875
7791, 1994.5309426784515, 1, 1.7764767369990295, 74, 1109326,                                             1000000, 0.0, 8508.3310546875
7792, 1514.0838345885277, 1, 2.336946095001622, 108, 1109434,                                             1000000, 0.0, 5439.52001953125
7793, 2008.716025173664, 1, 1.7020972020000045, 76, 1109510,                                             1000000, 0.0, 13437.2919921875
7794, 1977.6919198036194, 1, 1.9054486880013428, 81, 1109591,                                             1000000, 0.0, 7266.5322265625
7795, 1575.1308300495148, 1, 1.9388693670007342, 92, 1109683,                                             1000000, 0.0, 7340.40673828125
7796, 2240.0778822898865, 1, 1.9014234189999115, 77, 1109760,                                             1000000, 0.0, 3524.17333984375
7797, 1922.7237170934677, 1, 1.9401928709994536, 91, 1109851,                                             1000000, 0.0, 8221.84375
7798, -2591.720704615116, 2, 1.9014039329995285, 77, 1109928,                                             1000000, 0.0, 4943.83544921875
7799, 2205.548365354538, 1, 1.7358671609999874, 76, 1110004,                                             1000000, 0.0, 11105.76953125
7800, 2247.1692391633987, 1, 2.101284905000284, 85, 1110089,                                             1000000, 0.0, 10333.5419921875
7801, 2005.468806028366, 1, 1.87149462600064, 83, 1110172,                                             1000000, 0.0, 6228.0673828125
7802, 1816.6613162755966, 1, 1.9434724370003096, 93, 1110265,                                             1000000, 0.0, 5555.30615234375
7803, 2301.9241052269936, 1, 1.9012377799990645, 78, 1110343,                                             1000000, 0.0, 8887.4111328125
7804, 1957.1638541221619, 1, 1.7366452690002916, 79, 1110422,                                             1000000, 0.0, 7767.96533203125
7805, 1937.2804641723633, 1, 1.9003220829999918, 76, 1110498,                                             1000000, 0.0, 9597.9970703125
7806, 2156.779889345169, 1, 1.9041084220007178, 77, 1110575,                                             1000000, 0.0, 6659.8740234375
7807, 1990.5079683065414, 1, 1.9047455189993343, 76, 1110651,                                             1000000, 0.0, 11503.0068359375
7808, 2001.1053360700607, 1, 1.9039185910005472, 80, 1110731,                                             1000000, 0.0, 6710.7958984375
7809, 2063.202258259058, 1, 2.105693675999646, 88, 1110819,                                             1000000, 0.0, 7641.50439453125
7810, 2163.913434147835, 1, 2.104218125999978, 88, 1110907,                                             1000000, 0.0, 6622.916015625
7811, 1906.9121559858322, 1, 2.2135802150005475, 100, 1111007,                                             1000000, 0.0, 8903.80078125
7812, 2150.9329406917095, 1, 1.901864609999393, 79, 1111086,                                             1000000, 0.0, 6868.27197265625
7813, 1936.048565030098, 1, 1.7389531949993398, 80, 1111166,                                             1000000, 0.0, 4646.72998046875
7814, 1864.3222925066948, 1, 2.1019813679995423, 86, 1111252,                                             1000000, 0.0, 6257.77490234375
7815, 1964.3201812505722, 1, 2.1065016070006095, 88, 1111340,                                             1000000, 0.0, 6521.34716796875
7816, 2156.1696722507477, 1, 2.1045418430003338, 89, 1111429,                                             1000000, 0.0, 8027.615234375
7817, 2226.4612865448, 1, 1.7345894030004274, 80, 1111509,                                             1000000, 0.0, 8759.1337890625
7818, 1639.2514334917068, 1, 2.3022880970002007, 104, 1111613,                                             1000000, 0.0, 5818.96337890625
