episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6097, 1087.8659031391144, 1, 4.5041435309994995, 211, 957566,                                             1000000, 0.0, 7939.70947265625
6098, 1800.602031826973, 1, 3.1358135380014573, 141, 957707,                                             1000000, 0.0, 6615.18212890625
6099, 1552.998695909977, 1, 3.131795184001021, 146, 957853,                                             1000000, 0.0, 8938.7177734375
6100, 1771.0409079790115, 1, 2.901721696000095, 125, 957978,                                             1000000, 0.0, 7570.4287109375
6101, 1483.5569404363632, 1, 3.1187205000005633, 145, 958123,                                             1000000, 0.0, 5832.12353515625
6102, 1718.57008767128, 1, 2.3361323669996636, 105, 958228,                                             1000000, 0.0, 9434.0576171875
6103, 1698.1376694440842, 1, 2.9009939429997758, 133, 958361,                                             1000000, 0.0, 7399.9931640625
6104, 1757.7275309562683, 1, 3.133745238999836, 151, 958512,                                             1000000, 0.0, 7562.634765625
6105, 1647.3839030265808, 1, 2.902256404999207, 131, 958643,                                             1000000, 0.0, 8738.33984375
6106, 1771.422453045845, 1, 2.9032614300012938, 128, 958771,                                             1000000, 0.0, 9110.4375
6107, 695.2403888702393, 1, 4.706101601001137, 221, 958992,                                             1000000, 0.0, 8930.7314453125
6108, 1426.7123175859451, 1, 3.3382033009984298, 157, 959149,                                             1000000, 0.0, 9028.580078125
6109, 1840.8613449335098, 1, 3.099191933999464, 141, 959290,                                             1000000, 0.0, 5041.40576171875
6110, 1620.4360293149948, 1, 2.7349811980002414, 133, 959423,                                             1000000, 0.0, 4873.7998046875
6111, 1690.6841275691986, 1, 2.570561127000474, 113, 959536,                                             1000000, 0.0, 3506.427734375
6112, 1732.586869597435, 1, 2.337003784999979, 114, 959650,                                             1000000, 0.0, 13029.4521484375
6113, 1870.8203496336937, 1, 2.899908809000408, 126, 959776,                                             1000000, 0.0, 5706.939453125
6114, -3040.4851479530334, 2, 2.9027361499993276, 125, 959901,                                             1000000, 0.0, 6354.40087890625
6115, 1618.2744475603104, 1, 2.533916615000635, 114, 960015,                                             1000000, 0.0, 5376.75927734375
6116, 1789.4690027832985, 1, 2.5338609509999515, 120, 960135,                                             1000000, 0.0, 11024.0908203125
6117, 1705.6333216428757, 1, 2.700128129999939, 115, 960250,                                             1000000, 0.0, 9920.46484375
6118, 1492.5603162050247, 1, 2.9332399510003597, 137, 960387,                                             1000000, 0.0, 5813.5263671875
6119, 1787.4512758255005, 1, 3.4999173460000748, 157, 960544,                                             1000000, 0.0, 7983.046875
6120, 1231.4781711101532, 1, 3.3365527969999675, 154, 960698,                                             1000000, 0.0, 8849.4541015625
6121, 1652.3878979682922, 1, 2.7535588660011854, 127, 960825,                                             1000000, 0.0, 5339.642578125
6122, 1641.5833559036255, 1, 2.904175800998928, 129, 960954,                                             1000000, 0.0, 8875.998046875
6123, 1019.5448496341705, 1, 3.904791088998536, 183, 961137,                                             1000000, 0.0, 11522.61328125
6124, 1215.9731440544128, 1, 3.1357138740004302, 149, 961286,                                             1000000, 0.0, 9439.025390625
6125, -3568.4217997789383, 2, 4.300938084999871, 195, 961481,                                             1000000, 0.0, 7622.15625
6126, 1657.2999156713486, 1, 3.3372653940004966, 160, 961641,                                             1000000, 0.0, 8372.1494140625
6127, 1258.8982689380646, 1, 3.7009878650005703, 168, 961809,                                             1000000, 0.0, 10657.3486328125
6128, 1308.7876715660095, 1, 3.3359077370005252, 156, 961965,                                             1000000, 0.0, 6716.4873046875
6129, 1918.62454277277, 1, 2.7000265100014076, 122, 962087,                                             1000000, 0.0, 8720.11328125
6130, 1621.3090777397156, 1, 2.9380434680006147, 144, 962231,                                             1000000, 0.0, 6367.44677734375
6131, 2200.2236426472664, 1, 2.1392015170004015, 95, 962326,                                             1000000, 0.0, 8541.736328125
6132, 1946.3041672706604, 1, 2.532691796999643, 119, 962445,                                             1000000, 0.0, 4967.97607421875
6133, 1842.5161163210869, 1, 2.2999231790017802, 103, 962548,                                             1000000, 0.0, 8631.8134765625
6134, 1881.1796687841415, 1, 2.334151720000591, 109, 962657,                                             1000000, 0.0, 8245.435546875
6135, 1804.746165573597, 1, 2.700287159999789, 124, 962781,                                             1000000, 0.0, 5706.47607421875
6136, 1345.2713800668716, 1, 2.9356253320001997, 144, 962925,                                             1000000, 0.0, 10069.373046875
6137, 1524.240640938282, 1, 3.502110940999046, 154, 963079,                                             1000000, 0.0, 4223.8818359375
6138, 2075.134819507599, 1, 2.503810493000856, 104, 963183,                                             1000000, 0.0, 7538.27587890625
6139, 1612.666953921318, 1, 3.337296333998893, 155, 963338,                                             1000000, 0.0, 5801.78955078125
6140, 1964.1835603117943, 1, 2.7025630280004407, 122, 963460,                                             1000000, 0.0, 11745.4462890625
6141, 1567.1990003585815, 1, 2.4625163260006957, 117, 963577,                                             1000000, 0.0, 8933.9765625
6142, 1486.7901520133018, 1, 3.3006333129997074, 155, 963732,                                             1000000, 0.0, 9182.923828125
