episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9607, 1933.1098446846008, 1, 2.5405996939989564, 116, 1308368,                                             1000000, 0.0, 3393.614013671875
9608, 1578.9469184279442, 1, 2.904468871998688, 131, 1308499,                                             1000000, 0.0, 6614.158203125
9609, 1958.5112665891647, 1, 2.5397779350023484, 115, 1308614,                                             1000000, 0.0, 12669.38671875
9610, 1671.8591929674149, 1, 3.1013303869985975, 140, 1308754,                                             1000000, 0.0, 8688.560546875
9611, 1749.7920867204666, 1, 2.499801121000928, 108, 1308862,                                             1000000, 0.0, 11581.8388671875
9612, 1866.5243074893951, 1, 2.7039385589996527, 122, 1308984,                                             1000000, 0.0, 9118.3994140625
9613, 1861.9572731256485, 1, 2.7400024790003954, 126, 1309110,                                             1000000, 0.0, 8644.6787109375
9614, 1778.57865858078, 1, 3.3010836390021723, 150, 1309260,                                             1000000, 0.0, 7278.59326171875
9615, 1611.383430838585, 1, 3.104851537002105, 144, 1309404,                                             1000000, 0.0, 7208.4677734375
9616, 1956.8163487911224, 1, 2.7036367719992995, 119, 1309523,                                             1000000, 0.0, 7674.400390625
9617, -5601.499725580215, 2, 6.743901244997687, 331, 1309854,                                             1000000, 0.0, 7945.947265625
9618, 1869.0249513089657, 1, 2.9001300820018514, 131, 1309985,                                             1000000, 0.0, 7415.3193359375
9619, 1872.7489132881165, 1, 2.3379603659996064, 111, 1310096,                                             1000000, 0.0, 5156.26220703125
9620, 1918.1191746592522, 1, 2.901332410998293, 128, 1310224,                                             1000000, 0.0, 7379.21533203125
9621, 1924.7696834802628, 1, 2.4778331160014204, 115, 1310339,                                             1000000, 0.0, 8627.4150390625
9622, 1800.0992191433907, 1, 3.136096574002295, 141, 1310480,                                             1000000, 0.0, 6505.40869140625
9623, 1033.129696071148, 1, 4.302458070000284, 198, 1310678,                                             1000000, 0.0, 6992.2109375
9624, 1851.5810850858688, 1, 2.703354401000979, 114, 1310792,                                             1000000, 0.0, 7296.84814453125
9625, 2044.8163352012634, 1, 2.3418735380000726, 108, 1310900,                                             1000000, 0.0, 6225.57568359375
9626, 1798.6881628334522, 1, 2.7029899660010415, 115, 1311015,                                             1000000, 0.0, 7794.21240234375
9627, 1698.247799396515, 1, 2.5404269060018123, 116, 1311131,                                             1000000, 0.0, 8693.3740234375
9628, 1998.1812051534653, 1, 2.900986832999479, 126, 1311257,                                             1000000, 0.0, 7659.94677734375
9629, 2088.2185373306274, 1, 2.1374337550005293, 95, 1311352,                                             1000000, 0.0, 5325.86279296875
9630, 1947.9001826643944, 1, 2.5018111019999196, 111, 1311463,                                             1000000, 0.0, 11031.1640625
9631, 2064.758511185646, 1, 2.2694468459994823, 92, 1311555,                                             1000000, 0.0, 9559.396484375
9632, 1873.4594498872757, 1, 2.703800762003084, 119, 1311674,                                             1000000, 0.0, 7456.56494140625
9633, 1686.793829202652, 1, 3.1406302229988796, 155, 1311829,                                             1000000, 0.0, 5866.34716796875
9634, 1596.9969261288643, 1, 3.301687281997147, 146, 1311975,                                             1000000, 0.0, 8225.7099609375
9635, 1806.284307718277, 1, 3.141072462000011, 145, 1312120,                                             1000000, 0.0, 7953.70751953125
9636, 1678.801336467266, 1, 3.699158241997793, 167, 1312287,                                             1000000, 0.0, 6020.6806640625
9637, 2001.870654642582, 1, 2.537802875001944, 114, 1312401,                                             1000000, 0.0, 7445.85205078125
9638, -3117.4662898778915, 2, 2.9006486590005807, 133, 1312534,                                             1000000, 0.0, 7481.642578125
9639, 1543.3906117677689, 1, 2.705213384000672, 116, 1312650,                                             1000000, 0.0, 8380.85546875
9640, 1159.6198315620422, 1, 2.941177501998027, 139, 1312789,                                             1000000, 0.0, 6445.20849609375
9641, 1292.2300505638123, 1, 4.930101926001953, 230, 1313019,                                             1000000, 0.0, 6475.47900390625
9642, 1929.2414214611053, 1, 2.7046606549993157, 123, 1313142,                                             1000000, 0.0, 9410.572265625
9643, 1896.415271282196, 1, 2.339608286998555, 111, 1313253,                                             1000000, 0.0, 5925.70263671875
9644, 2049.510197520256, 1, 2.3007571150010335, 104, 1313357,                                             1000000, 0.0, 5131.10107421875
9645, 1990.8406244516373, 1, 2.338813555001252, 106, 1313463,                                             1000000, 0.0, 5446.7919921875
9646, 1783.0302995443344, 1, 2.901986900000338, 127, 1313590,                                             1000000, 0.0, 9961.7890625
9647, 1469.5884883403778, 1, 2.7038752129992645, 119, 1313709,                                             1000000, 0.0, 6990.8388671875
9648, 1994.0361835956573, 1, 2.340470204999292, 108, 1313817,                                             1000000, 0.0, 10859.9453125
9649, 1884.0912500619888, 1, 2.9000844749971293, 126, 1313943,                                             1000000, 0.0, 6659.26513671875
9650, 1382.4581854343414, 1, 3.7045422160008457, 166, 1314109,                                             1000000, 0.0, 7096.849609375
9651, 1623.4987359046936, 1, 2.731455504999758, 127, 1314236,                                             1000000, 0.0, 7054.00537109375
9652, 1972.8359763622284, 1, 3.101298608999059, 140, 1314376,                                             1000000, 0.0, 11232.876953125
9653, 1951.762538075447, 1, 2.5024754389996815, 107, 1314483,                                             1000000, 0.0, 2851.206298828125
9654, 2061.3639810979366, 1, 2.534901433002233, 118, 1314601,                                             1000000, 0.0, 9019.5009765625
9655, 2014.255387723446, 1, 2.4996972670014657, 111, 1314712,                                             1000000, 0.0, 6088.6943359375
9656, 1466.6330524682999, 1, 3.10300107600051, 137, 1314849,                                             1000000, 0.0, 9459.5400390625
9657, 2077.1267584860325, 1, 2.5031160979997367, 107, 1314956,                                             1000000, 0.0, 8242.8076171875
9658, 1049.3801883459091, 1, 4.1045535349985585, 187, 1315143,                                             1000000, 0.0, 7493.66650390625
9659, 1694.1247084140778, 1, 2.9418215139994572, 133, 1315276,                                             1000000, 0.0, 7242.376953125
9660, 1541.9586760997772, 1, 2.9018039830007183, 133, 1315409,                                             1000000, 0.0, 9651.943359375
9661, 1599.5112622976303, 1, 2.55504279300294, 116, 1315525,                                             1000000, 0.0, 10916.291015625
9662, 1683.9571281671524, 1, 2.8986300869983097, 127, 1315652,                                             1000000, 0.0, 5149.5205078125
9663, 1772.7625665664673, 1, 2.50349142900086, 110, 1315762,                                             1000000, 0.0, 4753.19140625
9664, 1980.7636442184448, 1, 2.502854120997654, 110, 1315872,                                             1000000, 0.0, 8677.6279296875
9665, 1643.1359233856201, 1, 2.738752868001029, 129, 1316001,                                             1000000, 0.0, 8314.9931640625
9666, -2953.8207716941833, 2, 2.5006972629998927, 112, 1316113,                                             1000000, 0.0, 8504.759765625
9667, 1985.4989086985588, 1, 2.139556949998223, 102, 1316215,                                             1000000, 0.0, 9649.8466796875
9668, 1456.2473942637444, 1, 3.1009202759996697, 143, 1316358,                                             1000000, 0.0, 8079.62060546875
9669, 1739.3446739912033, 1, 2.5370044419978512, 114, 1316472,                                             1000000, 0.0, 7932.5498046875
9670, 1289.7415252923965, 1, 2.901530762002949, 132, 1316604,                                             1000000, 0.0, 10093.0888671875
9671, 2030.2208503484726, 1, 2.211691704000259, 107, 1316711,                                             1000000, 0.0, 6170.626953125
9672, 1774.753765285015, 1, 2.5005879609998374, 113, 1316824,                                             1000000, 0.0, 8271.93359375
9673, 2121.528467774391, 1, 2.302769261001231, 97, 1316921,                                             1000000, 0.0, 9422.595703125
9674, 1835.511036992073, 1, 2.5023215770015668, 104, 1317025,                                             1000000, 0.0, 10047.5810546875
9675, 1586.8548972010612, 1, 2.9704442669972195, 133, 1317158,                                             1000000, 0.0, 10887.6396484375
9676, 1427.5217767953873, 1, 4.540242268998554, 182, 1317340,                                             1000000, 0.0, 10711.4599609375
9677, 1658.691738128662, 1, 3.3017098419986723, 130, 1317470,                                             1000000, 0.0, 10117.4912109375
9678, 1948.521273136139, 1, 3.1862457230017753, 124, 1317594,                                             1000000, 0.0, 7390.45849609375
9679, 1945.8523390293121, 1, 2.3404836150002666, 109, 1317703,                                             1000000, 0.0, 3688.67041015625
9680, 1997.6289213299751, 1, 2.701021401997423, 117, 1317820,                                             1000000, 0.0, 6886.939453125
9681, 2089.340952396393, 1, 2.2606781939975917, 106, 1317926,                                             1000000, 0.0, 7855.41552734375
9682, 2034.2463911771774, 1, 2.5001239310004166, 104, 1318030,                                             1000000, 0.0, 8392.2333984375
9683, 1790.3611999750137, 1, 2.739948700000241, 122, 1318152,                                             1000000, 0.0, 9627.400390625
9684, 1897.3676646351814, 1, 3.3031175049982267, 135, 1318287,                                             1000000, 0.0, 10599.7158203125
9685, 2011.7870326042175, 1, 2.702682103998086, 118, 1318405,                                             1000000, 0.0, 10416.349609375
9686, 1945.9354496002197, 1, 2.7043551669994486, 115, 1318520,                                             1000000, 0.0, 7653.216796875
9687, 1930.5495247840881, 1, 2.342846087001817, 109, 1318629,                                             1000000, 0.0, 7308.310546875
9688, 2148.4780706763268, 1, 2.7039366030003293, 114, 1318743,                                             1000000, 0.0, 3656.359619140625
9689, 1953.1858750581741, 1, 2.7056262890000653, 118, 1318861,                                             1000000, 0.0, 5819.3837890625
9690, 1653.1227939128876, 1, 3.1457173679991683, 146, 1319007,                                             1000000, 0.0, 7934.04296875
9691, -3338.1786975860596, 2, 2.7810093900006905, 123, 1319130,                                             1000000, 0.0, 9349.4931640625
9692, 1493.4622222483158, 1, 4.106427463000728, 183, 1319313,                                             1000000, 0.0, 10163.9638671875
9693, 2001.7733605206013, 1, 2.537176323003223, 115, 1319428,                                             1000000, 0.0, 11600.859375
9694, 2146.193787574768, 1, 2.5033029950027412, 104, 1319532,                                             1000000, 0.0, 11304.91796875
9695, 1379.7257252931595, 1, 3.106207517997973, 136, 1319668,                                             1000000, 0.0, 6814.1513671875
9696, 1734.0282714366913, 1, 2.506199548999575, 111, 1319779,                                             1000000, 0.0, 7625.30908203125
9697, 2030.82057929039, 1, 2.3422262409985706, 110, 1319889,                                             1000000, 0.0, 10354.6796875
9698, 2011.8773381710052, 1, 2.7016074450002634, 117, 1320006,                                             1000000, 0.0, 8125.4423828125
9699, 2067.793395102024, 1, 2.53592720099914, 119, 1320125,                                             1000000, 0.0, 11551.123046875
9700, 2006.3380429148674, 1, 2.501696143001027, 104, 1320229,                                             1000000, 0.0, 8020.8388671875
9701, 1994.6239920258522, 1, 2.2987074650009163, 113, 1320342,                                             1000000, 0.0, 4951.7900390625
9702, 873.6060793399811, 1, 3.502292954002769, 162, 1320504,                                             1000000, 0.0, 7971.87939453125
9703, 1841.6925138235092, 1, 2.9412423849971674, 134, 1320638,                                             1000000, 0.0, 5886.31103515625
9704, 1655.0109483599663, 1, 3.1019815239997115, 138, 1320776,                                             1000000, 0.0, 6894.76513671875
9705, 1682.857995390892, 1, 2.3059428769993247, 103, 1320879,                                             1000000, 0.0, 5990.75537109375
9706, 1710.8765904903412, 1, 2.504830857000343, 112, 1320991,                                             1000000, 0.0, 3056.91845703125
9707, 1102.9382708072662, 1, 3.3062434200001007, 143, 1321134,                                             1000000, 0.0, 8484.294921875
9708, 1973.2160983085632, 1, 2.5052126129994576, 115, 1321249,                                             1000000, 0.0, 7346.33837890625
9709, 2031.754887342453, 1, 2.1415986389984027, 99, 1321348,                                             1000000, 0.0, 8227.115234375
9710, 1516.00508248806, 1, 2.705616651001037, 118, 1321466,                                             1000000, 0.0, 10380.314453125
9711, 1889.362965464592, 1, 2.772624100001849, 121, 1321587,                                             1000000, 0.0, 7462.37548828125
9712, 1791.4993772506714, 1, 2.9066458429988415, 127, 1321714,                                             1000000, 0.0, 12966.3916015625
9713, -2728.1031999588013, 2, 2.506126005999249, 104, 1321818,                                             1000000, 0.0, 4017.6865234375
9714, 1568.4651327133179, 1, 2.705154786002822, 122, 1321940,                                             1000000, 0.0, 6144.849609375
9715, 1454.3568714857101, 1, 2.7389901210008247, 124, 1322064,                                             1000000, 0.0, 4823.03759765625
9716, -2951.2662028074265, 2, 2.702290428998822, 122, 1322186,                                             1000000, 0.0, 11085.322265625
9717, 1820.331707239151, 1, 2.541731063000043, 119, 1322305,                                             1000000, 0.0, 6997.55322265625
9718, 1960.4833605885506, 1, 2.5024200529987866, 109, 1322414,                                             1000000, 0.0, 6438.37255859375
9719, 1729.1524953842163, 1, 2.542088235000847, 116, 1322530,                                             1000000, 0.0, 8033.083984375
9720, 2160.7878461182117, 1, 2.302400704997126, 103, 1322633,                                             1000000, 0.0, 10488.1484375
9721, 1440.2289007902145, 1, 2.708316668999032, 124, 1322757,                                             1000000, 0.0, 6259.63330078125
9722, 1806.4635134339333, 1, 2.702186714999698, 116, 1322873,                                             1000000, 0.0, 9120.2822265625
9723, 2058.9857209920883, 1, 2.142771424001694, 96, 1322969,                                             1000000, 0.0, 8426.1787109375
9724, 1300.5589178204536, 1, 3.102559465998638, 139, 1323108,                                             1000000, 0.0, 10734.380859375
9725, 1999.13192152977, 1, 2.539093903000321, 115, 1323223,                                             1000000, 0.0, 10693.0751953125
9726, 1916.0047165751457, 1, 2.502268008000101, 111, 1323334,                                             1000000, 0.0, 9139.3291015625
9727, 1566.2376729249954, 1, 2.5048546729994996, 109, 1323443,                                             1000000, 0.0, 10237.2109375
9728, 1741.0106797218323, 1, 3.306730776999757, 148, 1323591,                                             1000000, 0.0, 9468.853515625
9729, 1602.5051565170288, 1, 2.506043243000022, 113, 1323704,                                             1000000, 0.0, 4007.52490234375
9730, 1592.8680070638657, 1, 2.905586062999646, 122, 1323826,                                             1000000, 0.0, 7943.060546875
9731, 1435.1556080579758, 1, 3.028136970002379, 136, 1323962,                                             1000000, 0.0, 3531.044189453125
9732, 1777.6654473543167, 1, 2.5049944259990298, 114, 1324076,                                             1000000, 0.0, 7485.16943359375
9733, 1653.8736598491669, 1, 2.5418459540014737, 117, 1324193,                                             1000000, 0.0, 8724.669921875
9734, 1759.0166711211205, 1, 2.7033956080013013, 122, 1324315,                                             1000000, 0.0, 8160.693359375
9735, 1491.4535529613495, 1, 2.3388319929981662, 108, 1324423,                                             1000000, 0.0, 7403.875
9736, 2149.4653174877167, 1, 2.301442334002786, 102, 1324525,                                             1000000, 0.0, 9819.83203125
9737, 2093.44186604023, 1, 2.305415640999854, 99, 1324624,                                             1000000, 0.0, 7052.56884765625
9738, 1589.1529222726822, 1, 2.504123847000301, 112, 1324736,                                             1000000, 0.0, 10027.7783203125
9739, -2759.6499804258347, 2, 2.337998359998892, 107, 1324843,                                             1000000, 0.0, 5810.001953125
9740, 1987.6013358533382, 1, 2.903234974000952, 126, 1324969,                                             1000000, 0.0, 7506.9091796875
9741, 2012.6904028654099, 1, 2.2917206890015223, 100, 1325069,                                             1000000, 0.0, 7481.50439453125
9742, 1520.2406871318817, 1, 2.9419050450014765, 132, 1325201,                                             1000000, 0.0, 13775.25390625
9743, -2723.141018629074, 2, 2.502621478000947, 111, 1325312,                                             1000000, 0.0, 10288.310546875
9744, 1853.6890474557877, 1, 2.7061452839989215, 117, 1325429,                                             1000000, 0.0, 6694.58544921875
9745, 1764.1695491075516, 1, 2.7066469590026827, 115, 1325544,                                             1000000, 0.0, 7607.7314453125
9746, 1886.5780146121979, 1, 2.906807667997782, 128, 1325672,                                             1000000, 0.0, 7585.7138671875
9747, 1535.509706377983, 1, 2.905766185001994, 122, 1325794,                                             1000000, 0.0, 6592.5751953125
9748, 1915.3624181747437, 1, 2.5058777170015674, 107, 1325901,                                             1000000, 0.0, 6792.17529296875
9749, -2918.0242356061935, 2, 2.7446710620024533, 124, 1326025,                                             1000000, 0.0, 7761.51123046875
9750, 2007.0424305200577, 1, 2.500842814002681, 112, 1326137,                                             1000000, 0.0, 6539.79443359375
9751, 1808.8724361658096, 1, 2.2531687209993834, 105, 1326242,                                             1000000, 0.0, 8346.599609375
9752, 1703.9456751942635, 1, 2.903558971000166, 127, 1326369,                                             1000000, 0.0, 4219.4248046875
9753, -3479.7274458408356, 2, 3.5069953399979568, 158, 1326527,                                             1000000, 0.0, 10163.2451171875
9754, 2003.5268530249596, 1, 2.70737813300002, 121, 1326648,                                             1000000, 0.0, 5765.27783203125
9755, 1980.0613068342209, 1, 2.304230843001278, 100, 1326748,                                             1000000, 0.0, 6015.27685546875
9756, 1437.7300009727478, 1, 2.339382067999395, 111, 1326859,                                             1000000, 0.0, 2902.889404296875
9757, -2956.87454611063, 2, 2.902086493999377, 129, 1326988,                                             1000000, 0.0, 13286.4169921875
9758, 2004.9336570501328, 1, 2.3050538589995995, 103, 1327091,                                             1000000, 0.0, 9385.86328125
9759, 1665.2494164705276, 1, 2.7043352619984944, 115, 1327206,                                             1000000, 0.0, 7065.234375
9760, -2645.756036877632, 2, 2.3397768840004574, 104, 1327310,                                             1000000, 0.0, 13198.78515625
9761, 2032.1742131114006, 1, 2.5086452729992743, 110, 1327420,                                             1000000, 0.0, 8340.287109375
9762, -3070.990117073059, 2, 2.5418995930012898, 115, 1327535,                                             1000000, 0.0, 3525.6337890625
9763, 1962.1878455877304, 1, 2.7018018159978965, 121, 1327656,                                             1000000, 0.0, 3797.3994140625
9764, 1200.5934345722198, 1, 2.905507839001075, 127, 1327783,                                             1000000, 0.0, 9345.1650390625
9765, 1694.5824900865555, 1, 2.5045140540023567, 112, 1327895,                                             1000000, 0.0, 8825.9814453125
9766, 1531.613291501999, 1, 2.34285160500076, 109, 1328004,                                             1000000, 0.0, 6584.76220703125
9767, -2621.7150428295135, 2, 2.3029726399981882, 100, 1328104,                                             1000000, 0.0, 5808.3623046875
9768, 1242.4860807657242, 1, 3.139771237001696, 146, 1328250,                                             1000000, 0.0, 7236.7216796875
9769, 1744.4725344777107, 1, 2.7038002019980922, 117, 1328367,                                             1000000, 0.0, 10242.6884765625
9770, 1756.1360133886337, 1, 3.1093788300022425, 136, 1328503,                                             1000000, 0.0, 8500.6494140625
9771, 1325.9562973976135, 1, 2.9621286090005015, 134, 1328637,                                             1000000, 0.0, 8616.650390625
9772, 1663.6986142396927, 1, 2.7047788969975954, 115, 1328752,                                             1000000, 0.0, 8392.90625
9773, 1814.8693541288376, 1, 2.3449808760015003, 105, 1328857,                                             1000000, 0.0, 6112.03564453125
9774, 1683.155206978321, 1, 2.905227494000428, 120, 1328977,                                             1000000, 0.0, 7598.7734375
9775, 1628.6550829410553, 1, 2.5452250449998246, 118, 1329095,                                             1000000, 0.0, 7262.4111328125
9776, 1476.1533762216568, 1, 2.7030063800011703, 118, 1329213,                                             1000000, 0.0, 13395.515625
9777, 2042.6650414466858, 1, 2.1457135140008177, 103, 1329316,                                             1000000, 0.0, 6121.16162109375
9778, 1749.3016400933266, 1, 2.703254317999381, 119, 1329435,                                             1000000, 0.0, 5693.84423828125
9779, 1553.3376170396805, 1, 2.5387798240008124, 118, 1329553,                                             1000000, 0.0, 10197.3427734375
9780, 1684.731168448925, 1, 2.94047377500101, 132, 1329685,                                             1000000, 0.0, 6283.1142578125
9781, 2000.071495205164, 1, 2.585771908001334, 116, 1329801,                                             1000000, 0.0, 8494.1494140625
9782, -2926.196888446808, 2, 2.3412524340019445, 107, 1329908,                                             1000000, 0.0, 11710.9619140625
9783, 1878.658232986927, 1, 2.903076922000764, 128, 1330036,                                             1000000, 0.0, 5111.5703125
9784, 1991.9903911352158, 1, 2.5102834850004, 107, 1330143,                                             1000000, 0.0, 15188.25390625
9785, 1484.9926339387894, 1, 2.340227295000659, 110, 1330253,                                             1000000, 0.0, 9379.8115234375
9786, 2080.0730237960815, 1, 2.5020518469973467, 109, 1330362,                                             1000000, 0.0, 7534.462890625
9787, 2026.1677853167057, 1, 2.5360838570013584, 116, 1330478,                                             1000000, 0.0, 7501.205078125
9788, 1783.9798828363419, 1, 2.5025011399993673, 109, 1330587,                                             1000000, 0.0, 9103.7529296875
9789, 1963.7682482004166, 1, 2.505918366001424, 113, 1330700,                                             1000000, 0.0, 7881.88623046875
9790, 1385.342471241951, 1, 2.7384744080009114, 131, 1330831,                                             1000000, 0.0, 9076.8427734375
9791, 2104.0426713228226, 1, 2.4849113839991332, 110, 1330941,                                             1000000, 0.0, 8385.0458984375
9792, -2950.0931750535965, 2, 2.9074168980005197, 125, 1331066,                                             1000000, 0.0, 7806.1298828125
9793, 1330.1264210939407, 1, 3.1048072579978907, 135, 1331201,                                             1000000, 0.0, 9063.439453125
9794, 1237.5130634307861, 1, 2.7041082050018304, 118, 1331319,                                             1000000, 0.0, 4956.15869140625
9795, 1889.3866844177246, 1, 2.5068321079997986, 111, 1331430,                                             1000000, 0.0, 11633.8505859375
9796, 1564.629337310791, 1, 2.704495129000861, 119, 1331549,                                             1000000, 0.0, 7202.42626953125
9797, 1923.566514492035, 1, 2.340870678999636, 106, 1331655,                                             1000000, 0.0, 11632.71484375
9798, 1715.4481301903725, 1, 2.902814875000331, 128, 1331783,                                             1000000, 0.0, 9421.2392578125
9799, 1923.9867149591446, 1, 2.5410907529985707, 119, 1331902,                                             1000000, 0.0, 10979.1650390625
9800, 1982.4448676109314, 1, 2.7042497750007897, 112, 1332014,                                             1000000, 0.0, 7766.3466796875
9801, 1786.399696111679, 1, 2.6165114999967045, 117, 1332131,                                             1000000, 0.0, 9612.3642578125
9802, 1940.0771843194962, 1, 2.3434238890004053, 112, 1332243,                                             1000000, 0.0, 10109.7841796875
9803, 2164.956273138523, 1, 2.303019224997115, 101, 1332344,                                             1000000, 0.0, 7166.83984375
9804, 2097.694043636322, 1, 2.304786156000773, 98, 1332442,                                             1000000, 0.0, 9201.646484375
9805, 1992.956741452217, 1, 2.3403938679985004, 104, 1332546,                                             1000000, 0.0, 8545.888671875
9806, 2160.2647089660168, 1, 2.5032105940008478, 104, 1332650,                                             1000000, 0.0, 10870.1650390625
9807, 1862.4510719776154, 1, 2.5435820139973657, 114, 1332764,                                             1000000, 0.0, 5906.35986328125
9808, 1728.191466152668, 1, 2.901585518000502, 127, 1332891,                                             1000000, 0.0, 6474.8876953125
9809, 1782.1690833568573, 1, 2.538640699000098, 115, 1333006,                                             1000000, 0.0, 9904.5185546875
9810, 1541.3117721676826, 1, 2.703116169999703, 117, 1333123,                                             1000000, 0.0, 9800.9228515625
9811, 1919.9449195861816, 1, 2.850311636000697, 122, 1333245,                                             1000000, 0.0, 6291.11669921875
9812, 2059.158196091652, 1, 2.1406772139998793, 100, 1333345,                                             1000000, 0.0, 5667.017578125
9813, 1883.4871389269829, 1, 2.703508962000342, 122, 1333467,                                             1000000, 0.0, 9394.1953125
9814, 2025.5622811317444, 1, 2.142655625997577, 102, 1333569,                                             1000000, 0.0, 6002.23291015625
9815, 1948.9830724596977, 1, 2.702747265997459, 114, 1333683,                                             1000000, 0.0, 7884.95703125
9816, 1818.936931848526, 1, 2.342203263000556, 105, 1333788,                                             1000000, 0.0, 8893.2490234375
9817, 2090.259213447571, 1, 2.102696133999416, 93, 1333881,                                             1000000, 0.0, 9354.83984375
9818, 1836.4054421186447, 1, 2.3048256860020047, 101, 1333982,                                             1000000, 0.0, 10026.0107421875
9819, 1872.517212152481, 1, 2.3051834170000802, 96, 1334078,                                             1000000, 0.0, 3565.2626953125
9820, 1963.1924078464508, 1, 2.3443763940013014, 105, 1334183,                                             1000000, 0.0, 16655.19140625
9821, 2054.8958020210266, 1, 2.5144117710005958, 110, 1334293,                                             1000000, 0.0, 6255.732421875
9822, 1874.0699172019958, 1, 2.9052828780004347, 124, 1334417,                                             1000000, 0.0, 10855.2685546875
9823, 1789.4744896888733, 1, 2.90484601800199, 130, 1334547,                                             1000000, 0.0, 11295.501953125
9824, 2127.1227861642838, 1, 2.1417066840003827, 96, 1334643,                                             1000000, 0.0, 3890.656005859375
9825, 1817.404987335205, 1, 2.702629650997551, 117, 1334760,                                             1000000, 0.0, 7455.15234375
9826, 1823.3131856918335, 1, 2.5412927359975583, 117, 1334877,                                             1000000, 0.0, 8918.818359375
9827, 1657.483184993267, 1, 2.7031656180006394, 118, 1334995,                                             1000000, 0.0, 5775.9580078125
9828, 2096.054977416992, 1, 2.1065789250023954, 93, 1335088,                                             1000000, 0.0, 7016.21484375
9829, 2004.987702846527, 1, 2.7046785349994025, 116, 1335204,                                             1000000, 0.0, 9044.9189453125
9830, 2059.7127541303635, 1, 2.5060681070026476, 106, 1335310,                                             1000000, 0.0, 9136.9052734375
9831, 1813.1574363708496, 1, 2.6494654289999744, 120, 1335430,                                             1000000, 0.0, 8425.3994140625
9832, 1888.7921758294106, 1, 2.7032526420007343, 120, 1335550,                                             1000000, 0.0, 9845.328125
9833, 1954.1000804901123, 1, 2.143699762000324, 103, 1335653,                                             1000000, 0.0, 3689.097412109375
9834, 2015.1922262012959, 1, 2.702231342998857, 123, 1335776,                                             1000000, 0.0, 10036.1181640625
9835, 2063.442950963974, 1, 2.505366055000195, 105, 1335881,                                             1000000, 0.0, 12756.6865234375
9836, 1859.2351990938187, 1, 2.3435862730002555, 108, 1335989,                                             1000000, 0.0, 8672.1015625
9837, 2128.341974437237, 1, 2.500230019999435, 111, 1336100,                                             1000000, 0.0, 6581.60791015625
9838, 2002.4711306095123, 1, 2.3415065900007903, 109, 1336209,                                             1000000, 0.0, 7321.97705078125
9839, 1918.66743978858, 1, 2.901663740998629, 130, 1336339,                                             1000000, 0.0, 10248.9833984375
9840, 1607.4456931352615, 1, 2.34011952900255, 109, 1336448,                                             1000000, 0.0, 5813.99462890625
9841, 1945.656165421009, 1, 2.6717209739981627, 117, 1336565,                                             1000000, 0.0, 7519.77685546875
9842, 2084.3901355862617, 1, 2.702384226999129, 113, 1336678,                                             1000000, 0.0, 7930.9912109375
9843, 1362.5814576148987, 1, 3.1057340599982126, 129, 1336807,                                             1000000, 0.0, 8500.58984375
9844, 1816.148694396019, 1, 2.303277850001905, 95, 1336902,                                             1000000, 0.0, 6295.85595703125
9845, 1880.6028933525085, 1, 2.34463606600184, 110, 1337012,                                             1000000, 0.0, 10844.5
9846, 1400.698677122593, 1, 3.5009337609990325, 153, 1337165,                                             1000000, 0.0, 8230.794921875
9847, 1739.5394588708878, 1, 2.5396266569987347, 117, 1337282,                                             1000000, 0.0, 9566.9453125
9848, 1510.7125002145767, 1, 3.0997875800021575, 134, 1337416,                                             1000000, 0.0, 11310.263671875
9849, 1974.39570748806, 1, 2.1427594109991333, 96, 1337512,                                             1000000, 0.0, 5691.65771484375
9850, 2128.354241013527, 1, 2.5008792010012257, 108, 1337620,                                             1000000, 0.0, 6863.0087890625
9851, 2044.7049808502197, 1, 2.311351086002105, 102, 1337722,                                             1000000, 0.0, 7177.52197265625
9852, 1746.2249385118484, 1, 2.7387504229991464, 124, 1337846,                                             1000000, 0.0, 10048.5400390625
9853, 1427.2035049498081, 1, 3.3003729980009666, 147, 1337993,                                             1000000, 0.0, 10543.193359375
9854, 1938.0038520097733, 1, 2.5416677169996547, 117, 1338110,                                             1000000, 0.0, 5823.2177734375
9855, 1960.813558936119, 1, 2.501009316998534, 105, 1338215,                                             1000000, 0.0, 6971.0322265625
9856, 2098.4314136505127, 1, 2.138955332000478, 97, 1338312,                                             1000000, 0.0, 13187.1533203125
9857, 1928.55682939291, 1, 2.7009423410017916, 118, 1338430,                                             1000000, 0.0, 5266.28271484375
9858, 1259.7686386108398, 1, 3.104279671999393, 135, 1338565,                                             1000000, 0.0, 7917.78125
9859, 1791.2370319366455, 1, 2.9045988469988515, 126, 1338691,                                             1000000, 0.0, 8249.876953125
9860, 1941.0178625583649, 1, 2.5392733269982273, 115, 1338806,                                             1000000, 0.0, 11919.7939453125
9861, 1862.514566540718, 1, 2.672090506999666, 111, 1338917,                                             1000000, 0.0, 4483.083984375
9862, 1700.8633060455322, 1, 2.5410301299998537, 115, 1339032,                                             1000000, 0.0, 7704.05615234375
9863, 1868.0493906736374, 1, 2.5005484299981617, 105, 1339137,                                             1000000, 0.0, 2923.371826171875
9864, 1593.723690032959, 1, 2.7044852809995064, 121, 1339258,                                             1000000, 0.0, 7548.8486328125
9865, 1593.1136345863342, 1, 3.140745672000776, 146, 1339404,                                             1000000, 0.0, 8716.4873046875
