episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
13975, -597.9751442670822, 1, 6.305846754999948, 343, 2575324,                                             1000000, 0.0, 5796.9228515625
13976, 56.57180297374725, 1, 6.734755026998755, 378, 2575702,                                             1000000, 0.0, 6378.158203125
13977, 296.41730213165283, 1, 6.50270994800303, 350, 2576052,                                             1000000, 0.0, 6587.4248046875
13978, -1167.107980132103, 1, 6.104018360998452, 339, 2576391,                                             1000000, 0.0, 8681.28125
13979, 17.229225397109985, 1, 6.306794860000082, 346, 2576737,                                             1000000, 0.0, 4735.49658203125
13980, -673.8585274219513, 1, 6.7040650230010215, 364, 2577101,                                             1000000, 0.0, 6194.07275390625
13981, -134.8723223209381, 1, 6.205879649998678, 337, 2577438,                                             1000000, 0.0, 3715.398681640625
13982, -578.7606860399246, 1, 6.706076261001726, 362, 2577800,                                             1000000, 0.0, 7563.87353515625
13983, -3431.1290616989136, 1, 7.705938545001118, 422, 2578222,                                             1000000, 0.0, 6818.0712890625
13984, -4532.193430900574, 2, 5.5059610059979605, 297, 2578519,                                             1000000, 0.0, 7058.02978515625
13985, -909.2890520095825, 1, 6.504936228997394, 357, 2578876,                                             1000000, 0.0, 6556.36474609375
13986, -3827.640990257263, 2, 1.9320142300020962, 107, 2578983,                                             1000000, 0.0, 9837.8828125
13987, -2727.0500841140747, 2, 0.9000827039999422, 36, 2579019,                                             1000000, 0.0, 5794.80810546875
13988, -63.84986788034439, 1, 6.335719747999974, 347, 2579366,                                             1000000, 0.0, 8438.4599609375
13989, -337.25689792633057, 1, 6.502716094997595, 346, 2579712,                                             1000000, 0.0, 6980.9453125
13990, -743.69116294384, 1, 6.104601680999622, 327, 2580039,                                             1000000, 0.0, 3967.8798828125
13991, -59.76980084180832, 1, 6.672590903999662, 369, 2580408,                                             1000000, 0.0, 5935.896484375
13992, -74.99509361386299, 1, 6.5045504920017265, 351, 2580759,                                             1000000, 0.0, 6012.27978515625
13993, -1225.7379579544067, 1, 6.7056819339995855, 366, 2581125,                                             1000000, 0.0, 6956.28564453125
13994, -551.844441652298, 1, 6.7041616839997005, 368, 2581493,                                             1000000, 0.0, 5051.5908203125
13995, -485.4197379350662, 1, 6.506119910001871, 345, 2581838,                                             1000000, 0.0, 7596.26904296875
13996, -966.8461414575577, 1, 6.33431159599786, 354, 2582192,                                             1000000, 0.0, 5287.521484375
13997, -864.1366103291512, 1, 6.701115320000099, 366, 2582558,                                             1000000, 0.0, 5557.0048828125
13998, -4746.458659052849, 2, 5.136011952003173, 283, 2582841,                                             1000000, 0.0, 7098.31396484375
13999, -457.04259407520294, 1, 6.502741167998465, 356, 2583197,                                             1000000, 0.0, 5546.59765625
14000, -1135.70918405056, 1, 6.1279202200021246, 342, 2583539,                                             1000000, 0.0, 10174.4541015625
14001, -1155.1606412529945, 1, 6.621302216000913, 357, 2583896,                                             1000000, 0.0, 7067.01416015625
14002, -1173.2293350696564, 1, 6.336157098001422, 352, 2584248,                                             1000000, 0.0, 6511.5361328125
14003, -4212.278311610222, 2, 6.101371003998793, 330, 2584578,                                             1000000, 0.0, 7016.3818359375
14004, -1437.835811972618, 1, 6.504811979997612, 351, 2584929,                                             1000000, 0.0, 4153.490234375
14005, -416.6182891726494, 1, 6.331044739999925, 357, 2585286,                                             1000000, 0.0, 7236.5205078125
14006, -708.4780498743057, 1, 6.299589408998145, 341, 2585627,                                             1000000, 0.0, 4385.982421875
14007, -135.3312744498253, 1, 6.7328199870025855, 375, 2586002,                                             1000000, 0.0, 5236.677734375
14008, -800.7187413275242, 1, 7.7033152139993035, 423, 2586425,                                             1000000, 0.0, 9564.05859375
14009, -2310.576609134674, 1, 7.304472838000947, 398, 2586823,                                             1000000, 0.0, 6052.94091796875
14010, -873.3856881856918, 1, 7.104404249999789, 393, 2587216,                                             1000000, 0.0, 4540.72216796875
14011, -906.8447551727295, 1, 6.767595113000425, 378, 2587594,                                             1000000, 0.0, 7225.4443359375
14012, 662.3410422801971, 1, 6.102701561998401, 339, 2587933,                                             1000000, 0.0, 5885.701171875
14013, -95.06776976585388, 1, 6.305286064001848, 354, 2588287,                                             1000000, 0.0, 4970.59521484375
14014, 327.4652171134949, 1, 6.131343659999402, 341, 2588628,                                             1000000, 0.0, 5562.517578125
14015, -7.803147971630096, 1, 6.903245152003365, 373, 2589001,                                             1000000, 0.0, 5904.64208984375
14016, -108.14616525173187, 1, 6.503217139994376, 360, 2589361,                                             1000000, 0.0, 5107.6318359375
14017, 186.94099187850952, 1, 6.304646173004585, 349, 2589710,                                             1000000, 0.0, 3453.346435546875
14018, -5.933249592781067, 1, 6.103189476998523, 333, 2590043,                                             1000000, 0.0, 6568.04150390625
14019, 206.4968876838684, 1, 6.30559630299831, 349, 2590392,                                             1000000, 0.0, 6744.81640625
14020, -1546.4322899580002, 1, 7.135259360999044, 395, 2590787,                                             1000000, 0.0, 6563.7216796875
14021, -114.46203684806824, 1, 5.924321263999445, 319, 2591106,                                             1000000, 0.0, 4576.95361328125
14022, 239.06581592559814, 1, 5.703954031996545, 313, 2591419,                                             1000000, 0.0, 5614.02099609375
14023, -831.0385870933533, 1, 6.503715391998412, 357, 2591776,                                             1000000, 0.0, 6532.64990234375
14024, -5967.639320850372, 2, 6.704053708999709, 359, 2592135,                                             1000000, 0.0, 7484.6328125
14025, -6560.512632250786, 2, 7.1366742180034635, 400, 2592535,                                             1000000, 0.0, 6604.64501953125
14026, -1139.118530035019, 1, 6.93469210100011, 393, 2592928,                                             1000000, 0.0, 5811.4091796875
14027, -405.76479667425156, 1, 6.702490927003964, 372, 2593300,                                             1000000, 0.0, 6790.0380859375
14028, -699.1355037689209, 1, 6.505545599997276, 358, 2593658,                                             1000000, 0.0, 5002.68701171875
14029, -732.7786024808884, 1, 6.703776506998111, 369, 2594027,                                             1000000, 0.0, 5627.8974609375
14030, -5913.418884515762, 2, 6.903961171003175, 375, 2594402,                                             1000000, 0.0, 5370.87451171875
14031, -3577.936824321747, 2, 2.1006027619951055, 115, 2594517,                                             1000000, 0.0, 7711.24609375
14032, -1164.0739325284958, 1, 7.704713098995853, 420, 2594937,                                             1000000, 0.0, 6149.76123046875
14033, -761.3822779655457, 1, 6.70579542699852, 367, 2595304,                                             1000000, 0.0, 7502.720703125
14034, -187.29078245162964, 1, 6.705489658997976, 368, 2595672,                                             1000000, 0.0, 6599.5498046875
14035, -105.10364890098572, 1, 6.503888111001288, 359, 2596031,                                             1000000, 0.0, 6159.9921875
14036, -375.34596860408783, 1, 6.128267893000157, 348, 2596379,                                             1000000, 0.0, 6891.1904296875
14037, -343.47157859802246, 1, 6.703569425000751, 365, 2596744,                                             1000000, 0.0, 5994.28857421875
14038, -1583.1249850988388, 1, 6.303961093995895, 345, 2597089,                                             1000000, 0.0, 3703.211669921875
14039, -3731.0982644557953, 2, 3.3014423469940084, 167, 2597256,                                             1000000, 0.0, 7865.89013671875
14040, -2693.0283346176147, 2, 0.9317178080018493, 43, 2597299,                                             1000000, 0.0, 6280.8984375
14041, -560.6847680807114, 1, 7.135313138001948, 391, 2597690,                                             1000000, 0.0, 6349.59765625
14042, -7066.644679427147, 2, 6.7044152110029245, 367, 2598057,                                             1000000, 0.0, 7083.251953125
14043, -3613.775336742401, 2, 2.303167709003901, 110, 2598167,                                             1000000, 0.0, 6576.82666015625
14044, -3798.642897605896, 2, 2.3025026039977092, 111, 2598278,                                             1000000, 0.0, 2282.02197265625
14045, -3928.504367828369, 2, 4.733601981999527, 260, 2598538,                                             1000000, 0.0, 4964.54736328125
14046, -3321.4391701221466, 2, 2.100086630998703, 108, 2598646,                                             1000000, 0.0, 4893.166015625
14047, -4497.209983587265, 2, 2.7014097930004937, 141, 2598787,                                             1000000, 0.0, 3495.587646484375
14048, -1089.0065006911755, 1, 6.329769985000894, 356, 2599143,                                             1000000, 0.0, 7635.03369140625
14049, -541.0751467347145, 1, 5.9026461750036106, 327, 2599470,                                             1000000, 0.0, 6987.6806640625
14050, -4832.893401861191, 2, 5.904391942996881, 319, 2599789,                                             1000000, 0.0, 6459.5302734375
14051, -2678.1505875587463, 2, 0.807279701999505, 39, 2599828,                                             1000000, 0.0, 3035.12158203125
14052, -3092.6435685157776, 2, 1.299305369000649, 53, 2599881,                                             1000000, 0.0, 4824.07177734375
14053, -3078.287598848343, 2, 1.302405092996196, 58, 2599939,                                             1000000, 0.0, 11546.6875
14054, -2716.290638446808, 2, 0.9014024370044353, 40, 2599979,                                             1000000, 0.0, 4663.3662109375
14055, -2669.5853238105774, 2, 0.7311877760002972, 34, 2600013,                                             1000000, 0.0, 9459.8369140625
14056, -124.26871258020401, 1, 6.101645203001681, 330, 2600343,                                             1000000, 0.0, 4049.301513671875
14057, -1911.6592408418655, 1, 5.733629722002661, 322, 2600665,                                             1000000, 0.0, 4079.175537109375
14058, -3483.757529735565, 2, 1.4996593300020322, 72, 2600737,                                             1000000, 0.0, 2668.61474609375
14059, -3759.209607362747, 2, 2.1050928289987496, 102, 2600839,                                             1000000, 0.0, 12636.234375
14060, -5342.394486069679, 2, 5.503816790005658, 296, 2601135,                                             1000000, 0.0, 3208.110107421875
14061, -856.0643000006676, 1, 6.681802495004376, 367, 2601502,                                             1000000, 0.0, 5055.0595703125
14062, -612.3133244514465, 1, 6.105385376999038, 331, 2601833,                                             1000000, 0.0, 7510.98583984375
14063, -651.1690008640289, 1, 6.328611937002279, 353, 2602186,                                             1000000, 0.0, 4100.91064453125
14064, -118.58678162097931, 1, 6.1025320560002, 328, 2602514,                                             1000000, 0.0, 3586.92041015625
14065, -637.7205220460892, 1, 5.907150977996935, 324, 2602838,                                             1000000, 0.0, 7508.06103515625
14066, -898.6790728569031, 1, 6.5035105450006085, 351, 2603189,                                             1000000, 0.0, 5148.4228515625
14067, -4944.5364689826965, 2, 6.303636956996343, 336, 2603525,                                             1000000, 0.0, 2988.216796875
14068, -1010.6433457136154, 1, 6.534730370003672, 364, 2603889,                                             1000000, 0.0, 6957.62353515625
14069, 355.71071672439575, 1, 5.732850215994404, 324, 2604213,                                             1000000, 0.0, 5762.4765625
14070, -1515.7734870910645, 1, 7.104135847999714, 385, 2604598,                                             1000000, 0.0, 5566.6865234375
14071, -1079.8424171209335, 1, 6.471160958994005, 348, 2604946,                                             1000000, 0.0, 6089.5869140625
14072, -180.101079672575, 1, 6.328615218997584, 348, 2605294,                                             1000000, 0.0, 7018.06689453125
14073, -518.6155933737755, 1, 6.901869265995629, 378, 2605672,                                             1000000, 0.0, 6833.203125
14074, -270.9261645078659, 1, 6.704832864998025, 360, 2606032,                                             1000000, 0.0, 7188.38037109375
14075, -983.1704076230526, 1, 6.729116829003033, 374, 2606406,                                             1000000, 0.0, 5982.50390625
14076, 197.4705874323845, 1, 7.102386238002509, 382, 2606788,                                             1000000, 0.0, 6854.8994140625
14077, -602.2834321856499, 1, 6.529058158994303, 362, 2607150,                                             1000000, 0.0, 5886.66650390625
14078, -1124.552055299282, 1, 6.702674820000539, 365, 2607515,                                             1000000, 0.0, 3356.475341796875
14079, -1215.256315946579, 1, 7.3050781580022885, 395, 2607910,                                             1000000, 0.0, 3977.885009765625
14080, -391.2629796564579, 1, 5.7291388169978745, 316, 2608226,                                             1000000, 0.0, 5897.93798828125
14081, -287.9882656931877, 1, 6.315758580996771, 347, 2608573,                                             1000000, 0.0, 4834.701171875
14082, -953.3159281611443, 1, 6.103646382995066, 331, 2608904,                                             1000000, 0.0, 7844.14892578125
14083, -5116.9951775074005, 2, 5.706152026999916, 311, 2609215,                                             1000000, 0.0, 5829.5234375
14084, -198.88250422477722, 1, 6.134901757999614, 338, 2609553,                                             1000000, 0.0, 7280.0390625
14085, -475.96872586011887, 1, 6.331386128003942, 356, 2609909,                                             1000000, 0.0, 6415.29443359375
14086, -2190.076230585575, 1, 7.33224819899624, 411, 2610320,                                             1000000, 0.0, 7444.30859375
14087, -4369.847057104111, 2, 6.501166371999716, 353, 2610673,                                             1000000, 0.0, 5310.642578125
14088, -6718.385454297066, 2, 4.331555887998547, 236, 2610909,                                             1000000, 0.0, 7255.57421875
14089, -5685.4353013038635, 2, 6.702020122000249, 364, 2611273,                                             1000000, 0.0, 5980.81982421875
14090, -626.2059406042099, 1, 6.529933907004306, 357, 2611630,                                             1000000, 0.0, 3150.57421875
14091, -1138.921139061451, 1, 6.717699701002857, 371, 2612001,                                             1000000, 0.0, 5018.7001953125
14092, -1194.1433140039444, 1, 7.507188572999439, 409, 2612410,                                             1000000, 0.0, 4898.74853515625
14093, -4659.003602147102, 2, 6.30424590799521, 349, 2612759,                                             1000000, 0.0, 8359.1943359375
14094, -60.13861286640167, 1, 5.529002971001319, 309, 2613068,                                             1000000, 0.0, 8155.373046875
14095, -1530.7216396331787, 1, 7.505006362996937, 412, 2613480,                                             1000000, 0.0, 5437.3466796875
14096, -1072.1897406578064, 1, 6.905353399000887, 369, 2613849,                                             1000000, 0.0, 4708.20751953125
14097, -903.3481194972992, 1, 6.536942193997675, 370, 2614219,                                             1000000, 0.0, 4531.998046875
14098, -196.96238657832146, 1, 6.732832349000091, 384, 2614603,                                             1000000, 0.0, 6409.275390625
14099, 143.53126481175423, 1, 6.703156310999475, 367, 2614970,                                             1000000, 0.0, 5766.3720703125
14100, -196.80248832702637, 1, 6.305546714000229, 343, 2615313,                                             1000000, 0.0, 4084.69287109375
14101, -911.3983199596405, 1, 6.044638417006354, 332, 2615645,                                             1000000, 0.0, 5796.130859375
14102, -3658.3519427776337, 2, 2.9005130259974976, 152, 2615797,                                             1000000, 0.0, 9064.7431640625
14103, 309.1218755245209, 1, 5.927146019996144, 322, 2616119,                                             1000000, 0.0, 5934.1396484375
14104, -99.31224426627159, 1, 6.90450551899994, 383, 2616502,                                             1000000, 0.0, 6059.521484375
14105, -1367.7887380123138, 1, 6.538088089997473, 366, 2616868,                                             1000000, 0.0, 4860.0146484375
14106, -5126.111839771271, 2, 5.90110616000311, 320, 2617188,                                             1000000, 0.0, 6504.96337890625
14107, -479.16188913583755, 1, 6.3310839910045615, 352, 2617540,                                             1000000, 0.0, 5828.5419921875
14108, -1114.3987666368484, 1, 7.503593250999984, 410, 2617950,                                             1000000, 0.0, 5184.6318359375
14109, -3091.942453145981, 1, 7.505221266001172, 416, 2618366,                                             1000000, 0.0, 5668.1943359375
14110, -525.898301243782, 1, 6.10513296899444, 333, 2618699,                                             1000000, 0.0, 7485.95263671875
14111, -1126.2331389188766, 1, 6.406632827005524, 347, 2619046,                                             1000000, 0.0, 6314.7421875
14112, -934.9543613195419, 1, 6.535377594998863, 371, 2619417,                                             1000000, 0.0, 6830.38818359375
14113, -107.67578613758087, 1, 6.502013694000198, 345, 2619762,                                             1000000, 0.0, 5628.85595703125
14114, -916.8948886394501, 1, 7.104781187001208, 390, 2620152,                                             1000000, 0.0, 6336.81494140625
14115, -2969.3456259965897, 1, 7.5056301900040125, 415, 2620567,                                             1000000, 0.0, 6142.01220703125
14116, -1612.6595920324326, 1, 6.305215244996361, 339, 2620906,                                             1000000, 0.0, 6067.82861328125
14117, -9107.028280258179, 2, 7.7045015480034635, 417, 2621323,                                             1000000, 0.0, 7268.88525390625
14118, -4381.9766265153885, 1, 8.30484406100004, 453, 2621776,                                             1000000, 0.0, 6743.291015625
14119, -2251.615598797798, 1, 6.702819603000535, 367, 2622143,                                             1000000, 0.0, 6189.22802734375
14120, -1845.1873996257782, 1, 7.335340937999717, 413, 2622556,                                             1000000, 0.0, 4537.5810546875
14121, -7413.631564259529, 2, 6.332286459000898, 353, 2622909,                                             1000000, 0.0, 5249.90673828125
14122, -2392.0292216539383, 1, 5.906221312005073, 326, 2623235,                                             1000000, 0.0, 5492.193359375
14123, -4817.307759046555, 2, 5.303829708995181, 294, 2623529,                                             1000000, 0.0, 4596.03564453125
14124, -1032.0618860721588, 1, 6.730400243999611, 381, 2623910,                                             1000000, 0.0, 7226.1025390625
14125, -4984.690196156502, 2, 5.931339538001339, 329, 2624239,                                             1000000, 0.0, 6544.02294921875
14126, -4516.404601812363, 2, 6.129615352998371, 333, 2624572,                                             1000000, 0.0, 5253.20947265625
14127, -5181.981001377106, 2, 6.90176666899788, 380, 2624952,                                             1000000, 0.0, 5385.56396484375
14128, -2636.502095937729, 1, 7.136746574004064, 399, 2625351,                                             1000000, 0.0, 6250.1875
14129, -6572.022822260857, 2, 6.702846141997725, 363, 2625714,                                             1000000, 0.0, 6922.88037109375
14130, -812.3059636950493, 1, 6.329192602999683, 356, 2626070,                                             1000000, 0.0, 9575.9462890625
14131, -5972.690249085426, 2, 7.015010650997283, 395, 2626465,                                             1000000, 0.0, 5071.3037109375
14132, -4702.233002662659, 2, 6.5049518029991305, 344, 2626809,                                             1000000, 0.0, 4925.11279296875
14133, -4811.410219550133, 2, 5.534149413004343, 314, 2627123,                                             1000000, 0.0, 6507.97314453125
14134, -937.7631922960281, 1, 6.704361711999809, 368, 2627491,                                             1000000, 0.0, 6210.45703125
14135, -4560.820890784264, 2, 5.326231920997088, 297, 2627788,                                             1000000, 0.0, 4144.92236328125
14136, -5648.903560578823, 2, 6.101597779997974, 337, 2628125,                                             1000000, 0.0, 6420.36328125
14137, -3611.2080788612366, 2, 1.7016939669993008, 76, 2628201,                                             1000000, 0.0, 4860.30615234375
14138, -4850.860355615616, 2, 3.73346493900317, 209, 2628410,                                             1000000, 0.0, 6957.55029296875
14139, -287.71664583683014, 1, 6.1311196079986985, 347, 2628757,                                             1000000, 0.0, 7964.57373046875
14140, -987.5257633924484, 1, 6.903032832000463, 371, 2629128,                                             1000000, 0.0, 5084.86767578125
14141, -386.99316334724426, 1, 6.8324587649985915, 384, 2629512,                                             1000000, 0.0, 4442.88232421875
14142, -229.70513129234314, 1, 6.901683555995987, 378, 2629890,                                             1000000, 0.0, 4353.154296875
14143, 143.14878582954407, 1, 6.702988131000893, 357, 2630247,                                             1000000, 0.0, 5023.6533203125
14144, -1370.1299077272415, 1, 7.503681671994855, 403, 2630650,                                             1000000, 0.0, 5921.3056640625
14145, -4786.394681572914, 2, 5.936173924994364, 327, 2630977,                                             1000000, 0.0, 5888.40771484375
14146, -753.7657167613506, 1, 7.102830852003535, 389, 2631366,                                             1000000, 0.0, 5650.57958984375
14147, 545.8888854980469, 1, 5.93367428300553, 327, 2631693,                                             1000000, 0.0, 6169.70654296875
14148, -99.85655292868614, 1, 6.5013530599972, 351, 2632044,                                             1000000, 0.0, 7087.365234375
14149, -5048.256055355072, 2, 6.135986961002345, 345, 2632389,                                             1000000, 0.0, 4784.048828125
14150, -4181.466969430447, 2, 5.901951736996125, 319, 2632708,                                             1000000, 0.0, 6276.4873046875
14151, -419.0889543890953, 1, 6.745867294004711, 377, 2633085,                                             1000000, 0.0, 7701.00048828125
14152, -341.2319868206978, 1, 6.502209810001659, 359, 2633444,                                             1000000, 0.0, 7039.98828125
14153, -764.23020362854, 1, 7.104679847005173, 385, 2633829,                                             1000000, 0.0, 5414.2119140625
14154, -468.9063025712967, 1, 6.133460848999675, 337, 2634166,                                             1000000, 0.0, 5274.31103515625
14155, -285.25311571359634, 1, 6.3008902150031645, 345, 2634511,                                             1000000, 0.0, 5954.46484375
14156, -5434.794177055359, 2, 6.905287258996395, 383, 2634894,                                             1000000, 0.0, 6363.67041015625
14157, -4925.210683584213, 2, 6.904784815997118, 378, 2635272,                                             1000000, 0.0, 9222.888671875
14158, -4692.496376752853, 2, 5.9329368920007255, 328, 2635600,                                             1000000, 0.0, 2594.292236328125
14159, -212.26790702342987, 1, 6.734505132000777, 383, 2635983,                                             1000000, 0.0, 3547.05322265625
14160, 259.04985919594765, 1, 6.903133752995927, 386, 2636369,                                             1000000, 0.0, 5791.30908203125
14161, 213.0427919626236, 1, 6.178594578996126, 351, 2636720,                                             1000000, 0.0, 6603.650390625
14162, -273.5413046479225, 1, 6.132730161996733, 344, 2637064,                                             1000000, 0.0, 6833.5029296875
14163, -1024.6289368271828, 1, 7.50402333799866, 411, 2637475,                                             1000000, 0.0, 5950.84716796875
14164, -1378.6190475225449, 1, 6.7061248009995325, 369, 2637844,                                             1000000, 0.0, 6955.6953125
14165, -147.3357322216034, 1, 6.7050810130022, 362, 2638206,                                             1000000, 0.0, 5594.92138671875
14166, -533.7687283754349, 1, 7.305070125999919, 398, 2638604,                                             1000000, 0.0, 5865.123046875
14167, -5161.124493122101, 2, 6.729925878003996, 375, 2638979,                                             1000000, 0.0, 5114.884765625
14168, -351.7976896762848, 1, 7.1014300330061815, 387, 2639366,                                             1000000, 0.0, 5786.37548828125
14169, -5289.87101483345, 2, 6.528102233001846, 369, 2639735,                                             1000000, 0.0, 4327.73291015625
14170, -1780.028330028057, 1, 6.132935288005683, 344, 2640079,                                             1000000, 0.0, 6654.07861328125
14171, -1273.9360270500183, 1, 7.384189001000777, 410, 2640489,                                             1000000, 0.0, 8365.2900390625
14172, -1218.816565990448, 1, 6.536125881997577, 365, 2640854,                                             1000000, 0.0, 6112.0830078125
14173, -3021.376538336277, 1, 7.301342452999961, 401, 2641255,                                             1000000, 0.0, 3951.107177734375
14174, -2442.890873849392, 1, 6.532688890998543, 367, 2641622,                                             1000000, 0.0, 5810.97412109375
14175, -4440.345831394196, 2, 4.331497150000359, 243, 2641865,                                             1000000, 0.0, 6047.5224609375
14176, -711.6614021658897, 1, 6.902149262998137, 371, 2642236,                                             1000000, 0.0, 4860.0888671875
14177, -313.3808568716049, 1, 6.133247830999608, 346, 2642582,                                             1000000, 0.0, 5204.50537109375
14178, -3622.2480123639107, 1, 7.5016953669983195, 409, 2642991,                                             1000000, 0.0, 7082.02197265625
14179, -844.25221824646, 1, 6.534145654004533, 364, 2643355,                                             1000000, 0.0, 6371.31298828125
14180, -115.4767194390297, 1, 6.302251153996622, 343, 2643698,                                             1000000, 0.0, 5640.861328125
14181, -147.24908530712128, 1, 6.676721773997997, 371, 2644069,                                             1000000, 0.0, 6825.16015625
14182, -1841.7596415281296, 1, 6.702625022997381, 362, 2644431,                                             1000000, 0.0, 6336.841796875
14183, -1662.927109003067, 1, 6.503763512999285, 364, 2644795,                                             1000000, 0.0, 6442.01171875
14184, -663.7270328998566, 1, 6.504343549997429, 359, 2645154,                                             1000000, 0.0, 6428.033203125
14185, -387.3131124973297, 1, 6.104346200001601, 338, 2645492,                                             1000000, 0.0, 5356.10888671875
14186, -407.69803962111473, 1, 6.904428833004204, 376, 2645868,                                             1000000, 0.0, 4310.1787109375
14187, -708.847603559494, 1, 7.129560540000966, 396, 2646264,                                             1000000, 0.0, 6963.26513671875
14188, 194.87094283103943, 1, 6.303095751994988, 345, 2646609,                                             1000000, 0.0, 7992.04931640625
14189, 115.5709103345871, 1, 5.902662448002957, 324, 2646933,                                             1000000, 0.0, 5467.6572265625
14190, -1167.896095275879, 1, 6.534776676002366, 371, 2647304,                                             1000000, 0.0, 4784.55322265625
14191, -391.5803971886635, 1, 6.224915411999973, 333, 2647637,                                             1000000, 0.0, 4942.974609375
14192, -1557.040608048439, 1, 7.1366058429994155, 404, 2648041,                                             1000000, 0.0, 5018.8544921875
14193, -1848.5937698483467, 1, 8.502130006003426, 470, 2648511,                                             1000000, 0.0, 7795.65283203125
14194, -1233.353662610054, 1, 6.9043415299966, 376, 2648887,                                             1000000, 0.0, 5013.4501953125
14195, -856.3270288109779, 1, 6.930005010995956, 395, 2649282,                                             1000000, 0.0, 6111.09765625
14196, -1363.7847790122032, 1, 6.101512014000036, 337, 2649619,                                             1000000, 0.0, 7242.564453125
14197, -2376.503907084465, 1, 6.503538552999089, 364, 2649983,                                             1000000, 0.0, 4821.42041015625
14198, -1514.8216745853424, 1, 6.930243661001441, 394, 2650377,                                             1000000, 0.0, 5956.126953125
14199, -1084.5662989616394, 1, 6.902013070997782, 374, 2650751,                                             1000000, 0.0, 8208.5537109375
14200, -1344.9875037670135, 1, 6.503824485000223, 361, 2651112,                                             1000000, 0.0, 5627.9248046875
14201, -2422.716552734375, 1, 7.476405401001102, 414, 2651526,                                             1000000, 0.0, 5252.7529296875
14202, -701.3428513407707, 1, 6.535090335004497, 368, 2651894,                                             1000000, 0.0, 6070.82470703125
14203, -335.01080644130707, 1, 6.3016002280055545, 348, 2652242,                                             1000000, 0.0, 5947.4130859375
14204, -630.7190819978714, 1, 6.3040544020041125, 346, 2652588,                                             1000000, 0.0, 4516.2216796875
14205, -1223.5762490034103, 1, 7.704214427998522, 426, 2653014,                                             1000000, 0.0, 7004.65478515625
14206, -807.7587796449661, 1, 5.929523787999642, 333, 2653347,                                             1000000, 0.0, 5887.40380859375
14207, -746.1251269578934, 1, 6.500905233006051, 358, 2653705,                                             1000000, 0.0, 5553.12744140625
14208, -1711.813441157341, 1, 7.135247766003886, 398, 2654103,                                             1000000, 0.0, 5151.7783203125
14209, -833.7548251748085, 1, 6.93320516699896, 393, 2654496,                                             1000000, 0.0, 3300.958251953125
14210, -2390.529683381319, 1, 7.704825544999039, 432, 2654928,                                             1000000, 0.0, 6648.10888671875
14211, -3041.1032524108887, 2, 1.558499116996245, 85, 2655013,                                             1000000, 0.0, 5619.89501953125
14212, -80.4682252407074, 1, 6.132701806003752, 342, 2655355,                                             1000000, 0.0, 5892.25390625
14213, -7966.914834678173, 2, 7.532425459001388, 419, 2655774,                                             1000000, 0.0, 4915.79345703125
14214, -6472.36984372139, 2, 6.734427816998505, 372, 2656146,                                             1000000, 0.0, 6420.79296875
14215, -1242.9311845004559, 1, 6.331898766999075, 357, 2656503,                                             1000000, 0.0, 4105.98681640625
14216, -1172.7099694907665, 1, 7.102239570005622, 390, 2656893,                                             1000000, 0.0, 6826.69873046875
14217, -1281.7459215521812, 1, 7.334645382994495, 404, 2657297,                                             1000000, 0.0, 6253.220703125
14218, -162.7630579471588, 1, 6.502521025002352, 354, 2657651,                                             1000000, 0.0, 5819.126953125
14219, -2717.2110385894775, 1, 7.703894552003476, 424, 2658075,                                             1000000, 0.0, 4080.9560546875
14220, -739.9312413930893, 1, 6.9039238760015, 374, 2658449,                                             1000000, 0.0, 5170.3154296875
14221, -621.8879959583282, 1, 6.679346294004063, 363, 2658812,                                             1000000, 0.0, 6363.595703125
14222, -6368.374157190323, 2, 7.505624812998576, 411, 2659223,                                             1000000, 0.0, 6668.8447265625
14223, -2564.5015176534653, 1, 7.50527420599974, 410, 2659633,                                             1000000, 0.0, 5153.248046875
14224, -4646.463126301765, 2, 6.334533063993149, 349, 2659982,                                             1000000, 0.0, 6469.0517578125
14225, -6005.187314152718, 2, 7.303495819003729, 402, 2660384,                                             1000000, 0.0, 7230.24169921875
14226, -6048.600665450096, 2, 7.104625369996938, 386, 2660770,                                             1000000, 0.0, 5053.72265625
14227, -599.0884915590286, 1, 6.704152674996294, 373, 2661143,                                             1000000, 0.0, 6774.59716796875
14228, -797.7516441345215, 1, 6.93639142500615, 390, 2661533,                                             1000000, 0.0, 6025.73974609375
14229, -732.1795641183853, 1, 7.50267091900605, 405, 2661938,                                             1000000, 0.0, 4616.11376953125
14230, -5198.272593617439, 2, 4.703598663996672, 246, 2662184,                                             1000000, 0.0, 4659.3798828125
14231, -131.94105887413025, 1, 6.917595359998813, 391, 2662575,                                             1000000, 0.0, 4539.06103515625
14232, -822.0940710306168, 1, 6.7026641339980415, 367, 2662942,                                             1000000, 0.0, 6549.11669921875
14233, -902.351855635643, 1, 7.304285941005219, 399, 2663341,                                             1000000, 0.0, 7512.783203125
14234, -4876.514499425888, 2, 6.5285239389995695, 360, 2663701,                                             1000000, 0.0, 6371.291015625
14235, -392.95063158869743, 1, 5.902286418997392, 321, 2664022,                                             1000000, 0.0, 6048.25048828125
14236, -233.0003148317337, 1, 6.5328883589972975, 366, 2664388,                                             1000000, 0.0, 4595.40869140625
14237, -971.2712842226028, 1, 7.102125169003557, 392, 2664780,                                             1000000, 0.0, 5611.23828125
