episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
16002, -4341.4061979055405, 2, 5.703808340000251, 225, 1530346,                                             1000000, 0.0, 3184.798828125
16003, -3013.9334573745728, 2, 2.3030951060000007, 81, 1530427,                                             1000000, 0.0, 5963.02880859375
16004, -3081.727998495102, 2, 1.751865528000053, 64, 1530491,                                             1000000, 0.0, 3390.132568359375
16005, -4762.5065405368805, 2, 4.301709002999814, 166, 1530657,                                             1000000, 0.0, 2716.503662109375
16006, -2908.065562605858, 2, 1.7505029209996792, 64, 1530721,                                             1000000, 0.0, 3057.04296875
16007, -3938.084114551544, 2, 3.3024559659997976, 130, 1530851,                                             1000000, 0.0, 3709.6025390625
16008, -4037.3382853269577, 2, 3.1057669000001624, 121, 1530972,                                             1000000, 0.0, 3354.434814453125
16009, -2559.338237762451, 2, 1.7459419049991993, 66, 1531038,                                             1000000, 0.0, 3982.47216796875
16010, -2413.4894740581512, 2, 1.4971336210001027, 48, 1531086,                                             1000000, 0.0, 3073.001220703125
16011, -2825.972983121872, 2, 1.0923322480002753, 40, 1531126,                                             1000000, 0.0, 3515.382080078125
16012, -4125.089004278183, 2, 2.901514223999584, 112, 1531238,                                             1000000, 0.0, 2969.101806640625
16013, -2819.1065974235535, 2, 2.1523927030002596, 83, 1531321,                                             1000000, 0.0, 3023.1767578125
16014, -3829.7944152355194, 2, 3.098618639000051, 117, 1531438,                                             1000000, 0.0, 3671.4599609375
16015, -3693.3486689329147, 2, 2.146595678000267, 86, 1531524,                                             1000000, 0.0, 3329.74169921875
16016, -3093.562686920166, 2, 1.7000095949997558, 61, 1531585,                                             1000000, 0.0, 4980.6142578125
16017, -2966.2292432785034, 2, 2.1034784679995937, 76, 1531661,                                             1000000, 0.0, 2748.39404296875
16018, -2833.130916118622, 2, 2.1530932670002585, 89, 1531750,                                             1000000, 0.0, 3112.465576171875
16019, -3331.1576228141785, 2, 2.300995196999793, 83, 1531833,                                             1000000, 0.0, 3875.7265625
16020, -3117.573263645172, 2, 2.30120200500005, 82, 1531915,                                             1000000, 0.0, 3075.0107421875
16021, -3033.6547276973724, 2, 1.6016235580000284, 54, 1531969,                                             1000000, 0.0, 2974.104736328125
16022, -3410.9012402296066, 2, 2.948453504000099, 118, 1532087,                                             1000000, 0.0, 3234.093994140625
16023, -2623.1900901794434, 2, 1.1006392320005034, 30, 1532117,                                             1000000, 0.0, 1750.339599609375
16024, -2334.6449723243713, 2, 1.3460487799993643, 47, 1532164,                                             1000000, 0.0, 3246.82373046875
16025, -3985.837674856186, 2, 2.899567671999648, 111, 1532275,                                             1000000, 0.0, 3643.9619140625
16026, -4129.075353384018, 2, 2.7042337579996456, 102, 1532377,                                             1000000, 0.0, 2930.53955078125
16027, -3641.9074473381042, 2, 2.9498599729995476, 117, 1532494,                                             1000000, 0.0, 4135.68994140625
16028, -2612.6184587478638, 2, 1.70019746700018, 55, 1532549,                                             1000000, 0.0, 2696.628662109375
16029, -2661.8956825733185, 2, 1.7038669409994327, 63, 1532612,                                             1000000, 0.0, 3502.703369140625
16030, -4272.931039452553, 2, 3.352024478000203, 138, 1532750,                                             1000000, 0.0, 3458.21533203125
16031, -2585.1477122306824, 2, 1.7576745180003854, 58, 1532808,                                             1000000, 0.0, 2924.13720703125
16032, -3150.201646566391, 2, 1.7033325689999401, 60, 1532868,                                             1000000, 0.0, 2513.57080078125
16033, -2493.779669046402, 2, 1.704466104999483, 57, 1532925,                                             1000000, 0.0, 4086.746826171875
16034, -3153.2194237709045, 2, 1.7047301809998316, 60, 1532985,                                             1000000, 0.0, 3015.789306640625
16035, -1838.7044372558594, 1, 5.949372725999638, 244, 1533229,                                             1000000, 0.0, 3724.9306640625
16036, -2360.827495098114, 2, 1.4997314849997565, 50, 1533279,                                             1000000, 0.0, 8086.32763671875
16037, -3737.0255489349365, 2, 3.153510878999441, 121, 1533400,                                             1000000, 0.0, 3213.03369140625
16038, -3439.4260597229004, 2, 3.3009661509995567, 123, 1533523,                                             1000000, 0.0, 4004.114013671875
16039, -3126.841859102249, 2, 1.7039178759996503, 59, 1533582,                                             1000000, 0.0, 3280.29638671875
16040, -3007.2871832847595, 2, 1.7013756369997282, 54, 1533636,                                             1000000, 0.0, 2799.504150390625
16041, -1660.502605021, 1, 6.272902991000592, 248, 1533884,                                             1000000, 0.0, 3196.748779296875
16042, -5998.63486790657, 2, 6.506347290999656, 256, 1534140,                                             1000000, 0.0, 3150.842041015625
16043, -3167.174111366272, 2, 2.149516727000446, 80, 1534220,                                             1000000, 0.0, 4202.64892578125
16044, -2794.207884788513, 2, 1.5005460029997266, 50, 1534270,                                             1000000, 0.0, 2317.3134765625
16045, -2735.926698207855, 2, 1.747015279000152, 70, 1534340,                                             1000000, 0.0, 2303.888916015625
16046, -2755.0176594257355, 2, 2.1002471949996107, 77, 1534417,                                             1000000, 0.0, 4170.21044921875
16047, -3026.672123670578, 2, 1.9492297609995148, 78, 1534495,                                             1000000, 0.0, 4071.79296875
16048, -3714.7226222753525, 2, 3.9019997140003397, 147, 1534642,                                             1000000, 0.0, 2835.5673828125
16049, -2830.7645168304443, 2, 2.104525312000078, 72, 1534714,                                             1000000, 0.0, 4198.10302734375
16050, -2662.0931668281555, 2, 1.1036974300004658, 30, 1534744,                                             1000000, 0.0, 3000.46240234375
16051, -2811.2142355442047, 2, 2.81021657600013, 100, 1534844,                                             1000000, 0.0, 3627.96630859375
16052, -2477.4131672382355, 2, 1.7045327000005273, 58, 1534902,                                             1000000, 0.0, 4113.6669921875
16053, -2654.9790534973145, 2, 1.1040138230000593, 30, 1534932,                                             1000000, 0.0, 2675.20947265625
16054, -2438.360074520111, 2, 1.3330621770001017, 52, 1534984,                                             1000000, 0.0, 3177.80224609375
16055, -3463.34304356575, 2, 2.2981935099996917, 111, 1535095,                                             1000000, 0.0, 3737.889892578125
16056, -3117.9241919517517, 2, 1.701537991000805, 79, 1535174,                                             1000000, 0.0, 4339.580078125
16057, -3880.3504079580307, 2, 1.7231406790006076, 87, 1535261,                                             1000000, 0.0, 2593.16455078125
16058, -2582.615964651108, 2, 0.8986265779994937, 30, 1535291,                                             1000000, 0.0, 3623.391845703125
16059, -3799.752973794937, 2, 2.701338025000041, 143, 1535434,                                             1000000, 0.0, 3735.49072265625
16060, -3890.032054424286, 2, 2.321681796000121, 122, 1535556,                                             1000000, 0.0, 2344.083251953125
16061, -3948.487382888794, 2, 3.6747395250004047, 193, 1535749,                                             1000000, 0.0, 5299.75439453125
16062, -3865.583877801895, 2, 2.9009186470002533, 149, 1535898,                                             1000000, 0.0, 4050.278564453125
16063, -2634.7101035118103, 2, 0.719049795000501, 30, 1535928,                                             1000000, 0.0, 2334.16015625
16064, -3672.192420244217, 2, 2.3003833180000584, 114, 1536042,                                             1000000, 0.0, 3291.320556640625
16065, -2847.0827593803406, 2, 1.1194881629999145, 63, 1536105,                                             1000000, 0.0, 6754.806640625
16066, -3465.2162396907806, 2, 2.299639644000308, 118, 1536223,                                             1000000, 0.0, 3676.27783203125
16067, -2949.774842739105, 2, 1.3215220069996576, 70, 1536293,                                             1000000, 0.0, 3362.54248046875
16068, -3324.5027136802673, 2, 1.4990995489997658, 76, 1536369,                                             1000000, 0.0, 5233.89111328125
16069, -3518.209604024887, 2, 2.1190654290003295, 111, 1536480,                                             1000000, 0.0, 4037.3017578125
