episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9091, 1927.578298985958, 1, 2.2181579200005217, 103, 831892,                                             1000000, 0.0, 38960.3984375
9092, 1968.9108175039291, 1, 1.5179530780005734, 76, 831968,                                             1000000, 0.0, 50269.72265625
9093, 1499.2389632463455, 1, 2.300216690000525, 115, 832083,                                             1000000, 0.0, 46861.78515625
9094, -3491.977259516716, 2, 2.1179680440000084, 113, 832196,                                             1000000, 0.0, 44926.38671875
9095, 1769.7353954315186, 1, 2.7013814830024785, 131, 832327,                                             1000000, 0.0, 44481.359375
9096, 1883.6849098205566, 1, 2.3024293999988004, 109, 832436,                                             1000000, 0.0, 46310.75390625
9097, 1806.1294157505035, 1, 2.102762906000862, 98, 832534,                                             1000000, 0.0, 42149.71484375
9098, 1737.8596557974815, 1, 1.918782962999103, 96, 832630,                                             1000000, 0.0, 45304.43359375
9099, 2171.8597427010536, 1, 1.7004793640007847, 78, 832708,                                             1000000, 0.0, 50904.56640625
9100, 1565.0483323335648, 1, 2.10284797499844, 104, 832812,                                             1000000, 0.0, 45773.49609375
9101, 1743.209484219551, 1, 2.3313953690012568, 114, 832926,                                             1000000, 0.0, 49015.46484375
9102, 2042.5011366605759, 1, 1.5020707289986603, 66, 832992,                                             1000000, 0.0, 39046.40625
9103, 1790.771534562111, 1, 1.7178319310005463, 85, 833077,                                             1000000, 0.0, 42029.48046875
9104, 2110.111364543438, 1, 1.9008438769997156, 85, 833162,                                             1000000, 0.0, 46298.36328125
