episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11496, -3018.199468612671, 2, 2.502662390000296, 140, 1675060,                                             1000000, 0.0, 11679.4619140625
11497, -2549.0513902902603, 2, 1.9179323190001014, 107, 1675167,                                             1000000, 0.0, 10017.8984375
11498, -2413.4705626368523, 2, 1.7004442130000825, 89, 1675256,                                             1000000, 0.0, 15564.94140625
11499, -2589.4324167966843, 2, 1.7189140009995754, 98, 1675354,                                             1000000, 0.0, 16141.669921875
11500, -4236.044596076012, 2, 4.699936328999684, 276, 1675630,                                             1000000, 0.0, 11743.0791015625
11501, -2487.832073569298, 2, 1.7867223459998058, 105, 1675735,                                             1000000, 0.0, 15545.2275390625
11502, -2957.9910641908646, 2, 3.1012753260001773, 171, 1675906,                                             1000000, 0.0, 15540.306640625
11503, -2509.058742046356, 2, 1.7173805039992658, 102, 1676008,                                             1000000, 0.0, 12648.4072265625
11504, -2472.6729016304016, 2, 1.9009653999992224, 95, 1676103,                                             1000000, 0.0, 14892.474609375
11505, -2658.434019446373, 2, 2.118361883000034, 120, 1676223,                                             1000000, 0.0, 14732.0625
11506, -2728.623802781105, 2, 2.301290237000103, 119, 1676342,                                             1000000, 0.0, 16474.8203125
11507, -2381.500429391861, 2, 1.7022763790000681, 84, 1676426,                                             1000000, 0.0, 14696.525390625
11508, -2414.761992931366, 2, 1.517127941000581, 88, 1676514,                                             1000000, 0.0, 8940.2685546875
11509, -2485.343352854252, 2, 2.1003243470004236, 107, 1676621,                                             1000000, 0.0, 17648.591796875
11510, -2348.234250664711, 2, 1.1164785940000002, 64, 1676685,                                             1000000, 0.0, 12511.0439453125
11511, -2460.1941595077515, 2, 1.2689944959993227, 67, 1676752,                                             1000000, 0.0, 19409.578125
11512, -2260.89600276947, 2, 0.9177822310002739, 52, 1676804,                                             1000000, 0.0, 15667.1201171875
11513, -2627.9505075216293, 2, 2.1008231519999754, 116, 1676920,                                             1000000, 0.0, 13106.5234375
11514, -3057.8540494441986, 2, 2.3181911929996204, 132, 1677052,                                             1000000, 0.0, 14446.2421875
11515, -2315.421926498413, 2, 1.3009145060004812, 68, 1677120,                                             1000000, 0.0, 14227.6982421875
11516, -2698.5446178913116, 2, 0.9022981730004176, 38, 1677158,                                             1000000, 0.0, 14327.478515625
11517, -2879.1239866018295, 2, 3.3188489229996776, 200, 1677358,                                             1000000, 0.0, 13973.1259765625
11518, -2396.060933947563, 2, 1.5003768269998545, 75, 1677433,                                             1000000, 0.0, 7888.0859375
11519, -2426.785526871681, 2, 1.502549392000219, 75, 1677508,                                             1000000, 0.0, 9485.0654296875
11520, -2469.255195736885, 2, 1.501660876000642, 72, 1677580,                                             1000000, 0.0, 12149.5068359375
11521, -2715.1604100465775, 2, 2.0129782399999385, 121, 1677701,                                             1000000, 0.0, 14075.5654296875
11522, -3240.3150165081024, 2, 3.3015054779998536, 186, 1677887,                                             1000000, 0.0, 15550.03125
11523, -2306.1687763929367, 2, 1.3173935600007098, 75, 1677962,                                             1000000, 0.0, 16117.3251953125
11524, -2399.6884709596634, 2, 1.5009689980006442, 74, 1678036,                                             1000000, 0.0, 12094.9345703125
11525, -3168.370000243187, 2, 3.7033341669994115, 205, 1678241,                                             1000000, 0.0, 15287.2216796875
11526, -2571.535258293152, 2, 1.5021225510008662, 75, 1678316,                                             1000000, 0.0, 13768.95703125
11527, -2986.2808945178986, 2, 2.1023363899994365, 114, 1678430,                                             1000000, 0.0, 13377.51171875
11528, -3065.965661406517, 2, 1.3172562720001224, 78, 1678508,                                             1000000, 0.0, 18281.541015625
11529, -3106.1122428774834, 2, 2.100741749000008, 114, 1678622,                                             1000000, 0.0, 13649.8291015625
11530, -2534.050278067589, 2, 1.517212398999618, 82, 1678704,                                             1000000, 0.0, 15626.6162109375
11531, -2206.5895273685455, 2, 1.1608209679998254, 51, 1678755,                                             1000000, 0.0, 12111.8115234375
11532, -2735.2783296108246, 2, 1.517414758999621, 93, 1678848,                                             1000000, 0.0, 11149.58203125
11533, -2801.392443060875, 2, 1.1003734820005775, 51, 1678899,                                             1000000, 0.0, 18644.390625
11534, -2360.2385761737823, 2, 1.117845077000311, 57, 1678956,                                             1000000, 0.0, 17995.3515625
11535, -2643.2306036949158, 2, 1.9008339029996932, 105, 1679061,                                             1000000, 0.0, 13970.8583984375
11536, -2997.2599120140076, 2, 1.7184615320002194, 106, 1679167,                                             1000000, 0.0, 14218.634765625
11537, -2687.331815481186, 2, 1.501311591000558, 75, 1679242,                                             1000000, 0.0, 12937.7392578125
11538, -2599.610724210739, 2, 1.916757043999496, 110, 1679352,                                             1000000, 0.0, 9089.833984375
11539, -2549.935969352722, 2, 1.5005707600003007, 71, 1679423,                                             1000000, 0.0, 15051.3994140625
11540, -2607.792256116867, 2, 1.7025574570006938, 90, 1679513,                                             1000000, 0.0, 14344.970703125
11541, -2381.8950655460358, 2, 1.4225206920000346, 81, 1679594,                                             1000000, 0.0, 16529.8984375
11542, -2584.2478383779526, 2, 1.900643926000157, 100, 1679694,                                             1000000, 0.0, 15504.244140625
11543, -2417.209966778755, 2, 1.5169456989997343, 82, 1679776,                                             1000000, 0.0, 9119.0849609375
11544, -2450.7160544395447, 2, 1.5011674799998218, 76, 1679852,                                             1000000, 0.0, 8822.6064453125
11545, -2577.9780769348145, 2, 1.7025001189995237, 92, 1679944,                                             1000000, 0.0, 12242.2509765625
11546, -2412.367748260498, 2, 1.5179897269999856, 93, 1680037,                                             1000000, 0.0, 16165.9990234375
11547, -2793.5506072044373, 2, 2.1003631789999417, 112, 1680149,                                             1000000, 0.0, 15837.267578125
11548, -2574.93592441082, 2, 1.7174843489992782, 102, 1680251,                                             1000000, 0.0, 16271.9580078125
11549, -2541.3212859630585, 2, 1.7009041860001162, 82, 1680333,                                             1000000, 0.0, 15137.005859375
11550, -2492.1672394275665, 2, 1.5176310639999429, 88, 1680421,                                             1000000, 0.0, 14951.6875
11551, -2729.362977385521, 2, 1.9675173269997686, 103, 1680524,                                             1000000, 0.0, 14988.009765625
11552, -2753.9661306142807, 2, 1.5173143300007723, 89, 1680613,                                             1000000, 0.0, 11259.9609375
11553, -2489.560071349144, 2, 2.099972486000297, 108, 1680721,                                             1000000, 0.0, 13818.6865234375
11554, -2403.230623960495, 2, 1.1171342339994226, 62, 1680783,                                             1000000, 0.0, 13000.2724609375
11555, -3296.8660303354263, 2, 3.7005201680003665, 210, 1680993,                                             1000000, 0.0, 16665.232421875
11556, -2582.532830476761, 2, 2.116680109000299, 122, 1681115,                                             1000000, 0.0, 11943.390625
11557, -3179.6295617818832, 2, 3.9019600679994255, 219, 1681334,                                             1000000, 0.0, 12861.2421875
11558, -4627.562689423561, 2, 3.503234670999518, 201, 1681535,                                             1000000, 0.0, 9944.740234375
11559, -2961.4039789438248, 2, 1.9180389880002622, 111, 1681646,                                             1000000, 0.0, 11117.771484375
11560, -5842.395689666271, 2, 10.103724556000088, 614, 1682260,                                             1000000, 0.0, 12995.3857421875
11561, -2488.5364763736725, 2, 1.5007576819998576, 74, 1682334,                                             1000000, 0.0, 13004.4619140625
11562, -3418.23175239563, 2, 3.5188036980007382, 212, 1682546,                                             1000000, 0.0, 15177.0791015625
11563, -4226.806529045105, 2, 4.301444489999994, 251, 1682797,                                             1000000, 0.0, 15020.5322265625
11564, -6288.256901204586, 2, 12.306137726000088, 748, 1683545,                                             1000000, 0.0, 13537.4462890625
11565, -4459.865244746208, 2, 6.7191581610004505, 408, 1683953,                                             1000000, 0.0, 13936.2021484375
11566, -3492.19732773304, 2, 3.901642441999684, 228, 1684181,                                             1000000, 0.0, 12551.3486328125
11567, -4929.264834225178, 2, 9.921301790999678, 613, 1684794,                                             1000000, 0.0, 14401.603515625
11568, -2480.2991765141487, 2, 1.6997828110006594, 82, 1684876,                                             1000000, 0.0, 8620.5048828125
11569, -5025.56295979023, 4, 15.708559657000478, 953, 1685829,                                             1000000, 0.0, 13768.919921875
11570, -3318.0547757148743, 2, 2.5196210940002857, 147, 1685976,                                             1000000, 0.0, 11676.1435546875
11571, -4268.89492470026, 2, 7.308893573000205, 435, 1686411,                                             1000000, 0.0, 14362.572265625
11572, -2511.0262438058853, 2, 1.317389632999948, 77, 1686488,                                             1000000, 0.0, 10456.724609375
11573, -6113.842855155468, 4, 16.106924888999856, 973, 1687461,                                             1000000, 0.0, 13917.353515625
11574, -3610.8642616271973, 2, 6.719354408999607, 405, 1687866,                                             1000000, 0.0, 12296.640625
11575, -3749.3712302446365, 2, 6.303452760000255, 379, 1688245,                                             1000000, 0.0, 13146.568359375
11576, -2378.0674146413803, 2, 1.501795256999685, 78, 1688323,                                             1000000, 0.0, 10527.474609375
11577, -3225.9962347745895, 2, 2.3179717009998058, 137, 1688460,                                             1000000, 0.0, 15519.384765625
11578, -4971.6549199819565, 2, 7.702678182000454, 453, 1688913,                                             1000000, 0.0, 14355.8623046875
11579, -5234.682577729225, 2, 8.520044187000167, 523, 1689436,                                             1000000, 0.0, 15289.603515625
11580, -6188.15024292469, 2, 14.505725835000703, 874, 1690310,                                             1000000, 0.0, 13552.166015625
11581, -4804.953722834587, 2, 8.57623705199967, 529, 1690839,                                             1000000, 0.0, 13185.4306640625
11582, -2447.213412463665, 2, 1.9003961810003602, 94, 1690933,                                             1000000, 0.0, 15069.5009765625
11583, -4636.165360212326, 4, 15.322037993999402, 943, 1691876,                                             1000000, 0.0, 13380.9912109375
11584, -5060.170711517334, 2, 8.904805458999363, 534, 1692410,                                             1000000, 0.0, 13424.5322265625
11585, -5617.267776012421, 4, 15.723797853999713, 962, 1693372,                                             1000000, 0.0, 12824.8115234375
11586, -4733.896036624908, 4, 15.90712909299964, 967, 1694339,                                             1000000, 0.0, 12953.7314453125
11587, -4915.020421266556, 4, 16.108727591000388, 972, 1695311,                                             1000000, 0.0, 13511.451171875
11588, -4218.934308052063, 2, 6.119505214000128, 376, 1695687,                                             1000000, 0.0, 14403.3486328125
11589, -3048.3052327632904, 2, 2.7165617040000143, 165, 1695852,                                             1000000, 0.0, 14186.236328125
11590, -5106.8513251543045, 4, 16.10652813500019, 981, 1696833,                                             1000000, 0.0, 13534.103515625
11591, -2648.065083503723, 2, 2.040262253000037, 112, 1696945,                                             1000000, 0.0, 13096.669921875
11592, -2663.1452852487564, 2, 2.1020204380001815, 112, 1697057,                                             1000000, 0.0, 13626.8896484375
11593, -2856.5770272016525, 2, 2.5179493380001077, 144, 1697201,                                             1000000, 0.0, 14649.62890625
11594, -3489.8569852113724, 2, 4.902268462999928, 289, 1697490,                                             1000000, 0.0, 14519.375
11595, -5222.686020731926, 4, 15.522550935000254, 948, 1698438,                                             1000000, 0.0, 13151.4638671875
11596, -3476.512586951256, 2, 3.3014481899999737, 192, 1698630,                                             1000000, 0.0, 11392.3583984375
11597, -4021.5746768712997, 2, 4.517889730000206, 270, 1698900,                                             1000000, 0.0, 15180.5703125
11598, -3310.406271457672, 2, 2.901145011999688, 159, 1699059,                                             1000000, 0.0, 13562.736328125
11599, -4650.458831906319, 4, 15.523311232000196, 957, 1700016,                                             1000000, 0.0, 12990.4736328125
11600, -4831.3841280937195, 4, 16.106964442999924, 975, 1700991,                                             1000000, 0.0, 13177.4677734375
11601, -5140.538557887077, 4, 15.721280872000534, 960, 1701951,                                             1000000, 0.0, 12629.765625
11602, -4574.297700881958, 4, 16.10621664000064, 973, 1702924,                                             1000000, 0.0, 12749.1416015625
11603, -5029.632830619812, 4, 15.708933148000142, 953, 1703877,                                             1000000, 0.0, 13056.7587890625
11604, -4373.595264017582, 4, 15.92380767099894, 972, 1704849,                                             1000000, 0.0, 11949.1796875
11605, -4389.832382261753, 4, 15.90697795899905, 966, 1705815,                                             1000000, 0.0, 12307.341796875
11606, -5432.918151080608, 2, 12.121608148001542, 742, 1706557,                                             1000000, 0.0, 12778.025390625
11607, -3736.85469520092, 2, 4.902338214000338, 290, 1706847,                                             1000000, 0.0, 14036.4521484375
11608, -3150.0133353471756, 2, 2.7181012220007688, 164, 1707011,                                             1000000, 0.0, 12985.763671875
11609, -5669.565261602402, 4, 16.10651211500044, 979, 1707990,                                             1000000, 0.0, 12581.0205078125
11610, -4803.70187240839, 4, 15.922877495999273, 974, 1708964,                                             1000000, 0.0, 13203.337890625
11611, -2898.635639309883, 2, 2.6855581139989226, 152, 1709116,                                             1000000, 0.0, 14191.6953125
11612, -4881.395698904991, 4, 15.924862701000166, 974, 1710090,                                             1000000, 0.0, 13241.3828125
11613, -5111.498553395271, 2, 8.70410095799889, 514, 1710604,                                             1000000, 0.0, 12314.84375
11614, -5455.06019037962, 2, 12.306371004000539, 746, 1711350,                                             1000000, 0.0, 13212.2421875
11615, -3013.3745580911636, 2, 2.5188927780000085, 146, 1711496,                                             1000000, 0.0, 12900.029296875
11616, -4151.389677286148, 2, 7.302029607000804, 430, 1711926,                                             1000000, 0.0, 14315.5146484375
11617, -2598.65332698822, 2, 1.9171136120003212, 115, 1712041,                                             1000000, 0.0, 10495.2578125
11618, -4880.867955684662, 4, 16.10772834599993, 974, 1713015,                                             1000000, 0.0, 12308.65625
11619, -4969.028275847435, 4, 15.907829226000104, 959, 1713974,                                             1000000, 0.0, 12536.3271484375
11620, -5055.805809497833, 4, 15.908459368998592, 966, 1714940,                                             1000000, 0.0, 13303.486328125
11621, -4890.802500545979, 4, 16.06404839500101, 974, 1715914,                                             1000000, 0.0, 13054.6767578125
11622, -4239.251229643822, 2, 7.320694801999707, 442, 1716356,                                             1000000, 0.0, 11097.8427734375
11623, -5462.36862051487, 4, 16.106120058999295, 975, 1717331,                                             1000000, 0.0, 12107.8759765625
11624, -5364.729520738125, 4, 15.909312568999667, 965, 1718296,                                             1000000, 0.0, 13025.646484375
11625, -4338.253310203552, 4, 15.723472252999272, 968, 1719264,                                             1000000, 0.0, 12614.685546875
11626, -4234.343203425407, 2, 6.904358477000642, 404, 1719668,                                             1000000, 0.0, 12019.09765625
11627, -6070.98111474514, 4, 15.907781618001536, 959, 1720627,                                             1000000, 0.0, 13162.6376953125
11628, -4200.385306715965, 4, 15.909501613999964, 961, 1721588,                                             1000000, 0.0, 12084.701171875
11629, -4440.080486655235, 4, 15.723518839999088, 967, 1722555,                                             1000000, 0.0, 12002.8896484375
11630, -5428.598953604698, 4, 16.106636582000647, 972, 1723527,                                             1000000, 0.0, 12316.724609375
11631, -4112.849689722061, 4, 15.774099120000756, 953, 1724480,                                             1000000, 0.0, 11988.3203125
11632, -4501.31792807579, 4, 15.723141786998895, 960, 1725440,                                             1000000, 0.0, 12747.271484375
11633, -4311.3554409742355, 4, 16.10618026799966, 971, 1726411,                                             1000000, 0.0, 13120.2236328125
11634, -4680.257002294064, 4, 15.908820389999164, 965, 1727376,                                             1000000, 0.0, 11413.00390625
11635, -5675.040056228638, 4, 15.719028329998764, 966, 1728342,                                             1000000, 0.0, 12948.626953125
11636, -4582.708431720734, 4, 16.105664569999135, 973, 1729315,                                             1000000, 0.0, 11882.5625
11637, -4882.426194429398, 2, 9.32077732200014, 565, 1729880,                                             1000000, 0.0, 12282.1015625
11638, -3393.657117128372, 2, 4.701836901000206, 272, 1730152,                                             1000000, 0.0, 13974.1943359375
11639, -4660.646933555603, 4, 15.72312765100105, 966, 1731118,                                             1000000, 0.0, 12680.8642578125
11640, -4793.593910813332, 4, 16.10690673099998, 972, 1732090,                                             1000000, 0.0, 12983.662109375
11641, -4550.860284924507, 4, 15.674440936998508, 953, 1733043,                                             1000000, 0.0, 11725.234375
11642, -4882.841941833496, 4, 16.10848251600146, 970, 1734013,                                             1000000, 0.0, 12063.0361328125
11643, -4707.421746253967, 4, 15.723362360000465, 966, 1734979,                                             1000000, 0.0, 11454.328125
11644, -4727.196702778339, 4, 15.905771341000218, 966, 1735945,                                             1000000, 0.0, 11930.1396484375
11645, -4265.140468835831, 4, 16.108788229999845, 973, 1736918,                                             1000000, 0.0, 10509.08984375
11646, -4782.298375248909, 4, 15.708412895999572, 953, 1737871,                                             1000000, 0.0, 11542.203125
11647, -4868.891086995602, 4, 16.108107493000716, 974, 1738845,                                             1000000, 0.0, 11670.6982421875
11648, -4933.0725202560425, 2, 9.120713883001372, 561, 1739406,                                             1000000, 0.0, 11356.84375
11649, -4990.071643829346, 4, 16.10642100899895, 980, 1740386,                                             1000000, 0.0, 11931.4462890625
11650, -4239.434696257114, 4, 15.924044810999476, 972, 1741358,                                             1000000, 0.0, 11089.8017578125
11651, -4469.959198832512, 4, 15.92199213999993, 965, 1742323,                                             1000000, 0.0, 11227.8984375
11652, -4679.525491178036, 4, 15.723614362999797, 967, 1743290,                                             1000000, 0.0, 11042.2392578125
11653, -4877.652220070362, 4, 16.10709236799994, 969, 1744259,                                             1000000, 0.0, 11805.0537109375
11654, -6840.973690211773, 2, 8.921734617000766, 544, 1744803,                                             1000000, 0.0, 11415.8505859375
11655, -4818.224804639816, 4, 15.906837300000916, 971, 1745774,                                             1000000, 0.0, 12858.615234375
11656, -4694.302925348282, 4, 15.723398248001104, 967, 1746741,                                             1000000, 0.0, 11370.646484375
11657, -5421.416244268417, 4, 16.105936660000225, 980, 1747721,                                             1000000, 0.0, 11391.7021484375
11658, -2625.9349994659424, 2, 1.902679712000463, 105, 1747826,                                             1000000, 0.0, 12879.1015625
11659, -2550.5541299581528, 2, 1.517936243000804, 83, 1747909,                                             1000000, 0.0, 11267.322265625
11660, -4188.11372345686, 2, 7.302878022999721, 435, 1748344,                                             1000000, 0.0, 10846.869140625
11661, -5443.668465733528, 4, 15.969628453000041, 973, 1749317,                                             1000000, 0.0, 10430.17578125
11662, -5134.683629274368, 4, 15.923700855000789, 970, 1750287,                                             1000000, 0.0, 11528.4990234375
11663, -4003.487000823021, 2, 7.103066576999481, 418, 1750705,                                             1000000, 0.0, 11115.78515625
11664, -2501.226670026779, 2, 1.7179257820007479, 95, 1750800,                                             1000000, 0.0, 11814.5380859375
11665, -6523.023124158382, 2, 12.105290448998858, 728, 1751528,                                             1000000, 0.0, 10362.626953125
11666, -4353.9055325984955, 2, 6.119242983000731, 379, 1751907,                                             1000000, 0.0, 10699.5419921875
11667, -2927.7478576898575, 2, 2.501771577999534, 133, 1752040,                                             1000000, 0.0, 13180.390625
11668, -4072.812332391739, 2, 6.12111189999996, 375, 1752415,                                             1000000, 0.0, 12001.9951171875
11669, -3070.886991620064, 2, 3.101771458001167, 180, 1752595,                                             1000000, 0.0, 10856.9599609375
11670, -3829.4017885923386, 2, 6.3040679459991225, 377, 1752972,                                             1000000, 0.0, 10545.4970703125
11671, -3065.9615131616592, 2, 3.6303442640000867, 212, 1753184,                                             1000000, 0.0, 11300.228515625
11672, -4522.656341075897, 4, 16.10803891499927, 972, 1754156,                                             1000000, 0.0, 11795.1904296875
11673, -4235.627922713757, 4, 15.907562881000558, 961, 1755117,                                             1000000, 0.0, 10894.4189453125
11674, -4420.6241290569305, 4, 15.723186571000042, 960, 1756077,                                             1000000, 0.0, 9821.6005859375
11675, -2812.0220148563385, 2, 2.7013484540002537, 150, 1756227,                                             1000000, 0.0, 11014.77734375
11676, -4788.927660942078, 2, 10.706599062999885, 642, 1756869,                                             1000000, 0.0, 11361.0634765625
11677, -6571.162708878517, 2, 13.32191021700055, 822, 1757691,                                             1000000, 0.0, 10685.05859375
11678, -4492.516973614693, 4, 16.106228868999096, 984, 1758675,                                             1000000, 0.0, 11184.705078125
11679, -3427.25621342659, 2, 5.504059680000864, 326, 1759001,                                             1000000, 0.0, 11198.6279296875
11680, -4994.690202951431, 4, 16.108406194000054, 974, 1759975,                                             1000000, 0.0, 9137.30859375
11681, -5094.418817222118, 4, 15.533005290000801, 948, 1760923,                                             1000000, 0.0, 10811.435546875
11682, -3412.1560044288635, 2, 5.302925873000277, 311, 1761234,                                             1000000, 0.0, 9295.517578125
11683, -4830.49943447113, 4, 15.723191880999366, 967, 1762201,                                             1000000, 0.0, 10327.96484375
11684, -4451.520536243916, 4, 16.10574402900056, 972, 1763173,                                             1000000, 0.0, 10711.0380859375
11685, -4211.872251629829, 4, 15.722548534000452, 966, 1764139,                                             1000000, 0.0, 10262.970703125
11686, -4316.267375707626, 4, 16.106823344000077, 982, 1765121,                                             1000000, 0.0, 10790.224609375
11687, -4641.595213294029, 4, 15.92414559000099, 971, 1766092,                                             1000000, 0.0, 10118.650390625
11688, -4167.594606399536, 4, 16.10704694499873, 970, 1767062,                                             1000000, 0.0, 11038.994140625
11689, -4644.349829018116, 4, 15.707896997999342, 954, 1768016,                                             1000000, 0.0, 10279.13671875
11690, -4768.879100799561, 4, 16.109233314999074, 974, 1768990,                                             1000000, 0.0, 10449.7314453125
11691, -4398.095736861229, 4, 15.554971007000859, 960, 1769950,                                             1000000, 0.0, 9848.2451171875
11692, -5283.5468945503235, 4, 16.106365294999705, 984, 1770934,                                             1000000, 0.0, 10211.1767578125
11693, -4859.734613776207, 4, 15.922969524001019, 973, 1771907,                                             1000000, 0.0, 9875.193359375
11694, -5688.736151099205, 4, 16.10660854100024, 973, 1772880,                                             1000000, 0.0, 9802.12109375
11695, -4709.651516139507, 4, 15.908646453999609, 967, 1773847,                                             1000000, 0.0, 9504.4140625
11696, -4559.388370454311, 2, 7.319978031999199, 449, 1774296,                                             1000000, 0.0, 10044.8515625
11697, -5043.390833258629, 4, 16.106192691000615, 980, 1775276,                                             1000000, 0.0, 10306.1396484375
11698, -4408.750642538071, 4, 15.923280515999068, 972, 1776248,                                             1000000, 0.0, 9553.2373046875
11699, -4210.036625623703, 4, 16.10723357399911, 971, 1777219,                                             1000000, 0.0, 11381.689453125
11700, -5648.480318903923, 2, 11.721876994000922, 711, 1777930,                                             1000000, 0.0, 10885.8447265625
11701, -4139.76846665144, 4, 16.005085278999104, 967, 1778897,                                             1000000, 0.0, 8877.7333984375
11702, -4792.606685996056, 4, 15.723244328999499, 959, 1779856,                                             1000000, 0.0, 10201.755859375
11703, -4965.775862336159, 4, 16.108410230999652, 974, 1780830,                                             1000000, 0.0, 10777.5361328125
11704, -4390.166277527809, 4, 15.908289644999968, 961, 1781791,                                             1000000, 0.0, 9532.11328125
11705, -4754.4481767416, 4, 15.908147967998957, 963, 1782754,                                             1000000, 0.0, 9687.220703125
11706, -4761.749430298805, 4, 15.90788470500047, 962, 1783716,                                             1000000, 0.0, 9711.833984375
11707, -4564.660342097282, 4, 15.908674738000627, 969, 1784685,                                             1000000, 0.0, 10230.392578125
11708, -4602.231613516808, 2, 8.920946218999234, 541, 1785226,                                             1000000, 0.0, 10123.3271484375
11709, -4427.68107521534, 4, 16.105398891999357, 973, 1786199,                                             1000000, 0.0, 8948.486328125
11710, -4300.23333632946, 4, 15.708525767999163, 955, 1787154,                                             1000000, 0.0, 9378.72265625
11711, -4770.001371383667, 4, 15.603239805999692, 962, 1788116,                                             1000000, 0.0, 8760.4169921875
11712, -4832.412272572517, 4, 16.106707626999196, 981, 1789097,                                             1000000, 0.0, 9025.6923828125
11713, -4559.154572367668, 4, 15.5230835880011, 954, 1790051,                                             1000000, 0.0, 9998.763671875
11714, -2493.568089365959, 2, 2.1009993399984523, 116, 1790167,                                             1000000, 0.0, 9518.2939453125
11715, -5505.226248264313, 4, 16.109335335999276, 972, 1791139,                                             1000000, 0.0, 8503.9111328125
11716, -4053.924390256405, 4, 15.908621147000304, 962, 1792101,                                             1000000, 0.0, 8994.130859375
11717, -5499.975962638855, 4, 15.524139788998582, 955, 1793056,                                             1000000, 0.0, 10009.5771484375
11718, -5712.219266533852, 2, 12.720824149000691, 782, 1793838,                                             1000000, 0.0, 9758.7529296875
11719, -4226.825860321522, 4, 16.106106309000097, 978, 1794816,                                             1000000, 0.0, 9478.994140625
11720, -5054.387747943401, 4, 15.723136145999888, 971, 1795787,                                             1000000, 0.0, 9128.787109375
11721, -4143.204906344414, 4, 15.745155693000925, 965, 1796752,                                             1000000, 0.0, 9403.5263671875
11722, -4494.228943705559, 4, 15.907259883000734, 971, 1797723,                                             1000000, 0.0, 8213.95703125
11723, -4307.254882633686, 4, 16.9263209310011, 968, 1798691,                                             1000000, 0.0, 8874.0419921875
11724, -4734.237589120865, 4, 15.906052337999427, 976, 1799667,                                             1000000, 0.0, 8772.8134765625
11725, -4406.554878115654, 4, 16.32426889099952, 983, 1800650,                                             1000000, 0.0, 9502.7724609375
