episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7058, -2358.558163523674, 2, 1.7028017509983329, 62, 634399,                                             647242, 0.0, 42897.609375
7059, 2192.520254254341, 1, 1.928574542998831, 77, 634476,                                             647319, 0.0, 44212.71875
7060, 1934.03873026371, 1, 2.3016172739989997, 88, 634564,                                             647407, 0.0, 43279.52734375
7061, 1871.036414027214, 1, 2.367394622997381, 91, 634655,                                             647498, 0.0, 38922.0546875
7062, 2151.805961728096, 1, 2.1031708259979496, 78, 634733,                                             647576, 0.0, 38518.16015625
7063, 1956.994790315628, 1, 2.103348227999959, 78, 634811,                                             647654, 0.0, 50991.4296875
7064, 1911.2840838432312, 1, 2.3297778820015083, 103, 634914,                                             647757, 0.0, 42784.546875
7065, 2218.299958050251, 1, 1.3010167110005568, 48, 634962,                                             647805, 0.0, 39073.9375
7066, -2462.252028465271, 2, 2.102495119001105, 80, 635042,                                             647885, 0.0, 48062.7578125
7067, 2233.502477645874, 1, 1.3283275450012297, 54, 635096,                                             647939, 0.0, 34946.51171875
7068, -2196.8159697055817, 2, 1.1010231110012683, 39, 635135,                                             647978, 0.0, 53837.9375
7069, 2155.4651824235916, 1, 1.5330328099989856, 63, 635198,                                             648041, 0.0, 44117.3828125
7070, -2459.627974629402, 2, 2.102292158000637, 84, 635282,                                             648125, 0.0, 43614.19140625
7071, -2410.5477538108826, 2, 1.14930635500059, 36, 635318,                                             648161, 0.0, 38880.0078125
7072, 1870.5815247297287, 1, 2.3311554359970614, 102, 635420,                                             648263, 0.0, 43331.92578125
7073, -2290.0266602039337, 2, 1.500708333998773, 50, 635470,                                             648313, 0.0, 49672.24609375
7074, -2360.402371287346, 2, 1.3329833860007057, 57, 635527,                                             648370, 0.0, 50639.5625
7075, 2168.6628195643425, 1, 1.3005004420010664, 48, 635575,                                             648418, 0.0, 34338.05859375
7076, 2101.484269618988, 1, 1.3349221120006405, 54, 635629,                                             648472, 0.0, 46381.43359375
7077, 2001.1608902215958, 1, 2.101066399998672, 83, 635712,                                             648555, 0.0, 41855.47265625
7078, 2126.9533801078796, 1, 1.3299318740027957, 55, 635767,                                             648610, 0.0, 40576.81640625
7079, 2136.9779898524284, 1, 1.5015246650000336, 50, 635817,                                             648660, 0.0, 42920.12890625
7080, -2226.1181116104126, 2, 1.1036426529972232, 38, 635855,                                             648698, 0.0, 46553.45703125
7081, 2349.9175144433975, 1, 1.2855760749989713, 48, 635903,                                             648746, 0.0, 43373.55078125
7082, 2224.677544236183, 1, 1.5025594449980417, 51, 635954,                                             648797, 0.0, 43779.53125
7083, -2410.0080347061157, 2, 1.7039013829999021, 61, 636015,                                             648858, 0.0, 42207.80078125
7084, 2162.862385749817, 1, 1.5031587890007359, 59, 636074,                                             648917, 0.0, 42212.40625
7085, -2401.73212826252, 2, 1.5035496319978847, 54, 636128,                                             648971, 0.0, 36866.87109375
7086, 2143.1357729434967, 1, 1.1313058499981707, 49, 636177,                                             649020, 0.0, 42405.56640625
7087, 2212.7265676259995, 1, 1.3014410059986403, 49, 636226,                                             649069, 0.0, 48872.9609375
7088, -2257.3146361112595, 2, 1.103280844999972, 40, 636266,                                             649109, 0.0, 49262.15234375
7089, 2301.1735904216766, 1, 1.1320852399985597, 48, 636314,                                             649157, 0.0, 43088.6171875
7090, 2239.5746238827705, 1, 1.5005475930011016, 57, 636371,                                             649214, 0.0, 45481.859375
7091, -2407.2042331695557, 2, 1.7285032680010772, 62, 636433,                                             649276, 0.0, 43874.58984375
7092, 2159.3733528852463, 1, 1.3353552139997191, 52, 636485,                                             649328, 0.0, 52956.9140625
7093, 2175.239097416401, 1, 1.7006992080023338, 62, 636547,                                             649390, 0.0, 36605.19140625
7094, -2374.7744035720825, 2, 1.5025695639997139, 53, 636600,                                             649443, 0.0, 46242.81640625
7095, 2216.6704652309418, 1, 1.502913999996963, 54, 636654,                                             649497, 0.0, 45258.91796875
7096, 2165.541011452675, 1, 1.3033169840018672, 50, 636704,                                             649547, 0.0, 46455.8203125
7097, 2164.31765460968, 1, 1.128986129999248, 44, 636748,                                             649591, 0.0, 43298.8828125
7098, 2137.4034366607666, 1, 1.7001329660015472, 60, 636808,                                             649651, 0.0, 39795.1015625
7099, 2280.3820164203644, 1, 1.135944688001473, 44, 636852,                                             649695, 0.0, 51973.671875
7100, 2323.0032027959824, 1, 1.302117344999715, 46, 636898,                                             649741, 0.0, 48160.40234375
7101, 2020.761038184166, 1, 1.3953064279994578, 57, 636955,                                             649798, 0.0, 49645.48828125
7102, 2175.144540786743, 1, 1.3019308949988044, 46, 637001,                                             649844, 0.0, 39559.83984375
7103, 2132.272723674774, 1, 1.329202485998394, 54, 637055,                                             649898, 0.0, 38869.5078125
7104, 1805.0606707930565, 1, 2.50162259499848, 100, 637155,                                             649998, 0.0, 42433.7890625
7105, -2393.3258895874023, 2, 1.5029105039975548, 53, 637208,                                             650051, 0.0, 50051.92578125
7106, -2429.215266227722, 2, 1.529541973999585, 63, 637271,                                             650114, 0.0, 49424.953125
7107, 1977.126293182373, 1, 1.701083058000222, 64, 637335,                                             650178, 0.0, 48249.07421875
7108, 2031.3858326673508, 1, 2.103569131999393, 79, 637414,                                             650257, 0.0, 42291.90234375
7109, 2108.796546936035, 1, 1.528678744998615, 59, 637473,                                             650316, 0.0, 36612.97265625
7110, 2242.4124718904495, 1, 1.5007286109976121, 57, 637530,                                             650373, 0.0, 41893.79296875
7111, 2054.1477749347687, 1, 1.7036574049998308, 68, 637598,                                             650441, 0.0, 45903.8203125
7112, -2246.0260012745857, 2, 1.5000849149982969, 52, 637650,                                             650493, 0.0, 37465.2578125
7113, 2148.7896486520767, 1, 1.5035616739987745, 57, 637707,                                             650550, 0.0, 40304.1015625
7114, 1991.6910932064056, 1, 1.5354549920011777, 61, 637768,                                             650611, 0.0, 33130.1796875
7115, 2157.503407597542, 1, 1.70119140099996, 59, 637827,                                             650670, 0.0, 49281.6328125
7116, 2077.8242305517197, 1, 1.5033249799998885, 56, 637883,                                             650726, 0.0, 49767.87890625
7117, -2385.7933522462845, 2, 1.5344718799969996, 60, 637943,                                             650786, 0.0, 47040.51953125
7118, 2146.3783066272736, 1, 1.5022673470011796, 54, 637997,                                             650840, 0.0, 47258.8203125
7119, 2210.0892122983932, 1, 1.3029358800013142, 49, 638046,                                             650889, 0.0, 46648.83203125
7120, 2201.123256921768, 1, 1.3302784640000027, 52, 638098,                                             650941, 0.0, 40614.49609375
7121, 2237.546675503254, 1, 1.3576923019973037, 51, 638149,                                             650992, 0.0, 47746.13671875
7122, 2174.412880897522, 1, 1.703546497003117, 60, 638209,                                             651052, 0.0, 41777.078125
7123, 2011.018254518509, 1, 2.335384805999638, 101, 638310,                                             651153, 0.0, 43276.5390625
7124, 2185.732816696167, 1, 1.5017942099984793, 59, 638369,                                             651212, 0.0, 41259.6484375
7125, 2150.144145965576, 1, 1.5042119040008401, 54, 638423,                                             651266, 0.0, 49804.2578125
7126, 1983.9695137739182, 1, 2.1025692580005853, 84, 638507,                                             651350, 0.0, 37599.8984375
7127, 2148.2304598093033, 1, 1.3340818860015133, 56, 638563,                                             651406, 0.0, 37776.9140625
7128, 2127.792471051216, 1, 1.5004040029998578, 56, 638619,                                             651462, 0.0, 37043.3984375
7129, 2183.2569301128387, 1, 1.3291693540013512, 53, 638672,                                             651515, 0.0, 44689.32421875
7130, 2223.8544367551804, 1, 1.2996640439996554, 42, 638714,                                             651557, 0.0, 53284.453125
7131, -2312.4653403759003, 2, 1.3858228940007393, 52, 638766,                                             651609, 0.0, 43533.0703125
7132, 2135.847920656204, 1, 2.1291887659972417, 87, 638853,                                             651696, 0.0, 35789.09375
7133, 2271.5969868302345, 1, 1.3008630530021037, 47, 638900,                                             651743, 0.0, 46644.01953125
7134, 1892.577772140503, 1, 2.104526287999761, 79, 638979,                                             651822, 0.0, 37738.546875
7135, 1966.9940296411514, 1, 1.729735297998559, 75, 639054,                                             651897, 0.0, 41051.1484375
7136, 2247.278029859066, 1, 1.50197841499903, 49, 639103,                                             651946, 0.0, 32196.9921875
7137, 2070.7692897319794, 1, 1.3293873029979295, 58, 639161,                                             652004, 0.0, 42006.453125
7138, -2293.083103656769, 2, 1.501111920002586, 52, 639213,                                             652056, 0.0, 42202.73046875
7139, 2240.106806874275, 1, 1.330751761001011, 55, 639268,                                             652111, 0.0, 44385.3671875
7140, 2220.7586781978607, 1, 1.5021728100000473, 52, 639320,                                             652163, 0.0, 42975.68359375
7141, 2192.064666748047, 1, 1.1963100789980672, 50, 639370,                                             652213, 0.0, 51641.140625
7142, 2284.30593508482, 1, 1.5012998230013181, 50, 639420,                                             652263, 0.0, 47475.75390625
7143, -2497.439136147499, 2, 2.3032090589986183, 86, 639506,                                             652349, 0.0, 40471.00390625
7144, 2072.849783539772, 1, 1.5028848349975306, 55, 639561,                                             652404, 0.0, 46555.58984375
7145, -2329.0894767045975, 2, 1.3288498049987538, 53, 639614,                                             652457, 0.0, 40992.0546875
7146, 2164.0299184322357, 1, 1.3026823840009456, 49, 639663,                                             652506, 0.0, 51062.09765625
7147, 2170.9635974168777, 1, 1.3028735130028508, 47, 639710,                                             652553, 0.0, 47195.84765625
7148, 2009.3633338212967, 1, 1.703085203000228, 66, 639776,                                             652619, 0.0, 45561.8046875
7149, 2056.046810269356, 1, 1.5043166499999643, 55, 639831,                                             652674, 0.0, 42075.21875
7150, 2110.797275185585, 1, 1.5044850560007035, 50, 639881,                                             652724, 0.0, 47777.19140625
7151, 1976.5119515657425, 1, 1.6986328530001629, 71, 639952,                                             652795, 0.0, 44067.6328125
7152, 2127.5705131292343, 1, 1.5006861020010547, 55, 640007,                                             652850, 0.0, 44828.63671875
7153, 2083.390055537224, 1, 1.7033629839970672, 67, 640074,                                             652917, 0.0, 45732.2578125
7154, -2382.0795221328735, 2, 1.3344790609990014, 57, 640131,                                             652974, 0.0, 48945.3359375
7155, 2201.2788585424423, 1, 1.7017838719984866, 65, 640196,                                             653039, 0.0, 45071.96875
7156, -2391.9766474962234, 2, 1.5029281069982972, 52, 640248,                                             653091, 0.0, 41718.30859375
7157, 1986.5928591489792, 1, 1.9031357089988887, 73, 640321,                                             653164, 0.0, 47307.29296875
7158, -2380.872906804085, 2, 1.5026405369972053, 57, 640378,                                             653221, 0.0, 32925.19140625
7159, 2145.922951698303, 1, 1.502610691000882, 59, 640437,                                             653280, 0.0, 45773.94140625
7160, 2069.6420295238495, 1, 1.9037503010004002, 74, 640511,                                             653354, 0.0, 43863.3203125
7161, 2165.8676990270615, 1, 1.6305183810000017, 57, 640568,                                             653411, 0.0, 49807.8828125
7162, 1865.003814458847, 1, 2.50379430799876, 99, 640667,                                             653510, 0.0, 40072.796875
7163, 1976.0231273174286, 1, 1.7342613159999019, 75, 640742,                                             653585, 0.0, 37723.98828125
7164, 2068.8148536086082, 1, 2.476628205000452, 57, 640799,                                             653642, 0.0, 37278.75390625
7165, -2318.9021784067154, 2, 1.3627602859996841, 49, 640848,                                             653691, 0.0, 28889.185546875
7166, 2231.8681375980377, 1, 1.3026563950006675, 49, 640897,                                             653740, 0.0, 48036.06640625
7167, -2383.588879466057, 2, 1.3311670599978243, 55, 640952,                                             653795, 0.0, 44579.078125
7168, -2340.265581548214, 2, 1.502639796002768, 55, 641007,                                             653850, 0.0, 36842.63671875
7169, 2158.0294634103775, 1, 1.1305885840010887, 48, 641055,                                             653898, 0.0, 42786.1015625
7170, 2249.4341838359833, 1, 1.50107039300201, 55, 641110,                                             653953, 0.0, 40456.0859375
7171, -2647.098003745079, 2, 1.93000296199898, 78, 641188,                                             654031, 0.0, 43862.33203125
7172, 2322.729640007019, 1, 1.3355752770003164, 52, 641240,                                             654083, 0.0, 45349.98046875
7173, 2310.0413370132446, 1, 1.501556133000122, 57, 641297,                                             654140, 0.0, 41923.63671875
7174, 2198.960955619812, 1, 1.303877565998846, 45, 641342,                                             654185, 0.0, 44481.73828125
7175, 2171.536823272705, 1, 1.5040124489969457, 51, 641393,                                             654236, 0.0, 36900.35546875
7176, 2242.49161028862, 1, 1.3289864510006737, 54, 641447,                                             654290, 0.0, 51357.18359375
7177, 2045.9146023988724, 1, 1.5015557829974568, 59, 641506,                                             654349, 0.0, 54202.89453125
7178, 2123.774654150009, 1, 1.703858732998924, 63, 641569,                                             654412, 0.0, 41204.93359375
7179, 2047.9565249681473, 1, 1.9050962250003067, 71, 641640,                                             654483, 0.0, 37530.0703125
7180, 2226.027661085129, 1, 1.5035339220012247, 52, 641692,                                             654535, 0.0, 44599.20703125
7181, 2117.1001836061478, 1, 1.6330882900001598, 56, 641748,                                             654591, 0.0, 42767.85546875
7182, 2261.9304777383804, 1, 1.330409709997184, 57, 641805,                                             654648, 0.0, 43879.13671875
7183, 2350.23080265522, 1, 1.500522785998328, 50, 641855,                                             654698, 0.0, 47450.58984375
7184, 2110.7525297403336, 1, 1.5295169570017606, 63, 641918,                                             654761, 0.0, 44169.4140625
7185, 2313.826914548874, 1, 1.3013081470016914, 48, 641966,                                             654809, 0.0, 50983.546875
7186, 2085.234977245331, 1, 1.3344658770001843, 53, 642019,                                             654862, 0.0, 43547.22265625
7187, 2254.6305859982967, 1, 1.7020353939988127, 67, 642086,                                             654929, 0.0, 41233.73046875
7188, -2262.2092977762222, 2, 1.1030476080013614, 41, 642127,                                             654970, 0.0, 31557.51171875
7189, 2198.462304830551, 1, 1.5037999310006853, 52, 642179,                                             655022, 0.0, 51208.328125
7190, 1980.7620213031769, 1, 1.5307940519996919, 62, 642241,                                             655084, 0.0, 31371.49609375
7191, 2161.195469915867, 1, 1.4900733300019056, 50, 642291,                                             655134, 0.0, 43035.18359375
7192, -2584.466404557228, 2, 1.9302659239983768, 77, 642368,                                             655211, 0.0, 40029.98828125
7193, 1897.094571530819, 1, 1.701596499999141, 60, 642428,                                             655271, 0.0, 37212.5390625
7194, 2302.175142645836, 1, 1.3343046739973943, 50, 642478,                                             655321, 0.0, 37761.8671875
7195, 2184.088648200035, 1, 1.5005552370021178, 52, 642530,                                             655373, 0.0, 43411.9140625
7196, 2188.993686914444, 1, 1.5311771400010912, 66, 642596,                                             655439, 0.0, 46226.1328125
7197, -2217.9917390942574, 2, 1.1035294409994094, 40, 642636,                                             655479, 0.0, 47190.3515625
7198, -2270.71062207222, 2, 1.302692102999572, 42, 642678,                                             655521, 0.0, 43911.2265625
7199, -2211.4354251623154, 2, 1.1040925070010417, 38, 642716,                                             655559, 0.0, 46007.43359375
7200, 2270.210690021515, 1, 1.3301597419995232, 53, 642769,                                             655612, 0.0, 33898.734375
7201, 2197.8017762303352, 1, 1.4440161300008185, 50, 642819,                                             655662, 0.0, 48813.71484375
7202, 2052.8565621376038, 1, 1.5035044610012847, 58, 642877,                                             655720, 0.0, 45424.76171875
7203, 2140.4006855487823, 1, 1.503711158002261, 50, 642927,                                             655770, 0.0, 32123.2265625
7204, 2084.462393760681, 1, 1.7036812830010604, 61, 642988,                                             655831, 0.0, 39656.65625
7205, 2134.8094145059586, 1, 1.5033367159994668, 50, 643038,                                             655881, 0.0, 52884.9453125
7206, -2509.1456629037857, 2, 1.3296436329983408, 57, 643095,                                             655938, 0.0, 45359.703125
7207, -2280.6808084249496, 2, 1.500949117998971, 52, 643147,                                             655990, 0.0, 44435.49609375
7208, 2085.793335199356, 1, 1.3357014549983433, 53, 643200,                                             656043, 0.0, 45194.6953125
7209, 2163.4602464437485, 1, 1.5018873980006902, 51, 643251,                                             656094, 0.0, 39127.20703125
7210, 2100.0695155858994, 1, 1.504062337000505, 51, 643302,                                             656145, 0.0, 33809.4296875
7211, 2094.6389449834824, 1, 1.3353339960012818, 58, 643360,                                             656203, 0.0, 37668.22265625
7212, -2200.1583894491196, 2, 1.3012622940004803, 41, 643401,                                             656244, 0.0, 37622.28515625
7213, 2084.806049466133, 1, 1.7036237159991288, 59, 643460,                                             656303, 0.0, 41457.0625
7214, 2169.8358429670334, 1, 1.332603144001041, 53, 643513,                                             656356, 0.0, 42269.953125
7215, -2215.200430929661, 2, 1.3017816880019382, 41, 643554,                                             656397, 0.0, 56322.32421875
7216, 2317.468765616417, 1, 1.5032568759997957, 51, 643605,                                             656448, 0.0, 37291.24609375
7217, 2075.6699228286743, 1, 1.3028105369994591, 49, 643654,                                             656497, 0.0, 48214.8359375
7218, -2377.7843207120895, 2, 1.3021727820014348, 46, 643700,                                             656543, 0.0, 43684.0546875
7219, 2168.498354792595, 1, 1.329233213000407, 54, 643754,                                             656597, 0.0, 36124.76953125
7220, 2200.404547035694, 1, 1.3009054739995918, 46, 643800,                                             656643, 0.0, 42123.93359375
7221, 2226.5978837013245, 1, 1.4535409130003245, 55, 643855,                                             656698, 0.0, 44672.98828125
7222, 2181.7979558706284, 1, 1.3015027149995149, 44, 643899,                                             656742, 0.0, 42944.5390625
7223, 2151.8905448913574, 1, 1.3294574840001587, 54, 643953,                                             656796, 0.0, 45794.15625
7224, 2232.567762732506, 1, 1.3016680350010574, 49, 644002,                                             656845, 0.0, 47726.7109375
7225, -2408.3057156801224, 2, 1.7050161659972218, 64, 644066,                                             656909, 0.0, 35025.38671875
7226, 2234.654262661934, 1, 1.3361834790011926, 52, 644118,                                             656961, 0.0, 45761.08984375
7227, 1079.3812502622604, 1, 4.302811405003013, 176, 644294,                                             657137, 0.0, 40638.0625
7228, 2099.4522629976273, 1, 1.1291055639994738, 45, 644339,                                             657182, 0.0, 40082.25390625
7229, 2270.0254126787186, 1, 1.301881305000279, 48, 644387,                                             657230, 0.0, 54021.83984375
7230, 2014.6437491178513, 1, 1.7298556030000327, 69, 644456,                                             657299, 0.0, 42779.53515625
7231, -2575.6449617147446, 2, 1.539921461000631, 59, 644515,                                             657358, 0.0, 48595.73046875
7232, 2108.3231471776962, 1, 1.5299605489999522, 64, 644579,                                             657422, 0.0, 46255.19921875
7233, 2021.9154642224312, 1, 2.1016804419996333, 80, 644659,                                             657502, 0.0, 38781.48046875
7234, 2216.281822323799, 1, 1.3294735039999068, 54, 644713,                                             657556, 0.0, 44548.80859375
7235, 2273.2762214541435, 1, 1.300775251002051, 46, 644759,                                             657602, 0.0, 40051.2890625
7236, 2122.32806456089, 1, 1.7041734859994904, 62, 644821,                                             657664, 0.0, 41906.34375
7237, -2296.7983144521713, 2, 1.129643431999284, 48, 644869,                                             657712, 0.0, 42929.171875
7238, -2250.128455877304, 2, 1.3001046120007231, 41, 644910,                                             657753, 0.0, 45517.02734375
7239, 2245.0978478193283, 1, 1.5309249279998767, 61, 644971,                                             657814, 0.0, 40032.27734375
7240, -2208.8828320503235, 2, 1.302995064001152, 41, 645012,                                             657855, 0.0, 46525.8125
7241, -2476.32326066494, 2, 1.9166859539982397, 74, 645086,                                             657929, 0.0, 38364.84375
7242, 2124.031425833702, 1, 1.3285009499995795, 55, 645141,                                             657984, 0.0, 35164.1171875
7243, -2378.645923256874, 2, 1.70217996700012, 59, 645200,                                             658043, 0.0, 40097.1796875
7244, -2391.5153090953827, 2, 1.3288845299975947, 55, 645255,                                             658098, 0.0, 48224.46484375
7245, 2124.3995713591576, 1, 1.5022451090007962, 52, 645307,                                             658150, 0.0, 40075.0859375
7246, 1870.6275035142899, 1, 1.7035997899984068, 62, 645369,                                             658212, 0.0, 46972.39453125
7247, 1986.2361143827438, 1, 1.5031014750020404, 56, 645425,                                             658268, 0.0, 45174.90234375
7248, 2077.2923028469086, 1, 1.3354888659996504, 53, 645478,                                             658321, 0.0, 32974.76953125
7249, -2215.7228734493256, 2, 1.100613335998787, 39, 645517,                                             658360, 0.0, 53247.91796875
7250, -2692.449114918709, 2, 3.1327408110009856, 131, 645648,                                             658491, 0.0, 44813.15234375
7251, 2128.156357884407, 1, 1.6088518600008683, 57, 645705,                                             658548, 0.0, 49586.921875
7252, -2426.060740828514, 2, 1.7031089900010556, 65, 645770,                                             658613, 0.0, 39356.21484375
7253, 2003.8249424695969, 1, 2.130260765003186, 85, 645855,                                             658698, 0.0, 45618.171875
7254, 2065.2468497753143, 1, 1.702130395002314, 68, 645923,                                             658766, 0.0, 41693.0703125
7255, 2029.6488707065582, 1, 1.9054278900002828, 69, 645992,                                             658835, 0.0, 44902.77734375
7256, -2388.653561115265, 2, 1.7300618000008399, 68, 646060,                                             658903, 0.0, 48384.65234375
7257, 2102.771819293499, 1, 1.702168014999188, 60, 646120,                                             658963, 0.0, 46975.609375
7258, 2019.8463909626007, 1, 2.1041288639971754, 78, 646198,                                             659041, 0.0, 55130.40234375
7259, -2663.6867084503174, 2, 1.9341308930015657, 82, 646280,                                             659123, 0.0, 46860.71484375
7260, 2010.3487329483032, 1, 2.1006630240008235, 83, 646363,                                             659206, 0.0, 45492.5859375
7261, 1915.0475556850433, 1, 2.1820918149969657, 81, 646444,                                             659287, 0.0, 47870.2734375
7262, -2434.9030377864838, 2, 1.5296820460025629, 60, 646504,                                             659347, 0.0, 43380.9375
7263, 1711.6484571099281, 1, 2.5014045370007807, 98, 646602,                                             659445, 0.0, 37954.14453125
7264, -3784.3123413324356, 2, 6.5051932240021415, 276, 646878,                                             659721, 0.0, 40906.15234375
7265, -2454.5020314455032, 2, 1.5024068109996733, 56, 646934,                                             659777, 0.0, 38783.87109375
7266, 2210.505815386772, 1, 1.5030414120010391, 54, 646988,                                             659831, 0.0, 47211.2578125
7267, 2033.5420322418213, 1, 1.7032937359981588, 66, 647054,                                             659897, 0.0, 38710.546875
7268, 2255.742627978325, 1, 1.304585677000432, 48, 647102,                                             659945, 0.0, 36707.47265625
7269, -2641.601434826851, 2, 1.9040962320032122, 71, 647173,                                             660016, 0.0, 39625.83984375
7270, 2287.7405185699463, 1, 1.5039227950001077, 53, 647226,                                             660069, 0.0, 46069.9140625
7271, -2361.0081003904343, 2, 1.42693411199798, 49, 647275,                                             660118, 0.0, 37656.0625
7272, -2651.6179214715958, 2, 1.9031327559969213, 74, 647349,                                             660192, 0.0, 41965.29296875
7273, 1873.2795567512512, 1, 1.9027246099976765, 69, 647418,                                             660261, 0.0, 37588.03515625
7274, 2165.058346271515, 1, 1.5030912849979359, 53, 647471,                                             660314, 0.0, 40231.609375
7275, 2162.8706039190292, 1, 1.3293798589984362, 52, 647523,                                             660366, 0.0, 37764.12890625
7276, 2199.7061037421227, 1, 1.300696483001957, 49, 647572,                                             660415, 0.0, 44606.2109375
7277, -2287.793664097786, 2, 1.3037883209981374, 42, 647614,                                             660457, 0.0, 28009.27734375
7278, 2160.5081615448, 1, 1.3037652780003555, 49, 647663,                                             660506, 0.0, 61826.66796875
7279, 1818.4177432060242, 1, 1.7306928229991172, 71, 647734,                                             660577, 0.0, 47415.671875
7280, 2009.775176346302, 1, 1.501230003999808, 53, 647787,                                             660630, 0.0, 32160.83984375
7281, 2021.604642868042, 1, 1.6684203009972407, 57, 647844,                                             660687, 0.0, 40595.2265625
7282, -2311.57801926136, 2, 1.3025730529989232, 45, 647889,                                             660732, 0.0, 50940.0234375
7283, -2256.594421505928, 2, 1.1028843259991845, 39, 647928,                                             660771, 0.0, 38762.3125
7284, 2112.2688015699387, 1, 1.1303120160009712, 50, 647978,                                             660821, 0.0, 35622.453125
7285, -2475.423768877983, 2, 1.303201860999252, 46, 648024,                                             660867, 0.0, 42218.91796875
7286, -2491.0821384191513, 2, 1.530205107999791, 60, 648084,                                             660927, 0.0, 39444.984375
7287, -2471.373719573021, 2, 1.3023450139990018, 47, 648131,                                             660974, 0.0, 36387.85546875
7288, 2015.7738852500916, 1, 1.5035135170001013, 50, 648181,                                             661024, 0.0, 40132.796875
7289, -2327.3140184879303, 2, 1.501473159998568, 51, 648232,                                             661075, 0.0, 42808.57421875
7290, -2248.854840397835, 2, 1.131376952998835, 48, 648280,                                             661123, 0.0, 46596.50390625
7291, 2269.183089733124, 1, 1.3434062950000225, 48, 648328,                                             661171, 0.0, 34257.66796875
7292, 2126.64073908329, 1, 1.5028290539994487, 52, 648380,                                             661223, 0.0, 40200.91015625
7293, -2267.2320145368576, 2, 1.1294329470001685, 46, 648426,                                             661269, 0.0, 37290.9921875
7294, 2273.3017422556877, 1, 1.3007220110011986, 45, 648471,                                             661314, 0.0, 41953.75390625
7295, 2109.1863055229187, 1, 1.5031109330011532, 50, 648521,                                             661364, 0.0, 49945.63671875
7296, -2507.071580529213, 2, 1.5315863079995324, 67, 648588,                                             661431, 0.0, 53062.9921875
7297, 1775.2703920006752, 1, 2.7007648189974134, 105, 648693,                                             661536, 0.0, 38540.875
7298, 2063.3262140750885, 1, 1.5018768480003928, 53, 648746,                                             661589, 0.0, 37484.78125
7299, 2081.4325065612793, 1, 1.3303606180015777, 58, 648804,                                             661647, 0.0, 54601.0
7300, 1828.918085038662, 1, 2.4994990630002576, 95, 648899,                                             661742, 0.0, 41035.24609375
7301, -2641.500811934471, 2, 1.5968937120014743, 60, 648959,                                             661802, 0.0, 39738.234375
7302, 2095.7359290122986, 1, 1.5025242019983125, 56, 649015,                                             661858, 0.0, 49118.3671875
7303, 1923.5182554721832, 1, 2.1028930460015545, 79, 649094,                                             661937, 0.0, 35515.29296875
7304, -2895.7763973474503, 2, 2.132971078000992, 85, 649179,                                             662022, 0.0, 41265.3359375
7305, 2163.156551897526, 1, 1.3004193130000203, 47, 649226,                                             662069, 0.0, 36997.47265625
7306, -2722.1582617759705, 2, 2.7039629760001844, 106, 649332,                                             662175, 0.0, 43279.640625
7307, 1769.920838713646, 1, 2.9036112080029852, 116, 649448,                                             662291, 0.0, 41820.66015625
7308, -2387.9609491825104, 2, 1.3355746679990261, 53, 649501,                                             662344, 0.0, 43263.05078125
7309, -2241.2802156209946, 2, 1.1019024939996598, 40, 649541,                                             662384, 0.0, 39728.484375
7310, -2407.899300813675, 2, 1.703368987000431, 61, 649602,                                             662445, 0.0, 38415.05859375
7311, -2908.9614584445953, 2, 2.0425973019991943, 83, 649685,                                             662528, 0.0, 44102.9453125
7312, -2758.618673980236, 2, 1.727108921000763, 68, 649753,                                             662596, 0.0, 37861.25
7313, -2325.671988129616, 2, 1.3020015809997858, 43, 649796,                                             662639, 0.0, 46682.53125
7314, 2018.8996024131775, 1, 1.5045433889972628, 50, 649846,                                             662689, 0.0, 38041.15234375
7315, -2306.3100321292877, 2, 0.9017823770009272, 31, 649877,                                             662720, 0.0, 53439.140625
7316, 1788.5132573246956, 1, 1.9035359420013265, 70, 649947,                                             662790, 0.0, 46686.0078125
7317, -2415.0663738250732, 2, 1.304510786998435, 48, 649995,                                             662838, 0.0, 43899.12109375
7318, -2786.8020972013474, 2, 1.902847119999933, 73, 650068,                                             662911, 0.0, 37264.34765625
7319, 1836.0569252967834, 1, 1.9039068470010534, 75, 650143,                                             662986, 0.0, 43575.0390625
7320, -2588.5844999551773, 2, 1.5308559380027873, 64, 650207,                                             663050, 0.0, 35465.9765625
7321, -2300.9173588752747, 2, 1.3918186629998672, 51, 650258,                                             663101, 0.0, 39799.0703125
7322, -2600.9325976371765, 2, 1.7309998189994076, 74, 650332,                                             663175, 0.0, 42913.94140625
7323, -2449.310237944126, 2, 2.102013806998002, 76, 650408,                                             663251, 0.0, 38547.03125
7324, 2201.7549743652344, 1, 1.3037501299986616, 47, 650455,                                             663298, 0.0, 46357.53125
7325, 1945.7723673582077, 1, 2.330036105002364, 96, 650551,                                             663394, 0.0, 39536.75
7326, -2316.8802802562714, 2, 1.501673707000009, 50, 650601,                                             663444, 0.0, 46556.86328125
7327, -2287.21388733387, 2, 1.1316171840007883, 49, 650650,                                             663493, 0.0, 37497.78125
7328, 2232.7594004273415, 1, 1.5006567089985765, 51, 650701,                                             663544, 0.0, 41038.40625
7329, -2287.3064625263214, 2, 1.1310299319993646, 45, 650746,                                             663589, 0.0, 48037.6875
7330, -2525.8648763895035, 2, 1.5007359980008914, 58, 650804,                                             663647, 0.0, 40383.06640625
