episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1648, 2217.3834525346756, 1, 0.9200321400021494, 53, 162400,                                             162400, 0.0, 33391.33203125
1649, 2330.2833898067474, 1, 1.1008433330025582, 48, 162448,                                             162448, 0.0, 32047.138671875
1650, 2197.404943704605, 1, 1.1023216670000693, 53, 162501,                                             162501, 0.0, 47428.31640625
1651, 2152.4876222610474, 1, 1.3286169439998048, 60, 162561,                                             162561, 0.0, 47983.140625
1652, 2125.5810455083847, 1, 1.3018679230008274, 58, 162619,                                             162619, 0.0, 40951.37109375
1653, 2121.6288598775864, 1, 1.301847615999577, 59, 162678,                                             162678, 0.0, 42522.15234375
1654, 2044.7792463302612, 1, 1.5031890089994704, 74, 162752,                                             162752, 0.0, 36894.8359375
1655, 1665.991825222969, 1, 1.520333959000709, 86, 162838,                                             162838, 0.0, 39828.421875
1656, 2236.272657454014, 1, 1.3014046639982553, 58, 162896,                                             162896, 0.0, 42043.16796875
1657, 2172.6163053512573, 1, 1.121201532001578, 58, 162954,                                             162954, 0.0, 53464.1796875
1658, -2331.5997256040573, 2, 1.3002751749991148, 57, 163011,                                             163011, 0.0, 37951.8125
1659, -2665.05768764019, 2, 1.519843858997774, 87, 163098,                                             163098, 0.0, 40556.6953125
1660, 2227.7179847955704, 1, 1.5005233280026005, 78, 163176,                                             163176, 0.0, 41454.42578125
1661, 2144.5718910694122, 1, 1.3849732060007227, 60, 163236,                                             163236, 0.0, 46930.9609375
1662, 1904.4582114219666, 1, 1.701792255997134, 85, 163321,                                             163321, 0.0, 42561.1484375
1663, 2131.322940468788, 1, 1.7015668429994548, 89, 163410,                                             163410, 0.0, 45433.9765625
1664, 2114.44036591053, 1, 1.1206415520027804, 62, 163472,                                             163472, 0.0, 35558.82421875
1665, 2327.330952525139, 1, 1.3003760840001632, 56, 163528,                                             163528, 0.0, 42125.87890625
1666, 2318.240644454956, 1, 1.3025666540015663, 59, 163587,                                             163587, 0.0, 36577.1953125
1667, 2163.4422895908356, 1, 1.3017662419988483, 55, 163642,                                             163642, 0.0, 40639.16796875
1668, 2175.5907917022705, 1, 1.3020716560022265, 65, 163707,                                             163707, 0.0, 39640.7578125
1669, 2113.3957493305206, 1, 0.9208648120002181, 53, 163760,                                             163760, 0.0, 42053.90625
1670, 2225.9682522416115, 1, 1.1003011759967194, 53, 163813,                                             163813, 0.0, 39192.30859375
1671, 1189.9834970235825, 1, 3.200580958997307, 181, 163994,                                             163994, 0.0, 41905.4921875
1672, 2156.620732843876, 1, 1.118468043001485, 56, 164050,                                             164050, 0.0, 35404.34765625
1673, 2369.152388393879, 1, 1.1008850210018863, 49, 164099,                                             164099, 0.0, 44710.546875
1674, 2273.6782912015915, 1, 0.9206381570002122, 51, 164150,                                             164150, 0.0, 52104.21484375
1675, -2224.607164621353, 2, 1.10079861900158, 48, 164198,                                             164198, 0.0, 45472.30859375
1676, -2265.919557452202, 2, 1.102312670001993, 47, 164245,                                             164245, 0.0, 35147.6875
1677, 2140.8881055116653, 1, 1.1024783610009763, 46, 164291,                                             164291, 0.0, 42939.7265625
1678, -2330.7258913517, 2, 1.1204982830022345, 55, 164346,                                             164346, 0.0, 43197.51953125
1679, 2169.958698630333, 1, 1.3005746170019847, 59, 164405,                                             164405, 0.0, 34222.75390625
1680, 2109.7556228637695, 1, 1.3025966499990318, 61, 164466,                                             164466, 0.0, 41917.58984375
1681, -2335.7085877656937, 2, 1.1501578739989782, 49, 164515,                                             164515, 0.0, 42273.7109375
1682, -2246.95787858963, 2, 0.9201865499999258, 46, 164561,                                             164561, 0.0, 45598.0390625
1683, -2320.2949335575104, 2, 1.1000997580013063, 53, 164614,                                             164614, 0.0, 44226.296875
1684, 2221.8394935131073, 1, 1.3016580299990892, 55, 164669,                                             164669, 0.0, 41876.41015625
1685, 2209.2096543312073, 1, 1.3019701150005858, 56, 164725,                                             164725, 0.0, 31495.015625
1686, 2313.243585586548, 1, 0.9207750739988114, 51, 164776,                                             164776, 0.0, 40558.63671875
1687, 2257.191840529442, 1, 1.100905800001783, 46, 164822,                                             164822, 0.0, 42631.8046875
1688, -2332.552263021469, 2, 0.9208000309990894, 53, 164875,                                             164875, 0.0, 42392.71875
1689, 2220.4923902750015, 1, 1.100179217999539, 53, 164928,                                             164928, 0.0, 35320.93359375
1690, -2403.72913146019, 2, 1.1207020660003764, 58, 164986,                                             164986, 0.0, 32023.61328125
1691, 2243.759118437767, 1, 1.109680435001792, 52, 165038,                                             165038, 0.0, 45010.234375
1692, 2098.787648320198, 1, 0.9207932380013517, 52, 165090,                                             165090, 0.0, 33086.17578125
1693, 2360.2589616179466, 1, 1.100170089997846, 52, 165142,                                             165142, 0.0, 47172.3984375
1694, 2241.9292048215866, 1, 1.3019947909997427, 55, 165197,                                             165197, 0.0, 44598.94140625
1695, -2298.244410634041, 2, 1.1015297519988962, 46, 165243,                                             165243, 0.0, 35279.28515625
1696, 2231.559031009674, 1, 1.1025379419988894, 50, 165293,                                             165293, 0.0, 35753.00390625
1697, 2302.0516991615295, 1, 1.10212376599884, 49, 165342,                                             165342, 0.0, 35649.078125
1698, 2248.515062212944, 1, 1.1023247029988852, 52, 165394,                                             165394, 0.0, 40928.0859375
1699, 2214.140042901039, 1, 1.1212816930019471, 57, 165451,                                             165451, 0.0, 37566.60546875
1700, 2146.532956957817, 1, 1.1015906149987131, 47, 165498,                                             165498, 0.0, 40764.76953125
1701, 2251.734056353569, 1, 1.1689417689995025, 55, 165553,                                             165553, 0.0, 35747.69140625
1702, 2238.366912841797, 1, 1.1024921569987782, 50, 165603,                                             165603, 0.0, 44604.375
1703, 2311.637632369995, 1, 0.9202448200012441, 49, 165652,                                             165652, 0.0, 39505.23046875
1704, 2212.054633796215, 1, 1.1006987820001086, 54, 165706,                                             165706, 0.0, 42116.9765625
1705, 2293.444316148758, 1, 1.3021509440004593, 55, 165761,                                             165761, 0.0, 37021.65234375
1706, 2201.044373869896, 1, 1.1208921020006528, 58, 165819,                                             165819, 0.0, 38134.2265625
1707, 2132.8100395798683, 1, 1.1003592149972974, 54, 165873,                                             165873, 0.0, 43529.7421875
1708, 1744.3478302955627, 1, 2.503058612001041, 130, 166003,                                             166003, 0.0, 39432.9609375
1709, -2286.9100271463394, 2, 1.1022729159994924, 54, 166057,                                             166057, 0.0, 37449.65234375
1710, 2285.895522594452, 1, 0.9203302599999006, 51, 166108,                                             166108, 0.0, 25348.640625
1711, -2173.6193388700485, 2, 0.8922843859982095, 36, 166144,                                             166144, 0.0, 42260.4296875
1712, 2267.0602201223373, 1, 0.9210408330000064, 50, 166194,                                             166194, 0.0, 36426.59375
1713, 2344.0915023088455, 1, 1.0999506579973968, 51, 166245,                                             166245, 0.0, 37736.26953125
1714, 2213.3750709295273, 1, 1.3020404369999596, 55, 166300,                                             166300, 0.0, 35994.8515625
1715, 2163.442161798477, 1, 1.1025905619972036, 46, 166346,                                             166346, 0.0, 36863.41015625
1716, 2147.118905067444, 1, 1.1029358099985984, 46, 166392,                                             166392, 0.0, 34273.50390625
1717, 2143.1253547668457, 1, 1.1019889829985914, 52, 166444,                                             166444, 0.0, 33927.390625
1718, 2198.902208685875, 1, 1.3025994150011684, 55, 166499,                                             166499, 0.0, 35390.92578125
1719, 2267.1061795949936, 1, 0.9221951389990863, 53, 166552,                                             166552, 0.0, 42389.5859375
1720, 2272.1351850032806, 1, 1.100621957997646, 52, 166604,                                             166604, 0.0, 35401.90625
1721, 2237.5782479047775, 1, 1.0905405519988562, 51, 166655,                                             166655, 0.0, 40791.65625
1722, 2140.657996058464, 1, 1.1208035850031592, 58, 166713,                                             166713, 0.0, 40269.28125
1723, -2216.034863591194, 2, 0.9003998839980341, 40, 166753,                                             166753, 0.0, 47364.4140625
1724, 2327.405488729477, 1, 1.102192454996839, 47, 166800,                                             166800, 0.0, 30734.111328125
1725, -2186.8570251464844, 2, 0.7208635829993, 37, 166837,                                             166837, 0.0, 44700.47265625
1726, 2299.7364634275436, 1, 1.1007815179982572, 50, 166887,                                             166887, 0.0, 42044.44921875
1727, 2155.468827843666, 1, 1.120937135998247, 58, 166945,                                             166945, 0.0, 38294.0703125
1728, 2275.2454475164413, 1, 1.1013693909990252, 49, 166994,                                             166994, 0.0, 40420.60546875
1729, -2252.6266444921494, 2, 0.9004177069982688, 42, 167036,                                             167036, 0.0, 31679.42578125
1730, 2092.795867204666, 1, 0.9194655569990573, 52, 167088,                                             167088, 0.0, 35042.4921875
1731, 2273.9379485845566, 1, 1.1723788480012445, 52, 167140,                                             167140, 0.0, 40275.2421875
1732, -2310.877106308937, 2, 1.3007225849978568, 55, 167195,                                             167195, 0.0, 39201.5078125
1733, -2279.2020791769028, 2, 1.1004568179996568, 42, 167237,                                             167237, 0.0, 33678.21875
1734, 2200.5459554195404, 1, 1.1006499100003566, 43, 167280,                                             167280, 0.0, 38955.0078125
1735, 2185.6784204244614, 1, 1.1009648610015574, 51, 167331,                                             167331, 0.0, 42012.62109375
1736, 2161.0386835336685, 1, 1.1008644930006994, 46, 167377,                                             167377, 0.0, 45980.98828125
1737, 2132.259762763977, 1, 1.3007815349992597, 54, 167431,                                             167431, 0.0, 36113.828125
1738, 2097.727818608284, 1, 1.3001103050009988, 58, 167489,                                             167489, 0.0, 45074.09375
1739, 2163.7135241031647, 1, 1.100926700000855, 45, 167534,                                             167534, 0.0, 52791.390625
1740, 2234.2695130109787, 1, 1.3004182129989204, 51, 167585,                                             167585, 0.0, 38806.93359375
1741, 2233.4723640680313, 1, 1.1635109990020283, 51, 167636,                                             167636, 0.0, 49658.63671875
1742, 2189.922259926796, 1, 1.301282224998431, 55, 167691,                                             167691, 0.0, 37002.6328125
1743, 2225.274309873581, 1, 1.3005046660000517, 53, 167744,                                             167744, 0.0, 35100.7734375
1744, 2179.461480498314, 1, 1.1222935209989373, 53, 167797,                                             167797, 0.0, 40689.1640625
1745, 2324.7396455407143, 1, 1.0985244820003572, 47, 167844,                                             167844, 0.0, 45358.234375
1746, 2240.075297832489, 1, 1.301437445999909, 57, 167901,                                             167901, 0.0, 42608.21875
1747, 2102.984175801277, 1, 1.1003777000005357, 51, 167952,                                             167952, 0.0, 41680.83984375
1748, 2162.49953186512, 1, 1.3011418109999795, 55, 168007,                                             168007, 0.0, 33922.76953125
1749, 2178.5197265148163, 1, 1.3002130080021743, 53, 168060,                                             168060, 0.0, 41072.29296875
1750, 2228.4802683591843, 1, 1.3011942989978706, 55, 168115,                                             168115, 0.0, 43757.03125
1751, 2226.402079820633, 1, 1.151103909000085, 53, 168168,                                             168168, 0.0, 43461.42578125
1752, 2158.3345848321915, 1, 1.10092506699948, 46, 168214,                                             168214, 0.0, 38408.375
1753, 2169.9788028001785, 1, 1.0996334930023295, 44, 168258,                                             168258, 0.0, 41048.94140625
1754, 2205.200890302658, 1, 1.099821936997614, 51, 168309,                                             168309, 0.0, 31246.923828125
1755, -2449.230280160904, 2, 1.1000175630033482, 45, 168354,                                             168354, 0.0, 40187.6875
1756, 2295.9785895347595, 1, 1.1009504339999694, 50, 168404,                                             168404, 0.0, 34430.41796875
1757, 2250.7311866283417, 1, 1.1011635340000794, 51, 168455,                                             168455, 0.0, 40050.76171875
1758, -2321.457670211792, 2, 0.9262724500003969, 52, 168507,                                             168507, 0.0, 40595.4921875
1759, 2315.6034409999847, 1, 1.0983771759965748, 51, 168558,                                             168558, 0.0, 33360.046875
1760, 2309.4662874937057, 1, 0.92173300200011, 47, 168605,                                             168605, 0.0, 39460.8203125
1761, 2184.142081141472, 1, 1.1161209890015016, 43, 168648,                                             168648, 0.0, 41830.47265625
1762, 2103.832859158516, 1, 1.1193777700027567, 59, 168707,                                             168707, 0.0, 39367.9453125
1763, 2304.7790760993958, 1, 1.1012861140006862, 51, 168758,                                             168758, 0.0, 48680.78125
1764, 2162.693716406822, 1, 1.3005330189989763, 59, 168817,                                             168817, 0.0, 37894.2109375
1765, 2307.7272394895554, 1, 1.1200159670006542, 53, 168870,                                             168870, 0.0, 46463.83203125
1766, 2354.0752237439156, 1, 1.098857726999995, 46, 168916,                                             168916, 0.0, 35789.0859375
1767, 2183.5700421333313, 1, 1.3007270829984918, 58, 168974,                                             168974, 0.0, 37911.0
1768, -2210.4543952941895, 2, 0.9001154899997346, 37, 169011,                                             169011, 0.0, 35870.46484375
1769, 2302.695639014244, 1, 0.9201539200003026, 49, 169060,                                             169060, 0.0, 46152.99609375
1770, -2224.913473725319, 2, 1.0987755239984835, 43, 169103,                                             169103, 0.0, 50588.30859375
1771, 2330.1160284280777, 1, 1.1565346690003935, 47, 169150,                                             169150, 0.0, 39506.84765625
1772, 2113.0461626052856, 1, 0.9187639800002216, 47, 169197,                                             169197, 0.0, 45468.37890625
1773, 2198.659078657627, 1, 1.0994318449993443, 44, 169241,                                             169241, 0.0, 33865.87109375
1774, 2267.6825199127197, 1, 1.1226416940007766, 53, 169294,                                             169294, 0.0, 39686.609375
1775, 2331.81454873085, 1, 1.0992557139979908, 51, 169345,                                             169345, 0.0, 41386.71484375
1776, 2262.9057301282883, 1, 1.3012921729969094, 54, 169399,                                             169399, 0.0, 30461.861328125
1777, -2233.4678074121475, 2, 1.1012350189994322, 42, 169441,                                             169441, 0.0, 42452.37109375
1778, 2182.772868871689, 1, 1.101222985998902, 44, 169485,                                             169485, 0.0, 43638.62890625
1779, 2228.232587337494, 1, 1.301224707000074, 48, 169533,                                             169533, 0.0, 46181.20703125
1780, 2323.834643483162, 1, 1.1007445780014677, 49, 169582,                                             169582, 0.0, 38537.61328125
1781, 2290.184362769127, 1, 0.9545746740004688, 47, 169629,                                             169629, 0.0, 40505.5546875
1782, 2398.435601592064, 1, 1.0987376220000442, 49, 169678,                                             169678, 0.0, 42482.61328125
1783, 2311.782036781311, 1, 1.3001752769996529, 54, 169732,                                             169732, 0.0, 46223.33984375
1784, 2271.9640699625015, 1, 1.3017802789981943, 53, 169785,                                             169785, 0.0, 45812.08203125
1785, 2243.2236456871033, 1, 1.100867739001842, 53, 169838,                                             169838, 0.0, 39650.3203125
1786, -2280.795816898346, 2, 1.1009011120004288, 47, 169885,                                             169885, 0.0, 36451.07421875
1787, -2303.8874881267548, 2, 1.1216944369989506, 51, 169936,                                             169936, 0.0, 39767.6015625
1788, 2256.141912639141, 1, 1.0989749469990784, 45, 169981,                                             169981, 0.0, 42718.265625
1789, -2284.057074546814, 2, 0.9206543380023504, 51, 170032,                                             170032, 0.0, 34642.88671875
1790, -2193.4315999150276, 2, 1.0987696720003441, 43, 170075,                                             170075, 0.0, 39347.8828125
1791, 2265.390402674675, 1, 1.1146613210003125, 52, 170127,                                             170127, 0.0, 47953.4609375
1792, 2192.79645717144, 1, 1.101615062001656, 47, 170174,                                             170174, 0.0, 38921.13671875
1793, 2318.7728830575943, 1, 1.3015790710014699, 51, 170225,                                             170225, 0.0, 45449.234375
1794, 2173.738029241562, 1, 1.3007818549995136, 55, 170280,                                             170280, 0.0, 43598.35546875
1795, 2260.127989768982, 1, 1.099468534001062, 50, 170330,                                             170330, 0.0, 46613.82421875
1796, 2243.1362542510033, 1, 0.9196441829990363, 52, 170382,                                             170382, 0.0, 44762.6796875
1797, 2394.3203723430634, 1, 1.0991063340006804, 49, 170431,                                             170431, 0.0, 40508.58203125
1798, 2156.531817317009, 1, 1.1012879280024208, 46, 170477,                                             170477, 0.0, 40926.40625
1799, 2298.3477323055267, 1, 0.920587472999614, 51, 170528,                                             170528, 0.0, 44923.7890625
1800, 2382.2166989445686, 1, 1.0991709349982557, 49, 170577,                                             170577, 0.0, 44198.0703125
1801, -2188.2142951488495, 2, 0.8771495780019904, 37, 170614,                                             170614, 0.0, 41346.5234375
1802, 2399.967245221138, 1, 1.1208410859981086, 36, 170650,                                             170650, 0.0, 34944.9609375
1803, 2183.1472266316414, 1, 1.0993103270011488, 44, 170694,                                             170694, 0.0, 44737.28515625
1804, 2141.5266330242157, 1, 1.102131510997424, 45, 170739,                                             170739, 0.0, 46992.234375
1805, 2214.97185754776, 1, 1.1199593620003725, 56, 170795,                                             170795, 0.0, 41920.34765625
1806, -2168.048952937126, 2, 0.8993372099976114, 35, 170830,                                             170830, 0.0, 41836.1875
1807, 2305.8547599315643, 1, 0.9193969090010796, 53, 170883,                                             170883, 0.0, 39306.1015625
1808, 2199.8435121178627, 1, 1.099582406997797, 43, 170926,                                             170926, 0.0, 39479.3671875
1809, 2190.9806374311447, 1, 1.3006110049973358, 53, 170979,                                             170979, 0.0, 44056.77734375
1810, -2402.4715539216995, 2, 1.3006621109998378, 58, 171037,                                             171037, 0.0, 32998.84375
1811, 2191.011092185974, 1, 1.149055956000666, 59, 171096,                                             171096, 0.0, 44810.0859375
1812, 2355.0188834667206, 1, 1.299603022998781, 49, 171145,                                             171145, 0.0, 36602.65625
1813, 2293.3273857831955, 1, 1.2990315919996647, 52, 171197,                                             171197, 0.0, 48207.71484375
1814, 2191.0850430727005, 1, 1.3007387649995508, 53, 171250,                                             171250, 0.0, 50472.25
1815, 2125.5610023736954, 1, 1.12793410499944, 53, 171303,                                             171303, 0.0, 52757.1953125
1816, 2375.957306087017, 1, 1.0985285099995963, 45, 171348,                                             171348, 0.0, 45395.90234375
1817, 2362.3695904016495, 1, 1.1008509069979482, 51, 171399,                                             171399, 0.0, 35912.265625
1818, -2280.4868601560593, 2, 1.1012475620009354, 50, 171449,                                             171449, 0.0, 50390.453125
1819, 2360.7577254772186, 1, 1.1006689660025586, 48, 171497,                                             171497, 0.0, 32062.8828125
1820, 2298.1750448942184, 1, 1.100719301000936, 51, 171548,                                             171548, 0.0, 44670.5625
1821, 2230.378175973892, 1, 1.3085067299980437, 56, 171604,                                             171604, 0.0, 44254.90234375
1822, 2323.3599894046783, 1, 0.9268444320005074, 50, 171654,                                             171654, 0.0, 30040.275390625
1823, 2225.144070506096, 1, 1.3000648900015221, 50, 171704,                                             171704, 0.0, 40665.4765625
1824, 2182.639655351639, 1, 1.3027651060001517, 55, 171759,                                             171759, 0.0, 43130.1953125
1825, 2274.710517525673, 1, 0.9200774659984745, 53, 171812,                                             171812, 0.0, 41121.890625
1826, 2244.8555295467377, 1, 1.3003789599970332, 53, 171865,                                             171865, 0.0, 38747.1796875
1827, 2206.410439968109, 1, 1.1205770110027515, 54, 171919,                                             171919, 0.0, 46390.82421875
1828, 2267.3061407208443, 1, 1.09913186200356, 52, 171971,                                             171971, 0.0, 49463.16015625
1829, 2200.898377418518, 1, 1.300868818998424, 53, 172024,                                             172024, 0.0, 38877.63671875
1830, 2370.3623819351196, 1, 1.099881928999821, 50, 172074,                                             172074, 0.0, 34095.4765625
1831, -2240.6976175308228, 2, 1.2033156259967654, 45, 172119,                                             172119, 0.0, 41888.82421875
1832, 2322.3731013536453, 1, 1.123408694002137, 53, 172172,                                             172172, 0.0, 41378.0234375
1833, -2163.8682097792625, 2, 0.8992049920016143, 35, 172207,                                             172207, 0.0, 32655.55078125
1834, 2304.8506115674973, 1, 1.1005184140012716, 49, 172256,                                             172256, 0.0, 44330.9375
1835, 2365.574396133423, 1, 1.1005448929972772, 49, 172305,                                             172305, 0.0, 33113.12890625
1836, 2219.7428851127625, 1, 1.100411053001153, 51, 172356,                                             172356, 0.0, 38981.66796875
1837, 2181.5084998607635, 1, 1.1221132729988312, 55, 172411,                                             172411, 0.0, 38797.47265625
1838, 2203.396399796009, 1, 1.0993292019993532, 46, 172457,                                             172457, 0.0, 48356.69140625
1839, 2237.765440225601, 1, 1.3006889110001794, 53, 172510,                                             172510, 0.0, 47532.74609375
1840, 2140.132980465889, 1, 1.1005722449990571, 47, 172557,                                             172557, 0.0, 52545.01171875
1841, 2311.1389276981354, 1, 1.040599605999887, 52, 172609,                                             172609, 0.0, 34838.21484375
1842, 2295.761498630047, 1, 1.0986248910012364, 52, 172661,                                             172661, 0.0, 31734.044921875
1843, 2277.259733915329, 1, 1.0995574300031876, 51, 172712,                                             172712, 0.0, 44464.08984375
1844, 2182.868010520935, 1, 1.3012429600021278, 55, 172767,                                             172767, 0.0, 44112.28125
1845, 2152.9834773540497, 1, 1.3009031629990204, 55, 172822,                                             172822, 0.0, 40319.28125
1846, 2304.517613172531, 1, 1.101335587001813, 49, 172871,                                             172871, 0.0, 36537.8046875
1847, 2290.1518028974533, 1, 1.3062782380002318, 55, 172926,                                             172926, 0.0, 42959.24609375
1848, 2076.0420904159546, 1, 1.1189361919969087, 55, 172981,                                             172981, 0.0, 37197.875
1849, 2283.263790667057, 1, 1.2992079819996434, 54, 173035,                                             173035, 0.0, 38047.171875
1850, 2323.682304382324, 1, 1.1284225019990117, 53, 173088,                                             173088, 0.0, 44075.55078125
1851, 2321.5469341278076, 1, 1.1662514409981668, 50, 173138,                                             173138, 0.0, 40053.83984375
1852, 2330.197628259659, 1, 1.3011655349982902, 57, 173195,                                             173195, 0.0, 37483.75
1853, 2136.4687733650208, 1, 1.3010157739990973, 55, 173250,                                             173250, 0.0, 41141.0234375
1854, 2178.7369993925095, 1, 1.2998998910006776, 57, 173307,                                             173307, 0.0, 38486.1328125
1855, 2320.9533982276917, 1, 1.1002355529999477, 53, 173360,                                             173360, 0.0, 39631.0859375
1856, 2175.552643299103, 1, 1.1007511999996495, 54, 173414,                                             173414, 0.0, 41867.12109375
1857, 2271.728453040123, 1, 1.1005060099996626, 52, 173466,                                             173466, 0.0, 39604.46484375
1858, 2272.541501879692, 1, 1.101555269000528, 51, 173517,                                             173517, 0.0, 51147.46484375
1859, 2091.554522752762, 1, 1.3024790999988909, 57, 173574,                                             173574, 0.0, 43903.6015625
1860, 2140.752540707588, 1, 1.302210185000149, 56, 173630,                                             173630, 0.0, 38539.94921875
1861, 2291.9131314754486, 1, 1.081908131000091, 51, 173681,                                             173681, 0.0, 44837.26953125
1862, 2232.6988623142242, 1, 0.9206805350004288, 52, 173733,                                             173733, 0.0, 50582.953125
1863, 2182.153289794922, 1, 1.1005949079990387, 44, 173777,                                             173777, 0.0, 46981.7734375
1864, 2162.689228773117, 1, 1.1024764579997282, 53, 173830,                                             173830, 0.0, 40021.7890625
1865, 2204.876618385315, 1, 1.3017357210010232, 55, 173885,                                             173885, 0.0, 42554.15625
1866, 2332.8968415260315, 1, 1.1023121500002162, 53, 173938,                                             173938, 0.0, 43882.41015625
1867, 2144.457373857498, 1, 1.121031276001304, 56, 173994,                                             173994, 0.0, 38544.33984375
1868, 2179.9234986305237, 1, 1.1001747189984599, 53, 174047,                                             174047, 0.0, 34913.94140625
1869, 2219.0084680318832, 1, 1.101714878997882, 53, 174100,                                             174100, 0.0, 31267.728515625
1870, 2166.067438006401, 1, 1.1217176540012588, 56, 174156,                                             174156, 0.0, 46288.2578125
1871, 2275.254796028137, 1, 1.2139738830010174, 50, 174206,                                             174206, 0.0, 46895.41015625
1872, 2257.2188696861267, 1, 0.9217427779985883, 54, 174260,                                             174260, 0.0, 46453.546875
1873, -2204.7930592298508, 2, 0.8995729480011505, 41, 174301,                                             174301, 0.0, 42441.5078125
1874, 2236.277836084366, 1, 1.3027375699966797, 54, 174355,                                             174355, 0.0, 38090.05859375
1875, 2123.8816747665405, 1, 0.9213307840000198, 53, 174408,                                             174408, 0.0, 39229.1171875
1876, 2331.291185617447, 1, 1.1004416499999934, 51, 174459,                                             174459, 0.0, 39009.52734375
1877, 2209.1568368673325, 1, 1.3017892810021294, 59, 174518,                                             174518, 0.0, 36609.515625
1878, 2134.2977199554443, 1, 1.1026265590007824, 48, 174566,                                             174566, 0.0, 44340.55859375
1879, 2296.135553956032, 1, 1.102303503001167, 49, 174615,                                             174615, 0.0, 38069.16015625
1880, 2333.2689933776855, 1, 0.9226611609992688, 54, 174669,                                             174669, 0.0, 43928.234375
1881, 2363.5542094111443, 1, 1.224322056001256, 52, 174721,                                             174721, 0.0, 35608.5703125
1882, 2160.143737435341, 1, 1.1021402169972134, 47, 174768,                                             174768, 0.0, 46937.38671875
1883, 2022.2668735980988, 1, 1.3019722440003534, 61, 174829,                                             174829, 0.0, 40493.00390625
1884, 2287.22704410553, 1, 1.1022760810010368, 52, 174881,                                             174881, 0.0, 42454.2109375
1885, 2163.969957113266, 1, 1.1219763679982862, 58, 174939,                                             174939, 0.0, 40557.44921875
1886, 2216.9244701862335, 1, 1.0999275950016454, 54, 174993,                                             174993, 0.0, 46203.7578125
1887, 2303.9981976747513, 1, 0.9208449729994754, 52, 175045,                                             175045, 0.0, 28471.103515625
1888, 2278.163238763809, 1, 1.1009411869999894, 51, 175096,                                             175096, 0.0, 48285.76953125
1889, 2046.7298463582993, 1, 1.3023232929990627, 61, 175157,                                             175157, 0.0, 45103.53125
1890, 2268.444858789444, 1, 1.3025308629985375, 57, 175214,                                             175214, 0.0, 43468.28515625
1891, 2327.8364881277084, 1, 1.0422289550006099, 54, 175268,                                             175268, 0.0, 33450.25
1892, 2331.124420762062, 1, 1.1011198419982975, 49, 175317,                                             175317, 0.0, 36522.63671875
1893, 2306.54514503479, 1, 1.101552684998751, 48, 175365,                                             175365, 0.0, 35882.37890625
1894, 2325.4335862994194, 1, 0.9175150760020188, 52, 175417,                                             175417, 0.0, 45684.859375
1895, -2314.4043864011765, 2, 1.1006685859974823, 54, 175471,                                             175471, 0.0, 33621.84375
1896, 2270.9541844129562, 1, 1.302506326999719, 60, 175531,                                             175531, 0.0, 41886.8203125
1897, 2240.533850669861, 1, 1.302454069002124, 62, 175593,                                             175593, 0.0, 35799.59765625
1898, 2146.856647849083, 1, 1.1020411509998667, 54, 175647,                                             175647, 0.0, 42015.79296875
1899, 2290.1984528303146, 1, 1.120834327000921, 57, 175704,                                             175704, 0.0, 35433.640625
1900, 1879.8801265358925, 1, 2.3006784329991206, 116, 175820,                                             175820, 0.0, 40228.9140625
1901, 2005.6527683734894, 1, 1.999325916000089, 99, 175919,                                             175919, 0.0, 36711.71875
1902, 2122.576959133148, 1, 1.102049106000777, 51, 175970,                                             175970, 0.0, 46929.5234375
1903, 2327.8402522802353, 1, 1.101720659997227, 54, 176024,                                             176024, 0.0, 39054.16796875
1904, 2301.90212392807, 1, 1.3015271389995178, 54, 176078,                                             176078, 0.0, 41473.1796875
1905, 2246.523090004921, 1, 1.121185443997092, 57, 176135,                                             176135, 0.0, 37159.28515625
1906, 2136.3286342024803, 1, 1.1006406339984096, 52, 176187,                                             176187, 0.0, 41640.18359375
1907, 2116.489411354065, 1, 1.1025819550013694, 50, 176237,                                             176237, 0.0, 42980.3984375
1908, 2309.309559106827, 1, 1.1031323280003562, 54, 176291,                                             176291, 0.0, 46781.45703125
1909, 2250.951114177704, 1, 1.3018679800006794, 55, 176346,                                             176346, 0.0, 46771.328125
1910, 2272.492071032524, 1, 1.1025128360015515, 52, 176398,                                             176398, 0.0, 40339.31640625
1911, 2350.593557715416, 1, 1.1835997220005083, 50, 176448,                                             176448, 0.0, 41739.6015625
1912, 2296.351238012314, 1, 1.102370708998933, 53, 176501,                                             176501, 0.0, 50601.04296875
1913, 2174.6058769226074, 1, 1.1026000599995314, 51, 176552,                                             176552, 0.0, 44542.15234375
1914, 2241.440294623375, 1, 0.9218785319972085, 52, 176604,                                             176604, 0.0, 49502.87890625
1915, 2227.0022040605545, 1, 1.099937343999045, 51, 176655,                                             176655, 0.0, 47080.9296875
1916, 2314.014904141426, 1, 1.3017917159995704, 54, 176709,                                             176709, 0.0, 44401.5078125
1917, 2180.479853749275, 1, 1.102598796998791, 54, 176763,                                             176763, 0.0, 34447.07421875
1918, 2309.3205366134644, 1, 1.1019060370017542, 54, 176817,                                             176817, 0.0, 44565.609375
1919, 2187.5156388282776, 1, 1.102482919999602, 44, 176861,                                             176861, 0.0, 38578.74609375
1920, 2094.9478064775467, 1, 1.101700841998536, 52, 176913,                                             176913, 0.0, 40220.81640625
