episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
12407, -3375.5538885593414, 2, 2.365452912999899, 113, 1141723,                                             1000000, 0.0, 3734.15234375
12408, -2469.534093618393, 2, 2.0481006800000614, 63, 1141786,                                             1000000, 0.0, 2655.722412109375
12409, -4381.19984793663, 2, 3.9019684579980094, 195, 1141981,                                             1000000, 0.0, 3766.2490234375
12410, -3455.866474866867, 2, 2.501461391002522, 108, 1142089,                                             1000000, 0.0, 3773.478271484375
12411, -3070.1790318489075, 2, 2.4882444180002494, 100, 1142189,                                             1000000, 0.0, 4019.551025390625
12412, -2918.0652873516083, 2, 2.3007264120024047, 85, 1142274,                                             1000000, 0.0, 3806.754150390625
12413, -2519.219825863838, 2, 1.8498188529993058, 55, 1142329,                                             1000000, 0.0, 3236.551025390625
12414, -2467.699908733368, 2, 1.5006895599981362, 57, 1142386,                                             1000000, 0.0, 2837.66259765625
12415, -3662.7909922599792, 2, 2.2244230350006546, 88, 1142474,                                             1000000, 0.0, 4042.2685546875
12416, -3753.4168972969055, 2, 4.4753051929983485, 132, 1142606,                                             1000000, 0.0, 3820.55859375
12417, -3023.555401802063, 2, 2.3008059409985435, 90, 1142696,                                             1000000, 0.0, 5008.55712890625
12418, -2403.3607547283173, 2, 1.5004681640020863, 55, 1142751,                                             1000000, 0.0, 4231.55224609375
12419, -2816.009345293045, 2, 1.9002718169977015, 80, 1142831,                                             1000000, 0.0, 3545.359375
12420, -3100.8826718330383, 2, 2.0969276150026417, 96, 1142927,                                             1000000, 0.0, 4546.30615234375
12421, -3409.193716287613, 2, 1.762221087999933, 74, 1143001,                                             1000000, 0.0, 3677.629638671875
12422, -2932.8184492588043, 2, 2.3007040899974527, 95, 1143096,                                             1000000, 0.0, 3435.0087890625
12423, -4733.026225864887, 2, 4.625572300003114, 230, 1143326,                                             1000000, 0.0, 3031.63623046875
12424, -2513.552519798279, 2, 1.7005672409977706, 62, 1143388,                                             1000000, 0.0, 3919.15478515625
12425, -2923.874227285385, 2, 2.1007492239987187, 83, 1143471,                                             1000000, 0.0, 4067.240966796875
12426, -4627.197536826134, 2, 3.6832937759972992, 152, 1143623,                                             1000000, 0.0, 3415.87646484375
12427, -3639.0324881076813, 2, 3.501119143998949, 151, 1143774,                                             1000000, 0.0, 5334.85986328125
12428, -3099.880359888077, 2, 2.501117235999118, 110, 1143884,                                             1000000, 0.0, 4388.43994140625
12429, -2950.2602643966675, 2, 2.0608109640015755, 82, 1143966,                                             1000000, 0.0, 4160.9677734375
12430, -2974.871317386627, 2, 2.901621093002177, 115, 1144081,                                             1000000, 0.0, 3449.11865234375
12431, -4598.249722182751, 2, 4.715647302000434, 186, 1144267,                                             1000000, 0.0, 4157.44580078125
12432, -3305.789237976074, 2, 2.501092990998586, 112, 1144379,                                             1000000, 0.0, 4998.55517578125
12433, -2484.9322485923767, 2, 1.5004009690019302, 50, 1144429,                                             1000000, 0.0, 3710.721923828125
12434, -4980.88647377491, 2, 4.416023415997188, 210, 1144639,                                             1000000, 0.0, 4056.850341796875
12435, -2442.0461854934692, 2, 2.3344529700007115, 56, 1144695,                                             1000000, 0.0, 3427.52587890625
12436, -2753.4063560962677, 2, 1.7103126230031194, 80, 1144775,                                             1000000, 0.0, 3304.12255859375
12437, -3650.0321226119995, 2, 2.7012653540004976, 120, 1144895,                                             1000000, 0.0, 4393.92138671875
12438, -2423.8913724422455, 2, 1.9001653980012634, 55, 1144950,                                             1000000, 0.0, 5425.0693359375
12439, -3948.4222581386566, 2, 3.1012405999972543, 147, 1145097,                                             1000000, 0.0, 3481.832763671875
12440, -4054.573439359665, 2, 3.7011828040012915, 124, 1145221,                                             1000000, 0.0, 3486.164306640625
12441, -2934.7131159305573, 2, 2.1634910909997416, 88, 1145309,                                             1000000, 0.0, 3845.34912109375
12442, -3407.1498720645905, 2, 2.1097798849987157, 103, 1145412,                                             1000000, 0.0, 4724.08544921875
12443, -4042.1773121356964, 2, 3.056320093000977, 133, 1145545,                                             1000000, 0.0, 4325.18896484375
12444, -2760.660823583603, 2, 1.701019971002097, 73, 1145618,                                             1000000, 0.0, 3812.81201171875
12445, -2664.1425230503082, 2, 1.3002584500027297, 31, 1145649,                                             1000000, 0.0, 3390.332275390625
12446, -2750.5138812065125, 2, 1.7011864820015035, 66, 1145715,                                             1000000, 0.0, 4686.27978515625
12447, -3701.512149810791, 2, 3.2827222520027135, 131, 1145846,                                             1000000, 0.0, 3271.220458984375
12448, -2783.8080439567566, 2, 2.701320227999531, 85, 1145931,                                             1000000, 0.0, 4922.42822265625
12449, -3090.8511016368866, 2, 2.301233994003269, 90, 1146021,                                             1000000, 0.0, 3006.119873046875
12450, -2610.4960482120514, 2, 2.7008409590016527, 63, 1146084,                                             1000000, 0.0, 4324.1259765625
12451, -2529.031571865082, 2, 2.13602867499867, 62, 1146146,                                             1000000, 0.0, 3843.86669921875
12452, -2604.049829721451, 2, 1.9685618029980105, 64, 1146210,                                             1000000, 0.0, 4599.734375
12453, -3078.6385548114777, 2, 2.471565889998601, 93, 1146303,                                             1000000, 0.0, 4559.42822265625
12454, -2447.565094232559, 2, 1.6853718860002118, 52, 1146355,                                             1000000, 0.0, 3230.158447265625
12455, -2842.9237399101257, 2, 2.437064608999208, 54, 1146409,                                             1000000, 0.0, 3687.916015625
12456, -2452.514069914818, 2, 2.6131945830020413, 61, 1146470,                                             1000000, 0.0, 3756.820068359375
12457, -3069.9930295944214, 2, 2.260560474001977, 97, 1146567,                                             1000000, 0.0, 3371.58251953125
12458, -2438.037882089615, 2, 1.542276372998458, 58, 1146625,                                             1000000, 0.0, 4038.56884765625
12459, -3359.9808971881866, 2, 2.102501821002079, 91, 1146716,                                             1000000, 0.0, 3136.043212890625
12460, -2474.6640425920486, 2, 2.1246944630001963, 67, 1146783,                                             1000000, 0.0, 4699.6328125
12461, -2875.958117365837, 2, 2.9055441720011004, 72, 1146855,                                             1000000, 0.0, 4692.95458984375
12462, -2458.1955506801605, 2, 1.6097985080014041, 57, 1146912,                                             1000000, 0.0, 4947.42724609375
12463, -2682.157982826233, 2, 1.9004057989986904, 79, 1146991,                                             1000000, 0.0, 3799.650390625
12464, -4116.37299066782, 2, 2.6450861369994527, 127, 1147118,                                             1000000, 0.0, 4737.5390625
12465, -5957.343873023987, 2, 5.155368596999324, 252, 1147370,                                             1000000, 0.0, 3853.69482421875
12466, -4573.491722524166, 2, 5.101803484001721, 212, 1147582,                                             1000000, 0.0, 3912.06396484375
12467, -2903.8062460422516, 2, 2.44777417899968, 97, 1147679,                                             1000000, 0.0, 4603.64990234375
12468, -3439.809360742569, 2, 3.6383530020029866, 105, 1147784,                                             1000000, 0.0, 5886.880859375
12469, -3756.335440158844, 2, 3.7010735090007074, 121, 1147905,                                             1000000, 0.0, 3943.99072265625
12470, -2680.7324504852295, 2, 1.9878461680018518, 72, 1147977,                                             1000000, 0.0, 4580.35986328125
12471, -3352.942519903183, 2, 3.570023101001425, 124, 1148101,                                             1000000, 0.0, 4216.76220703125
12472, -2545.8765239715576, 2, 1.929354053001589, 68, 1148169,                                             1000000, 0.0, 5378.7666015625
12473, -2563.592849254608, 2, 1.6782988480008498, 60, 1148229,                                             1000000, 0.0, 6511.79931640625
12474, -3393.410118818283, 2, 2.1016911010010517, 89, 1148318,                                             1000000, 0.0, 2470.009765625
12475, -2945.709301710129, 2, 1.5007643400022062, 59, 1148377,                                             1000000, 0.0, 5111.01318359375
12476, -3735.1560084819794, 2, 3.8504920739978843, 130, 1148507,                                             1000000, 0.0, 4232.1396484375
12477, -3063.853663802147, 2, 2.5004420490004122, 104, 1148611,                                             1000000, 0.0, 3557.10986328125
12478, -2945.7619450092316, 2, 1.8762125349967391, 78, 1148689,                                             1000000, 0.0, 3249.00537109375
12479, -2845.5792446136475, 2, 3.1007089329978044, 88, 1148777,                                             1000000, 0.0, 3187.0146484375
12480, -3194.9529428482056, 2, 2.592423828999017, 89, 1148866,                                             1000000, 0.0, 3528.85400390625
12481, -2944.3307564258575, 2, 1.9522807620014646, 95, 1148961,                                             1000000, 0.0, 4794.4501953125
12482, -4839.132192015648, 2, 5.404770050998195, 196, 1149157,                                             1000000, 0.0, 4304.60693359375
12483, -2607.2895781993866, 2, 1.500825535000331, 61, 1149218,                                             1000000, 0.0, 2813.498291015625
12484, -4277.032674431801, 2, 5.2542515419991105, 182, 1149400,                                             1000000, 0.0, 3885.8681640625
12485, -3109.9712011814117, 2, 2.7011186990021088, 97, 1149497,                                             1000000, 0.0, 3679.595947265625
12486, -6190.471029996872, 2, 5.702535309002997, 282, 1149779,                                             1000000, 0.0, 3781.556640625
12487, -3060.7030593156815, 2, 2.366746208997938, 90, 1149869,                                             1000000, 0.0, 3965.26806640625
12488, -2423.0936492681503, 2, 1.630780177001725, 59, 1149928,                                             1000000, 0.0, 4412.4326171875
12489, -2468.52609539032, 2, 1.6602112079999642, 63, 1149991,                                             1000000, 0.0, 6243.7060546875
12490, -2894.731157064438, 2, 1.3188783500008867, 60, 1150051,                                             1000000, 0.0, 4693.79541015625
12491, -3277.704687833786, 2, 1.7052818950032815, 70, 1150121,                                             1000000, 0.0, 4112.806640625
12492, -3350.053334236145, 2, 2.1008759120013565, 60, 1150181,                                             1000000, 0.0, 3056.35107421875
12493, -2459.322289943695, 2, 2.262331126999925, 55, 1150236,                                             1000000, 0.0, 3624.0439453125
12494, -4115.415026068687, 2, 3.500923867999518, 155, 1150391,                                             1000000, 0.0, 4207.400390625
12495, -2446.5416980981827, 2, 1.6394386700012546, 57, 1150448,                                             1000000, 0.0, 3785.29052734375
12496, -2498.0945591926575, 2, 1.5005303809994075, 58, 1150506,                                             1000000, 0.0, 3011.26708984375
12497, -2598.7244510650635, 2, 1.9596714350009279, 30, 1150536,                                             1000000, 0.0, 4438.36376953125
12498, -2813.600746512413, 2, 1.7004843260001508, 71, 1150607,                                             1000000, 0.0, 3759.29931640625
12499, -2480.942258834839, 2, 2.03955665200192, 59, 1150666,                                             1000000, 0.0, 4880.90625
12500, -2412.508265733719, 2, 1.7009391479987244, 57, 1150723,                                             1000000, 0.0, 3153.862060546875
12501, -2567.229237318039, 2, 3.210338397002488, 70, 1150793,                                             1000000, 0.0, 4306.3232421875
12502, -2394.734049320221, 2, 1.501217410001118, 54, 1150847,                                             1000000, 0.0, 3604.207763671875
12503, -2502.824030637741, 2, 1.3755085019984108, 61, 1150908,                                             1000000, 0.0, 3082.42626953125
12504, -2408.9491040706635, 2, 2.996367438001471, 53, 1150961,                                             1000000, 0.0, 5036.32421875
12505, -3021.957990169525, 2, 2.3004564849979943, 89, 1151050,                                             1000000, 0.0, 2941.95458984375
12506, -2475.4701532125473, 2, 2.0834137839992763, 59, 1151109,                                             1000000, 0.0, 3675.6689453125
12507, -2858.3095819950104, 2, 2.300927298998431, 102, 1151211,                                             1000000, 0.0, 4586.00439453125
12508, -2800.1008088588715, 2, 1.900842258000921, 74, 1151285,                                             1000000, 0.0, 4526.7470703125
12509, -2858.1249191761017, 2, 2.271377596000093, 82, 1151367,                                             1000000, 0.0, 2991.09326171875
12510, -3269.884209394455, 2, 2.2999531810019107, 97, 1151464,                                             1000000, 0.0, 3484.01806640625
12511, -2492.388253211975, 2, 2.7724834930013458, 61, 1151525,                                             1000000, 0.0, 4241.1005859375
12512, -3141.8067944049835, 2, 2.5005252760020085, 97, 1151622,                                             1000000, 0.0, 4121.68505859375
12513, -3945.5181287527084, 2, 2.815687770002114, 127, 1151749,                                             1000000, 0.0, 3281.950927734375
12514, -2625.1389894485474, 2, 1.8884615930001019, 63, 1151812,                                             1000000, 0.0, 3457.8857421875
12515, -2477.721287250519, 2, 1.337635506002698, 58, 1151870,                                             1000000, 0.0, 6217.2763671875
12516, -2566.5726759433746, 2, 1.099848831003328, 30, 1151900,                                             1000000, 0.0, 2529.938720703125
12517, -2759.1207770109177, 2, 2.1586641470021277, 74, 1151974,                                             1000000, 0.0, 4117.96923828125
12518, -2740.929850101471, 2, 1.5005188600007386, 62, 1152036,                                             1000000, 0.0, 3341.946533203125
12519, -2632.740743160248, 2, 1.6502655999975104, 60, 1152096,                                             1000000, 0.0, 5886.8681640625
12520, -3896.871563434601, 2, 2.881679875001282, 126, 1152222,                                             1000000, 0.0, 5080.64697265625
12521, -2513.4031975269318, 2, 1.6363624990008248, 62, 1152284,                                             1000000, 0.0, 3017.37451171875
12522, -2948.6595532894135, 2, 1.3169617640014621, 51, 1152335,                                             1000000, 0.0, 3953.440185546875
12523, -2394.0383479595184, 2, 1.3010725979984272, 45, 1152380,                                             1000000, 0.0, 3285.0087890625
12524, -2619.101309299469, 2, 1.7002236570006062, 65, 1152445,                                             1000000, 0.0, 4577.494140625
12525, -4193.865293741226, 2, 6.240374835000694, 190, 1152635,                                             1000000, 0.0, 4803.79296875
12526, -2443.6122797727585, 2, 1.9004591189986968, 67, 1152702,                                             1000000, 0.0, 6002.70849609375
12527, -2648.8595266342163, 2, 2.2566259339982935, 69, 1152771,                                             1000000, 0.0, 4534.048828125
12528, -2586.066285133362, 2, 2.022768039001676, 59, 1152830,                                             1000000, 0.0, 3835.024169921875
12529, -5022.406968951225, 2, 4.133379252998566, 199, 1153029,                                             1000000, 0.0, 3688.72705078125
12530, -2695.5199439525604, 2, 3.0323976069994387, 65, 1153094,                                             1000000, 0.0, 3403.4990234375
12531, -2462.2512191534042, 2, 1.4598186399998667, 65, 1153159,                                             1000000, 0.0, 2821.287109375
12532, -3976.194125533104, 2, 2.301171406998037, 101, 1153260,                                             1000000, 0.0, 3805.9189453125
12533, -2614.4034037590027, 2, 1.9728670799995598, 64, 1153324,                                             1000000, 0.0, 3265.86962890625
12534, -2545.69051861763, 2, 1.7815185180006665, 57, 1153381,                                             1000000, 0.0, 3888.408203125
12535, -3376.6794912815094, 2, 1.9472546430006332, 95, 1153476,                                             1000000, 0.0, 3970.08984375
12536, -2604.389151930809, 2, 2.3118999729995267, 66, 1153542,                                             1000000, 0.0, 3884.195556640625
12537, -2511.555513739586, 2, 2.129515115997492, 71, 1153613,                                             1000000, 0.0, 4566.07666015625
12538, -2774.6298863887787, 2, 3.1013516079983674, 109, 1153722,                                             1000000, 0.0, 3019.270263671875
12539, -3423.069580554962, 2, 2.8635295270032657, 106, 1153828,                                             1000000, 0.0, 4712.228515625
12540, -2570.2761414051056, 2, 1.8781898540000839, 64, 1153892,                                             1000000, 0.0, 2930.15380859375
12541, -2668.2088294029236, 2, 1.6353209860026254, 64, 1153956,                                             1000000, 0.0, 3669.070556640625
12542, -2562.6675176620483, 2, 1.5004929610004183, 58, 1154014,                                             1000000, 0.0, 3457.5322265625
12543, -2630.040997028351, 2, 1.4013453790030326, 61, 1154075,                                             1000000, 0.0, 3371.73681640625
12544, -3441.884706020355, 2, 2.4654383460001554, 74, 1154149,                                             1000000, 0.0, 4457.47119140625
12545, -4448.85078561306, 2, 3.837851160002174, 169, 1154318,                                             1000000, 0.0, 3540.061767578125
12546, -2555.013779401779, 2, 1.700717462998, 56, 1154374,                                             1000000, 0.0, 4229.58837890625
12547, -4437.392316222191, 2, 3.4047394650006026, 156, 1154530,                                             1000000, 0.0, 2859.983154296875
12548, -2901.99516248703, 2, 1.939316391999455, 92, 1154622,                                             1000000, 0.0, 4965.546875
12549, -4469.5630051493645, 2, 3.902140361002239, 192, 1154814,                                             1000000, 0.0, 3765.993408203125
12550, -2711.8445568084717, 2, 1.7006914140001754, 65, 1154879,                                             1000000, 0.0, 4495.18017578125
12551, -3857.408885717392, 2, 2.9387751300018863, 122, 1155001,                                             1000000, 0.0, 3354.03173828125
12552, -2479.7356235980988, 2, 1.6022885189995577, 55, 1155056,                                             1000000, 0.0, 4272.83251953125
12553, -3235.180488586426, 2, 2.364339112999005, 83, 1155139,                                             1000000, 0.0, 4512.46435546875
12554, -3316.068184375763, 2, 2.3008340540000063, 99, 1155238,                                             1000000, 0.0, 2883.096923828125
12555, -2605.180085659027, 2, 1.7004791350009327, 62, 1155300,                                             1000000, 0.0, 4230.35498046875
12556, -2512.531315803528, 2, 1.7387587349985552, 53, 1155353,                                             1000000, 0.0, 2849.312744140625
12557, -2992.251460313797, 2, 1.9009437280001293, 80, 1155433,                                             1000000, 0.0, 4761.125
12558, -3312.8538068532944, 2, 2.700963999999658, 127, 1155560,                                             1000000, 0.0, 5094.67626953125
12559, -2519.8193130493164, 2, 1.54027374600264, 58, 1155618,                                             1000000, 0.0, 4645.20751953125
12560, -2509.710418701172, 2, 1.7002435230024275, 65, 1155683,                                             1000000, 0.0, 4178.3896484375
12561, -4750.341870903969, 2, 3.9947326149995206, 188, 1155871,                                             1000000, 0.0, 4031.11181640625
12562, -5554.289949297905, 2, 5.064348512001743, 247, 1156118,                                             1000000, 0.0, 4062.4111328125
12563, -2514.618865966797, 2, 1.9000775029999204, 61, 1156179,                                             1000000, 0.0, 5142.64697265625
12564, -2473.4565184116364, 2, 2.7037163929999224, 54, 1156233,                                             1000000, 0.0, 5017.0810546875
12565, -2842.256421804428, 2, 2.31420277199868, 104, 1156337,                                             1000000, 0.0, 4254.4287109375
12566, -2469.5257766246796, 2, 1.5229121269985626, 68, 1156405,                                             1000000, 0.0, 3718.35888671875
12567, -3335.8051121234894, 2, 1.8258928499999456, 63, 1156468,                                             1000000, 0.0, 3822.895263671875
12568, -2422.4452402591705, 2, 1.5006498450020445, 56, 1156524,                                             1000000, 0.0, 3887.613525390625
12569, -3042.0813357830048, 2, 2.156141886000114, 103, 1156627,                                             1000000, 0.0, 4112.79443359375
12570, -3096.1721251010895, 2, 2.7014468050001597, 55, 1156682,                                             1000000, 0.0, 5418.5810546875
12571, -2643.5913321971893, 2, 1.5338454169977922, 57, 1156739,                                             1000000, 0.0, 3500.999755859375
12572, -5132.359747231007, 2, 4.503541342000972, 198, 1156937,                                             1000000, 0.0, 4087.67236328125
12573, -2629.7012219429016, 2, 2.1012592209990544, 63, 1157000,                                             1000000, 0.0, 3190.863525390625
12574, -2580.9699507951736, 2, 2.178115816997888, 71, 1157071,                                             1000000, 0.0, 3844.576171875
12575, -3426.237899541855, 2, 2.613930984000035, 109, 1157180,                                             1000000, 0.0, 5235.12890625
12576, -2958.247410774231, 2, 1.5007988940014911, 57, 1157237,                                             1000000, 0.0, 3253.6064453125
12577, -2995.1170608997345, 2, 2.9009128239995334, 63, 1157300,                                             1000000, 0.0, 3507.337646484375
12578, -3180.5052320957184, 2, 2.5010418749989185, 115, 1157415,                                             1000000, 0.0, 3238.8525390625
12579, -3296.7122849226, 2, 2.7238240530023177, 122, 1157537,                                             1000000, 0.0, 3344.986328125
12580, -2565.9598717689514, 2, 1.9516035209999245, 59, 1157596,                                             1000000, 0.0, 3438.207275390625
12581, -2590.569756269455, 2, 1.630936229998042, 66, 1157662,                                             1000000, 0.0, 4012.31201171875
12582, -2514.40678191185, 2, 1.7004115489980904, 68, 1157730,                                             1000000, 0.0, 3574.72705078125
12583, -4031.285162091255, 2, 2.3015231270001095, 101, 1157831,                                             1000000, 0.0, 3524.01123046875
12584, -3749.4900221824646, 2, 2.7982791230024304, 108, 1157939,                                             1000000, 0.0, 3103.236328125
12585, -2593.176991701126, 2, 1.5102921840007184, 60, 1157999,                                             1000000, 0.0, 2948.08642578125
12586, -3776.421171426773, 2, 2.410761758001172, 117, 1158116,                                             1000000, 0.0, 4391.88330078125
12587, -4266.193214893341, 2, 3.465613387998019, 135, 1158251,                                             1000000, 0.0, 3780.80322265625
12588, -3071.5941231250763, 2, 3.1011149940022733, 111, 1158362,                                             1000000, 0.0, 3996.460693359375
12589, -3648.106579184532, 2, 2.787282373999915, 126, 1158488,                                             1000000, 0.0, 4656.88720703125
12590, -2901.765377640724, 2, 2.7296403029977228, 108, 1158596,                                             1000000, 0.0, 2936.807373046875
12591, -4741.872210144997, 2, 4.854955220998818, 240, 1158836,                                             1000000, 0.0, 3797.1728515625
12592, -3791.3034279346466, 2, 2.4786712899986014, 112, 1158948,                                             1000000, 0.0, 3371.686279296875
12593, -2170.277762055397, 1, 6.114857476000907, 317, 1159265,                                             1000000, 0.0, 3341.61669921875
12594, -2663.0917415618896, 2, 2.286344543001178, 67, 1159332,                                             1000000, 0.0, 5218.34228515625
12595, -2482.8230962753296, 2, 1.4844252599978063, 59, 1159391,                                             1000000, 0.0, 4879.8544921875
12596, -3663.710730791092, 2, 2.30065038900284, 103, 1159494,                                             1000000, 0.0, 4365.41455078125
12597, -3419.203828215599, 2, 3.129308593001042, 114, 1159608,                                             1000000, 0.0, 3783.123291015625
12598, -2658.5531668663025, 2, 1.8835115570000198, 65, 1159673,                                             1000000, 0.0, 3012.94580078125
12599, -2559.4463562965393, 2, 1.5003920720009774, 57, 1159730,                                             1000000, 0.0, 2933.631103515625
12600, -5344.536856412888, 2, 4.302026138997462, 220, 1159950,                                             1000000, 0.0, 3978.291259765625
12601, -2606.0306730270386, 2, 2.2625049730013416, 62, 1160012,                                             1000000, 0.0, 3357.456298828125
12602, -2430.873648405075, 2, 1.5003701799978444, 53, 1160065,                                             1000000, 0.0, 4048.71435546875
12603, -2401.5138359069824, 2, 1.9533065659998101, 58, 1160123,                                             1000000, 0.0, 4886.3837890625
12604, -5661.480642080307, 2, 4.839845456001058, 253, 1160376,                                             1000000, 0.0, 4106.47216796875
12605, -3549.572202563286, 2, 2.901367787999334, 114, 1160490,                                             1000000, 0.0, 3436.624267578125
12606, -3443.121989250183, 2, 2.901367858001322, 133, 1160623,                                             1000000, 0.0, 4675.984375
12607, -3226.2197666168213, 2, 1.7004622939966794, 68, 1160691,                                             1000000, 0.0, 3961.685546875
12608, -2696.893018722534, 2, 2.100420357997791, 63, 1160754,                                             1000000, 0.0, 3750.342041015625
12609, -2923.2257976531982, 2, 2.6243812370012165, 109, 1160863,                                             1000000, 0.0, 3621.45703125
12610, -2600.369155883789, 2, 1.9009926299986546, 60, 1160923,                                             1000000, 0.0, 4199.26904296875
12611, -2655.519179582596, 2, 2.2264973249984905, 71, 1160994,                                             1000000, 0.0, 3513.2685546875
12612, -3896.0204713344574, 2, 2.9018181229985203, 138, 1161132,                                             1000000, 0.0, 4343.02783203125
12613, -2887.0540537834167, 2, 1.7000002880013199, 64, 1161196,                                             1000000, 0.0, 4062.141357421875
12614, -2705.1348781585693, 2, 3.7015868019989284, 73, 1161269,                                             1000000, 0.0, 4334.998046875
12615, -6008.202826857567, 2, 6.9883589609999035, 319, 1161588,                                             1000000, 0.0, 4608.095703125
12616, -2640.547904729843, 2, 1.5621862020016124, 64, 1161652,                                             1000000, 0.0, 3888.167236328125
12617, -3504.9817271232605, 2, 2.3012690100003965, 96, 1161748,                                             1000000, 0.0, 4414.375
12618, -2451.219439983368, 2, 1.45610774799934, 53, 1161801,                                             1000000, 0.0, 6211.86962890625
12619, -4933.799126148224, 2, 3.301591228999314, 143, 1161944,                                             1000000, 0.0, 3796.135986328125
12620, -4075.6650317907333, 2, 2.9169057159997465, 147, 1162091,                                             1000000, 0.0, 3915.45654296875
12621, -2792.4736013412476, 2, 2.0742618260010204, 93, 1162184,                                             1000000, 0.0, 3798.26611328125
12622, -2755.788474559784, 2, 1.8890434040004038, 76, 1162260,                                             1000000, 0.0, 3359.747802734375
12623, -3565.1426042318344, 2, 3.796613733000413, 104, 1162364,                                             1000000, 0.0, 3981.771728515625
12624, -2428.212804079056, 2, 1.500762556999689, 60, 1162424,                                             1000000, 0.0, 5053.08740234375
12625, -3040.9428486824036, 2, 2.0392938290024176, 89, 1162513,                                             1000000, 0.0, 5600.1982421875
12626, -3287.128001689911, 2, 2.6273286059986276, 102, 1162615,                                             1000000, 0.0, 3869.3115234375
12627, -2482.5536880493164, 2, 2.1008722750011657, 55, 1162670,                                             1000000, 0.0, 2883.413330078125
12628, -2858.4264969825745, 2, 1.9007579889985209, 77, 1162747,                                             1000000, 0.0, 4039.49951171875
12629, -2727.0588829517365, 2, 2.252435784001136, 61, 1162808,                                             1000000, 0.0, 3690.269775390625
12630, -2639.7704424858093, 2, 1.701095943000837, 66, 1162874,                                             1000000, 0.0, 4267.45751953125
12631, -3294.905289411545, 2, 1.8616843210002116, 75, 1162949,                                             1000000, 0.0, 6497.84912109375
12632, -2776.7877802848816, 2, 2.094896996000898, 97, 1163046,                                             1000000, 0.0, 4343.8681640625
12633, -2663.7212524414062, 2, 1.7494266559988318, 69, 1163115,                                             1000000, 0.0, 4280.71728515625
12634, -3103.590035200119, 2, 2.5008995380012493, 113, 1163228,                                             1000000, 0.0, 4611.72900390625
12635, -2566.84281873703, 2, 1.5006991280024522, 60, 1163288,                                             1000000, 0.0, 3925.010009765625
12636, -2476.4541207551956, 2, 1.7058944350028469, 67, 1163355,                                             1000000, 0.0, 5323.1171875
12637, -2582.859591960907, 2, 2.346330340998975, 65, 1163420,                                             1000000, 0.0, 5053.3935546875
12638, -3217.5576677322388, 2, 2.3099019849978504, 109, 1163529,                                             1000000, 0.0, 3122.241455078125
12639, -4105.09263753891, 2, 3.543341850003344, 131, 1163660,                                             1000000, 0.0, 3552.384033203125
12640, -3757.1970615386963, 2, 3.101399858998775, 124, 1163784,                                             1000000, 0.0, 4607.95703125
12641, -2413.656984090805, 2, 1.5268219210011011, 55, 1163839,                                             1000000, 0.0, 3049.805419921875
12642, -3664.4653136730194, 2, 3.47927032699954, 152, 1163991,                                             1000000, 0.0, 4194.83837890625
12643, -2960.549504518509, 2, 2.3453263970004627, 101, 1164092,                                             1000000, 0.0, 3744.311767578125
12644, -3123.0604367256165, 2, 2.501227011998708, 112, 1164204,                                             1000000, 0.0, 4921.19775390625
12645, -3268.954629421234, 2, 2.7008184459991753, 120, 1164324,                                             1000000, 0.0, 3290.1728515625
12646, -2706.65709900856, 2, 1.9325390079975477, 68, 1164392,                                             1000000, 0.0, 4249.78125
12647, -3101.328717470169, 2, 2.3964689960012038, 111, 1164503,                                             1000000, 0.0, 3932.998046875
12648, -3061.8883929252625, 2, 2.101480186000117, 94, 1164597,                                             1000000, 0.0, 3521.177978515625
12649, -2454.394083738327, 2, 1.5288244880030106, 59, 1164656,                                             1000000, 0.0, 3260.671630859375
12650, -2547.649633169174, 2, 2.100882784998248, 67, 1164723,                                             1000000, 0.0, 4231.84912109375
12651, -5117.987466216087, 2, 3.993825994999497, 201, 1164924,                                             1000000, 0.0, 3660.9296875
12652, -2786.2444491386414, 2, 1.3043412389997684, 61, 1164985,                                             1000000, 0.0, 3247.93017578125
12653, -3042.3220949172974, 2, 1.3419496690003143, 58, 1165043,                                             1000000, 0.0, 4028.869384765625
12654, -2927.7476640939713, 2, 1.7996750279999105, 72, 1165115,                                             1000000, 0.0, 3686.92578125
12655, -3263.0403240919113, 2, 3.101210082997568, 102, 1165217,                                             1000000, 0.0, 3592.406494140625
12656, -2501.808540582657, 2, 1.5073204479995184, 58, 1165275,                                             1000000, 0.0, 3449.665771484375
12657, -2615.974785089493, 2, 1.7012014909996651, 73, 1165348,                                             1000000, 0.0, 4087.175537109375
12658, -2763.2668702602386, 2, 2.100539971001126, 86, 1165434,                                             1000000, 0.0, 4778.49267578125
12659, -2429.7275919914246, 2, 1.8416113459970802, 59, 1165493,                                             1000000, 0.0, 3645.930419921875
12660, -2748.379980325699, 2, 1.9233720319971326, 73, 1165566,                                             1000000, 0.0, 5119.6064453125
12661, -2592.9856283664703, 2, 2.0673034929968708, 72, 1165638,                                             1000000, 0.0, 4414.79638671875
12662, -2784.6926913261414, 2, 1.9097267540018947, 75, 1165713,                                             1000000, 0.0, 3582.3359375
12663, -3134.2720086574554, 2, 2.30117902100028, 107, 1165820,                                             1000000, 0.0, 3378.349853515625
12664, -2601.3091492652893, 2, 1.1004480850024265, 30, 1165850,                                             1000000, 0.0, 4038.979736328125
